x_voltage,y_voltage,z_voltage,x_gvalue,y_gvalue,z_gvalue,time
NA,NA,NA,-0.086406,-0.014512,1.007188,1521534082.966364
NA,NA,NA,-0.240879,-0.016891,0.985910,1521534082.971368
NA,NA,NA,-0.376695,-0.018246,0.983973,1521534082.976376
NA,NA,NA,-0.480539,-0.024949,0.983453,1521534082.981389
NA,NA,NA,-0.541121,-0.031148,0.978625,1521534082.986392
NA,NA,NA,-0.555414,-0.027047,0.986785,1521534082.991396
NA,NA,NA,-0.521629,-0.020988,0.981223,1521534082.996411
NA,NA,NA,-0.439355,-0.022598,0.993113,1521534083.001413
NA,NA,NA,-0.322445,-0.020070,0.995789,1521534083.006427
NA,NA,NA,-0.175121,-0.016336,1.002410,1521534083.011443
NA,NA,NA,-0.010273,-0.013902,1.015070,1521534083.016445
NA,NA,NA,0.140574,-0.006426,1.013875,1521534083.021457
NA,NA,NA,0.276109,-0.000598,1.029160,1521534083.026470
NA,NA,NA,0.380410,-0.004539,1.020430,1521534083.031477
NA,NA,NA,0.443324,-0.000762,1.031969,1521534083.036489
NA,NA,NA,0.457762,-0.007223,1.034844,1521534083.041502
NA,NA,NA,0.414441,0.004570,1.026059,1521534083.046510
NA,NA,NA,0.333547,-0.003672,1.020102,1521534083.051523
NA,NA,NA,0.215668,-0.005914,1.013988,1521534083.056529
NA,NA,NA,0.069195,-0.011516,1.012566,1521534083.061533
NA,NA,NA,-0.095203,-0.017438,0.996375,1521534083.066537
NA,NA,NA,-0.249398,-0.017918,0.991715,1521534083.071539
NA,NA,NA,-0.377801,-0.023875,0.994957,1521534083.076550
NA,NA,NA,-0.484375,-0.024598,0.983633,1521534083.081551
NA,NA,NA,-0.545832,-0.024184,0.984363,1521534083.086553
NA,NA,NA,-0.557672,-0.025309,0.977379,1521534083.091567
NA,NA,NA,-0.519426,-0.025652,0.989316,1521534083.096576
NA,NA,NA,-0.433227,-0.024211,0.986129,1521534083.101578
NA,NA,NA,-0.315648,-0.019473,0.996801,1521534083.106593
NA,NA,NA,-0.170855,-0.016426,1.004277,1521534083.111595
NA,NA,NA,-0.013453,-0.011977,1.009863,1521534083.116599
NA,NA,NA,0.151684,-0.007430,1.022781,1521534083.121609
NA,NA,NA,0.289609,-0.003934,1.024227,1521534083.126624
NA,NA,NA,0.382602,-0.002977,1.030230,1521534083.131639
NA,NA,NA,0.444328,-0.001937,1.030473,1521534083.136640
NA,NA,NA,0.454574,-0.000293,1.025355,1521534083.141646
NA,NA,NA,0.418434,-0.003215,1.030406,1521534083.146653
NA,NA,NA,0.331262,-0.006660,1.024395,1521534083.151653
NA,NA,NA,0.210437,-0.007687,1.012914,1521534083.156657
NA,NA,NA,0.063016,-0.013621,1.013797,1521534083.161658
NA,NA,NA,-0.105078,-0.012750,0.994492,1521534083.166667
NA,NA,NA,-0.246387,-0.020859,0.996277,1521534083.171676
NA,NA,NA,-0.389645,-0.022137,0.981977,1521534083.176682
NA,NA,NA,-0.488391,-0.026457,0.982383,1521534083.181683
NA,NA,NA,-0.545461,-0.026113,0.982816,1521534083.186695
NA,NA,NA,-0.553910,-0.026684,0.980891,1521534083.191699
NA,NA,NA,-0.519953,-0.021969,0.981977,1521534083.196714
NA,NA,NA,-0.435617,-0.020738,0.989625,1521534083.201715
NA,NA,NA,-0.315223,-0.020918,0.995117,1521534083.206727
NA,NA,NA,-0.158469,-0.016816,1.009344,1521534083.211734
NA,NA,NA,-0.006676,-0.009730,1.005922,1521534083.216735
NA,NA,NA,0.149531,-0.006914,1.019531,1521534083.221750
NA,NA,NA,0.282699,-0.008164,1.023187,1521534083.226757
NA,NA,NA,0.385207,-0.000621,1.032105,1521534083.231772
NA,NA,NA,0.449629,-0.003875,1.039313,1521534083.236815
NA,NA,NA,0.449859,0.004160,1.023797,1521534083.241827
NA,NA,NA,0.413059,-0.002918,1.026215,1521534083.246829
NA,NA,NA,0.328652,-0.008789,1.016262,1521534083.251842
NA,NA,NA,0.206625,-0.007820,1.020000,1521534083.256851
NA,NA,NA,0.055953,-0.013035,1.011949,1521534083.261854
NA,NA,NA,-0.104563,-0.013187,1.000938,1521534083.266907
NA,NA,NA,-0.255488,-0.019230,0.991504,1521534083.271916
NA,NA,NA,-0.397137,-0.021078,0.982574,1521534083.276931
NA,NA,NA,-0.489578,-0.029117,0.987195,1521534083.281937
NA,NA,NA,-0.546305,-0.028992,0.980180,1521534083.286944
NA,NA,NA,-0.554160,-0.025383,0.987156,1521534083.291948
NA,NA,NA,-0.517668,-0.021563,0.977746,1521534083.296961
NA,NA,NA,-0.425129,-0.022715,0.991031,1521534083.301964
NA,NA,NA,-0.307188,-0.022121,0.993781,1521534083.306979
NA,NA,NA,-0.148797,-0.016691,1.013371,1521534083.311989
NA,NA,NA,0.000645,-0.008645,1.008730,1521534083.316996
NA,NA,NA,0.158941,-0.005430,1.021344,1521534083.321999
NA,NA,NA,0.291668,-0.008684,1.023797,1521534083.327008
NA,NA,NA,0.388937,-0.000754,1.029480,1521534083.332018
NA,NA,NA,0.449160,-0.004129,1.034234,1521534083.337032
NA,NA,NA,0.452867,-0.001469,1.030031,1521534083.342048
NA,NA,NA,0.413617,-0.000457,1.029258,1521534083.347054
NA,NA,NA,0.322285,-0.003387,1.019473,1521534083.352056
NA,NA,NA,0.201883,-0.007383,1.012715,1521534083.357080
NA,NA,NA,0.049281,-0.017695,1.011879,1521534083.362083
NA,NA,NA,-0.110223,-0.014555,0.999539,1521534083.367084
NA,NA,NA,-0.261258,-0.019316,0.999008,1521534083.372088
NA,NA,NA,-0.396453,-0.019852,0.978734,1521534083.377096
NA,NA,NA,-0.498434,-0.022516,0.982723,1521534083.382105
NA,NA,NA,-0.547484,-0.030082,0.982086,1521534083.387117
NA,NA,NA,-0.555277,-0.025059,0.980570,1521534083.392117
NA,NA,NA,-0.507980,-0.024941,0.990566,1521534083.397122
NA,NA,NA,-0.426039,-0.019207,0.984922,1521534083.402132
NA,NA,NA,-0.298223,-0.016160,0.998203,1521534083.407142
NA,NA,NA,-0.149867,-0.020859,1.003547,1521534083.412151
NA,NA,NA,0.010574,-0.010148,1.011922,1521534083.417300
NA,NA,NA,0.179105,-0.007762,1.020141,1521534083.422746
NA,NA,NA,0.305250,0.000172,1.023457,1521534083.427759
NA,NA,NA,0.405570,-0.001395,1.031062,1521534083.432794
NA,NA,NA,0.447922,0.000523,1.027027,1521534083.437802
NA,NA,NA,0.453242,-0.003742,1.032512,1521534083.442804
NA,NA,NA,0.401172,-0.007223,1.022633,1521534083.447813
NA,NA,NA,0.297461,-0.002531,1.020926,1521534083.452824
NA,NA,NA,0.181301,-0.008258,1.019383,1521534083.457828
NA,NA,NA,0.023457,-0.011258,1.009535,1521534083.462837
NA,NA,NA,-0.140070,-0.010582,0.994457,1521534083.467837
NA,NA,NA,-0.286891,-0.017320,0.993152,1521534083.472850
NA,NA,NA,-0.412176,-0.022551,0.985953,1521534083.477862
NA,NA,NA,-0.505129,-0.022703,0.985133,1521534083.482865
NA,NA,NA,-0.556340,-0.022805,0.978082,1521534083.487871
NA,NA,NA,-0.548773,-0.026980,0.981668,1521534083.492882
NA,NA,NA,-0.500879,-0.022250,0.987250,1521534083.497890
NA,NA,NA,-0.404426,-0.022742,0.992465,1521534083.502899
NA,NA,NA,-0.279863,-0.014863,0.995734,1521534083.507905
NA,NA,NA,-0.130172,-0.015363,1.006375,1521534083.512914
NA,NA,NA,0.035875,-0.010434,1.009691,1521534083.517924
NA,NA,NA,0.197457,-0.009223,1.025805,1521534083.522931
NA,NA,NA,0.309281,0.000953,1.023648,1521534083.527946
NA,NA,NA,0.402156,0.001547,1.028113,1521534083.532959
NA,NA,NA,0.453441,-0.007672,1.029363,1521534083.537959
NA,NA,NA,0.445648,0.002871,1.024020,1521534083.542975
NA,NA,NA,0.397461,-0.006230,1.032000,1521534083.547977
NA,NA,NA,0.304426,-0.005484,1.021168,1521534083.552989
NA,NA,NA,0.173727,-0.007816,1.020488,1521534083.558002
NA,NA,NA,0.020047,-0.010141,0.998453,1521534083.563011
NA,NA,NA,-0.141871,-0.019055,1.004137,1521534083.568129
NA,NA,NA,-0.293922,-0.022992,0.989176,1521534083.573133
NA,NA,NA,-0.417109,-0.020863,0.991039,1521534083.578141
NA,NA,NA,-0.513785,-0.023582,0.981484,1521534083.583151
NA,NA,NA,-0.554102,-0.025742,0.979934,1521534083.588157
NA,NA,NA,-0.549637,-0.028816,0.981785,1521534083.593170
NA,NA,NA,-0.497133,-0.021383,0.983992,1521534083.598181
NA,NA,NA,-0.401219,-0.020758,0.987336,1521534083.603193
NA,NA,NA,-0.270008,-0.022121,1.000285,1521534083.608195
NA,NA,NA,-0.115898,-0.010203,1.003316,1521534083.613208
NA,NA,NA,0.043719,-0.009516,1.014820,1521534083.618221
NA,NA,NA,0.196441,-0.008699,1.022836,1521534083.623224
NA,NA,NA,0.316750,-0.001734,1.027945,1521534083.628235
NA,NA,NA,0.403566,-0.001266,1.025598,1521534083.633247
NA,NA,NA,0.454004,-0.001156,1.029902,1521534083.638248
NA,NA,NA,0.447691,-0.002320,1.033957,1521534083.643261
NA,NA,NA,0.395055,-0.001398,1.029660,1521534083.648269
NA,NA,NA,0.299336,-0.004566,1.026555,1521534083.653277
NA,NA,NA,0.161828,-0.007539,1.010875,1521534083.658293
NA,NA,NA,0.013246,-0.013219,1.004855,1521534083.663307
NA,NA,NA,-0.150945,-0.018582,0.999348,1521534083.668319
NA,NA,NA,-0.298270,-0.021008,0.993348,1521534083.673324
NA,NA,NA,-0.423887,-0.022148,0.987344,1521534083.678334
NA,NA,NA,-0.516047,-0.021305,0.974176,1521534083.683346
NA,NA,NA,-0.551383,-0.023754,0.982961,1521534083.688357
NA,NA,NA,-0.547109,-0.030469,0.985816,1521534083.693362
NA,NA,NA,-0.493113,-0.019648,0.976723,1521534083.698370
NA,NA,NA,-0.393379,-0.025922,0.993848,1521534083.703378
NA,NA,NA,-0.260684,-0.018000,1.000520,1521534083.708382
NA,NA,NA,-0.112605,-0.009527,1.015090,1521534083.713389
NA,NA,NA,0.042875,-0.007957,1.007672,1521534083.718391
NA,NA,NA,0.201977,-0.005477,1.018879,1521534083.723397
NA,NA,NA,0.324125,-0.006918,1.028191,1521534083.728404
NA,NA,NA,0.410973,-0.004227,1.030738,1521534083.733412
NA,NA,NA,0.454437,-0.002074,1.029031,1521534083.738414
NA,NA,NA,0.450555,0.000324,1.038117,1521534083.743435
NA,NA,NA,0.385793,-0.007535,1.021934,1521534083.748435
NA,NA,NA,0.288523,-0.008813,1.023219,1521534083.753439
NA,NA,NA,0.159195,-0.012496,1.015027,1521534083.758451
NA,NA,NA,0.006672,-0.013898,1.008828,1521534083.763459
NA,NA,NA,-0.149578,-0.018453,0.998648,1521534083.768462
NA,NA,NA,-0.297770,-0.018613,0.989508,1521534083.773465
NA,NA,NA,-0.428445,-0.026082,0.985695,1521534083.778475
NA,NA,NA,-0.516277,-0.030742,0.986543,1521534083.783482
NA,NA,NA,-0.556457,-0.024191,0.980426,1521534083.788487
NA,NA,NA,-0.544094,-0.022902,0.986082,1521534083.793496
NA,NA,NA,-0.493895,-0.022059,0.986215,1521534083.798510
NA,NA,NA,-0.390102,-0.021273,0.981820,1521534083.803515
NA,NA,NA,-0.252250,-0.022730,1.005984,1521534083.808515
NA,NA,NA,-0.102703,-0.016820,1.009934,1521534083.813520
NA,NA,NA,0.052602,-0.007254,1.015070,1521534083.818535
NA,NA,NA,0.198570,-0.004465,1.016527,1521534083.823548
NA,NA,NA,0.323266,-0.000930,1.019730,1521534083.828552
NA,NA,NA,0.417352,-0.006020,1.033410,1521534083.833554
NA,NA,NA,0.457852,-0.002941,1.030813,1521534083.838556
NA,NA,NA,0.446672,-0.000398,1.038469,1521534083.843561
NA,NA,NA,0.387766,-0.002555,1.022828,1521534083.848566
NA,NA,NA,0.287184,-0.000598,1.018008,1521534083.853579
NA,NA,NA,0.161418,-0.013000,1.012953,1521534083.858586
NA,NA,NA,0.004215,-0.014676,1.003352,1521534083.863597
NA,NA,NA,-0.160180,-0.018867,1.000840,1521534083.868608
NA,NA,NA,-0.306305,-0.016168,0.993453,1521534083.873609
NA,NA,NA,-0.428617,-0.019441,0.980258,1521534083.878620
NA,NA,NA,-0.520973,-0.022664,0.971773,1521534083.883631
NA,NA,NA,-0.555785,-0.027609,0.979336,1521534083.888636
NA,NA,NA,-0.541383,-0.032500,0.989000,1521534083.893637
NA,NA,NA,-0.486652,-0.022523,0.986320,1521534083.898640
NA,NA,NA,-0.386387,-0.023734,0.994066,1521534083.903654
NA,NA,NA,-0.255410,-0.022594,0.993051,1521534083.908658
NA,NA,NA,-0.102480,-0.016078,1.011895,1521534083.913660
NA,NA,NA,0.052555,-0.009516,1.016406,1521534083.918670
NA,NA,NA,0.212387,-0.000934,1.018832,1521534083.924055
NA,NA,NA,0.337820,-0.003293,1.022613,1521534083.929061
NA,NA,NA,0.422527,-0.003832,1.033664,1521534083.934071
NA,NA,NA,0.458488,-0.005020,1.033066,1521534083.939075
NA,NA,NA,0.440617,-0.000273,1.027652,1521534083.944084
NA,NA,NA,0.380777,-0.002074,1.027098,1521534083.949089
NA,NA,NA,0.270922,-0.002188,1.019648,1521534083.954292
NA,NA,NA,0.134719,-0.013219,1.013746,1521534083.959293
NA,NA,NA,-0.020262,-0.012742,0.999961,1521534083.964295
NA,NA,NA,-0.174820,-0.018062,0.996402,1521534083.969306
NA,NA,NA,-0.325980,-0.022387,0.991660,1521534083.974320
NA,NA,NA,-0.445691,-0.022250,0.983379,1521534083.979332
NA,NA,NA,-0.524844,-0.021762,0.984059,1521534083.984333
NA,NA,NA,-0.558520,-0.027781,0.978914,1521534083.989334
NA,NA,NA,-0.542230,-0.025250,0.978234,1521534083.994342
NA,NA,NA,-0.472883,-0.028438,0.991113,1521534083.999352
NA,NA,NA,-0.372238,-0.020063,0.989270,1521534084.004358
NA,NA,NA,-0.229867,-0.021469,1.004156,1521534084.009370
NA,NA,NA,-0.083078,-0.013316,1.001602,1521534084.014372
NA,NA,NA,0.079043,-0.008145,1.023902,1521534084.019384
NA,NA,NA,0.221332,-0.004250,1.021027,1521534084.024389
NA,NA,NA,0.343180,0.002039,1.027289,1521534084.029398
NA,NA,NA,0.422605,0.000250,1.026164,1521534084.034433
NA,NA,NA,0.455266,-0.001836,1.034320,1521534084.039436
NA,NA,NA,0.439965,-0.004832,1.028285,1521534084.044445
NA,NA,NA,0.376480,-0.004051,1.025266,1521534084.049462
NA,NA,NA,0.265328,-0.004125,1.022383,1521534084.054475
NA,NA,NA,0.126066,-0.007965,1.010742,1521534084.059480
NA,NA,NA,-0.036078,-0.009301,1.005156,1521534084.064756
NA,NA,NA,-0.197465,-0.019160,0.994246,1521534084.069764
NA,NA,NA,-0.339453,-0.021352,0.988699,1521534084.074773
NA,NA,NA,-0.456121,-0.025727,0.993266,1521534084.079788
NA,NA,NA,-0.534750,-0.020207,0.972758,1521534084.084802
NA,NA,NA,-0.553832,-0.028180,0.986105,1521534084.089810
NA,NA,NA,-0.542152,-0.027020,0.975633,1521534084.094811
NA,NA,NA,-0.473496,-0.018504,0.986066,1521534084.099813
NA,NA,NA,-0.355762,-0.025344,0.997430,1521534084.104824
NA,NA,NA,-0.218344,-0.013527,1.001898,1521534084.109826
NA,NA,NA,-0.064559,-0.012285,1.008734,1521534084.114842
NA,NA,NA,0.089793,-0.004316,1.017754,1521534084.119849
NA,NA,NA,0.238008,-0.010289,1.023727,1521534084.124854
NA,NA,NA,0.354781,-0.000672,1.021086,1521534084.129858
NA,NA,NA,0.431539,-0.002262,1.038773,1521534084.134860
NA,NA,NA,0.457371,0.001027,1.034156,1521534084.139862
NA,NA,NA,0.432363,0.001293,1.023855,1521534084.144866
NA,NA,NA,0.367316,-0.006285,1.023574,1521534084.149881
NA,NA,NA,0.258508,-0.009598,1.017148,1521534084.154883
NA,NA,NA,0.122266,-0.012383,1.017383,1521534084.159892
NA,NA,NA,-0.044500,-0.013797,1.000988,1521534084.164905
NA,NA,NA,-0.195461,-0.015613,1.000203,1521534084.169907
NA,NA,NA,-0.338891,-0.026285,0.987859,1521534084.174917
NA,NA,NA,-0.458152,-0.021465,0.984133,1521534084.179930
NA,NA,NA,-0.529781,-0.026805,0.979113,1521534084.184938
NA,NA,NA,-0.558211,-0.025512,0.984016,1521534084.189952
NA,NA,NA,-0.536355,-0.022949,0.984973,1521534084.194953
NA,NA,NA,-0.471027,-0.018801,0.983250,1521534084.199953
NA,NA,NA,-0.354938,-0.019844,0.993578,1521534084.204964
NA,NA,NA,-0.217363,-0.015340,0.999801,1521534084.209967
NA,NA,NA,-0.062906,-0.012391,1.008930,1521534084.214975
NA,NA,NA,0.100375,-0.011285,1.016449,1521534084.219982
NA,NA,NA,0.244488,-0.009395,1.024598,1521534084.224986
NA,NA,NA,0.355789,-0.003812,1.025297,1521534084.229996
NA,NA,NA,0.430477,-0.002488,1.037277,1521534084.235005
NA,NA,NA,0.457160,-0.000492,1.032328,1521534084.240006
NA,NA,NA,0.431422,0.001109,1.028273,1521534084.245043
NA,NA,NA,0.359184,-0.004652,1.018207,1521534084.250054
NA,NA,NA,0.253316,-0.005281,1.019781,1521534084.255059
NA,NA,NA,0.116617,-0.008301,1.007805,1521534084.260070
NA,NA,NA,-0.043336,-0.013297,1.002539,1521534084.265078
NA,NA,NA,-0.198914,-0.016461,0.999301,1521534084.270081
NA,NA,NA,-0.349574,-0.021559,0.987801,1521534084.275089
NA,NA,NA,-0.460609,-0.024953,0.983031,1521534084.280104
NA,NA,NA,-0.532473,-0.028418,0.986594,1521534084.285106
NA,NA,NA,-0.559418,-0.024484,0.984066,1521534084.290118
NA,NA,NA,-0.534590,-0.021563,0.982520,1521534084.295132
NA,NA,NA,-0.465273,-0.019031,0.986152,1521534084.300137
NA,NA,NA,-0.354051,-0.017715,0.988324,1521534084.305141
NA,NA,NA,-0.209871,-0.017262,1.003031,1521534084.310151
NA,NA,NA,-0.053250,-0.012285,1.007180,1521534084.315157
NA,NA,NA,0.103406,-0.009887,1.017504,1521534084.320171
NA,NA,NA,0.249750,-0.004703,1.026797,1521534084.325176
NA,NA,NA,0.360535,-0.001699,1.029844,1521534084.330198
NA,NA,NA,0.435613,-0.002988,1.030199,1521534084.335211
NA,NA,NA,0.454379,0.002027,1.023996,1521534084.340221
NA,NA,NA,0.436539,-0.004602,1.035738,1521534084.345231
NA,NA,NA,0.356523,-0.003473,1.023152,1521534084.350241
NA,NA,NA,0.245004,-0.004488,1.019418,1521534084.355246
NA,NA,NA,0.106512,-0.012047,1.009477,1521534084.360258
NA,NA,NA,-0.050262,-0.017652,1.004633,1521534084.365259
NA,NA,NA,-0.209027,-0.017164,0.994910,1521534084.370260
NA,NA,NA,-0.354230,-0.020988,0.990914,1521534084.375271
NA,NA,NA,-0.464070,-0.023586,0.985012,1521534084.380280
NA,NA,NA,-0.535617,-0.025297,0.983164,1521534084.385295
NA,NA,NA,-0.558102,-0.025820,0.980621,1521534084.390305
NA,NA,NA,-0.531961,-0.027574,0.981012,1521534084.395319
NA,NA,NA,-0.460859,-0.025105,0.991434,1521534084.400328
NA,NA,NA,-0.346359,-0.021656,0.991945,1521534084.405338
NA,NA,NA,-0.194477,-0.021316,1.008438,1521534084.410345
NA,NA,NA,-0.038184,-0.012531,1.008750,1521534084.415466
NA,NA,NA,0.125051,-0.011969,1.018520,1521534084.420791
NA,NA,NA,0.262676,-0.005605,1.021770,1521534084.425805
NA,NA,NA,0.370125,-0.001113,1.031539,1521534084.430809
NA,NA,NA,0.441574,-0.004703,1.029766,1521534084.435824
NA,NA,NA,0.459324,-0.005020,1.035676,1521534084.440978
NA,NA,NA,0.418547,0.000219,1.030730,1521534084.445992
NA,NA,NA,0.336609,-0.000363,1.019297,1521534084.451004
NA,NA,NA,0.222871,-0.008383,1.015121,1521534084.456012
NA,NA,NA,0.082344,-0.014289,1.006020,1521534084.461025
NA,NA,NA,-0.075496,-0.015859,1.005680,1521534084.466038
NA,NA,NA,-0.230145,-0.022094,0.998637,1521534084.471038
NA,NA,NA,-0.376973,-0.017883,0.984105,1521534084.476050
NA,NA,NA,-0.479031,-0.020484,0.983082,1521534084.481051
NA,NA,NA,-0.538883,-0.024168,0.977922,1521534084.486059
NA,NA,NA,-0.561465,-0.026187,0.980617,1521534084.491073
NA,NA,NA,-0.522875,-0.025098,0.978914,1521534084.496086
NA,NA,NA,-0.441098,-0.027820,0.994660,1521534084.501092
NA,NA,NA,-0.322629,-0.017488,0.996207,1521534084.506093
NA,NA,NA,-0.179207,-0.012637,1.004289,1521534084.511098
NA,NA,NA,-0.017148,-0.014266,1.003332,1521534084.516104
NA,NA,NA,0.130184,-0.007531,1.018996,1521534084.521106
NA,NA,NA,0.271906,-0.008941,1.029043,1521534084.526106
NA,NA,NA,0.382871,0.003141,1.028531,1521534084.531187
NA,NA,NA,0.442570,0.001324,1.029570,1521534084.536202
NA,NA,NA,0.456301,-0.001027,1.027254,1521534084.541212
NA,NA,NA,0.422266,-0.006113,1.028238,1521534084.546217
NA,NA,NA,0.342539,-0.005656,1.025773,1521534084.551222
NA,NA,NA,0.216039,-0.005520,1.016586,1521534084.556223
NA,NA,NA,0.074641,-0.009996,1.012207,1521534084.561227
NA,NA,NA,-0.083699,-0.012074,0.994953,1521534084.566234
NA,NA,NA,-0.238668,-0.018437,0.992723,1521534084.571248
NA,NA,NA,-0.379555,-0.026316,0.985828,1521534084.576265
NA,NA,NA,-0.483484,-0.019672,0.983289,1521534084.581355
NA,NA,NA,-0.541051,-0.025715,0.986266,1521534084.586370
NA,NA,NA,-0.556133,-0.017992,0.971688,1521534084.591375
NA,NA,NA,-0.522312,-0.023184,0.984762,1521534084.596379
NA,NA,NA,-0.438160,-0.024195,0.985820,1521534084.601392
NA,NA,NA,-0.316715,-0.018195,0.996863,1521534084.606393
NA,NA,NA,-0.170246,-0.016727,1.007023,1521534084.611410
NA,NA,NA,-0.019180,-0.007609,1.006465,1521534084.616415
NA,NA,NA,0.140730,-0.009703,1.019426,1521534084.621418
NA,NA,NA,0.275324,-0.007605,1.025305,1521534084.626425
NA,NA,NA,0.383422,0.000930,1.033070,1521534084.631435
NA,NA,NA,0.442387,0.000762,1.027086,1521534084.636441
NA,NA,NA,0.454648,-0.000121,1.033223,1521534084.641442
NA,NA,NA,0.415508,-0.003141,1.023461,1521534084.646457
NA,NA,NA,0.336641,-0.005020,1.023418,1521534084.651459
NA,NA,NA,0.218582,-0.011336,1.018246,1521534084.656465
NA,NA,NA,0.066133,-0.009734,1.008145,1521534084.661468
NA,NA,NA,-0.088082,-0.017496,1.009320,1521534084.666476
NA,NA,NA,-0.248809,-0.016348,0.988488,1521534084.671482
NA,NA,NA,-0.380859,-0.021609,0.986320,1521534084.676490
NA,NA,NA,-0.483941,-0.027387,0.983277,1521534084.681492
NA,NA,NA,-0.541922,-0.027418,0.985852,1521534084.686496
NA,NA,NA,-0.556383,-0.022684,0.980059,1521534084.691508
NA,NA,NA,-0.520254,-0.022227,0.982840,1521534084.696519
NA,NA,NA,-0.434758,-0.024035,0.989676,1521534084.701528
NA,NA,NA,-0.310039,-0.018551,0.994680,1521534084.706560
NA,NA,NA,-0.156480,-0.015492,1.004613,1521534084.711814
NA,NA,NA,-0.000008,-0.008434,1.008258,1521534084.716827
NA,NA,NA,0.155297,-0.004141,1.019934,1521534084.721835
NA,NA,NA,0.295949,-0.006742,1.023480,1521534084.727144
NA,NA,NA,0.398820,-0.001004,1.029937,1521534084.732146
NA,NA,NA,0.448480,-0.000930,1.033285,1521534084.737149
NA,NA,NA,0.453914,0.001266,1.032762,1521534084.742158
NA,NA,NA,0.408000,0.000480,1.027027,1521534084.747163
NA,NA,NA,0.322891,-0.006094,1.022582,1521534084.752179
NA,NA,NA,0.188613,-0.009023,1.016441,1521534084.757193
NA,NA,NA,0.044582,-0.014926,1.009469,1521534084.762203
NA,NA,NA,-0.117219,-0.018961,1.001043,1521534084.767211
NA,NA,NA,-0.273969,-0.017664,0.991898,1521534084.772212
NA,NA,NA,-0.397121,-0.020617,0.990758,1521534084.777225
NA,NA,NA,-0.503836,-0.020328,0.980395,1521534084.782229
NA,NA,NA,-0.549957,-0.022687,0.981551,1521534084.787234
NA,NA,NA,-0.555605,-0.025125,0.976445,1521534084.792246
NA,NA,NA,-0.504797,-0.028965,0.986738,1521534084.797260
NA,NA,NA,-0.412219,-0.024012,0.994082,1521534084.802265
NA,NA,NA,-0.298754,-0.014641,0.994754,1521534084.807272
NA,NA,NA,-0.141078,-0.011559,1.009969,1521534084.812285
NA,NA,NA,0.016871,-0.011437,1.009141,1521534084.817288
NA,NA,NA,0.181926,-0.008930,1.016262,1521534084.822697
NA,NA,NA,0.308910,-0.001621,1.026027,1521534084.827697
NA,NA,NA,0.405730,-0.000043,1.033621,1521534084.832792
NA,NA,NA,0.453516,-0.001402,1.027945,1521534084.837798
NA,NA,NA,0.447363,0.001406,1.023105,1521534084.842799
NA,NA,NA,0.396387,-0.002348,1.028008,1521534084.847802
NA,NA,NA,0.304305,-0.005477,1.020680,1521534084.852810
NA,NA,NA,0.178008,-0.008008,1.017215,1521534084.857819
NA,NA,NA,0.026891,-0.013566,1.009680,1521534084.862831
NA,NA,NA,-0.132844,-0.015352,0.995238,1521534084.867837
NA,NA,NA,-0.288383,-0.018762,0.998363,1521534084.872849
NA,NA,NA,-0.417047,-0.020539,0.981691,1521534084.877861
NA,NA,NA,-0.508531,-0.027094,0.984555,1521534084.883103
NA,NA,NA,-0.554988,-0.028988,0.978855,1521534084.888423
NA,NA,NA,-0.543859,-0.026223,0.987090,1521534084.893427
NA,NA,NA,-0.487316,-0.022934,0.985988,1521534084.898428
NA,NA,NA,-0.393746,-0.018465,0.988488,1521534084.903432
NA,NA,NA,-0.257930,-0.020633,1.000883,1521534084.908444
NA,NA,NA,-0.093465,-0.013887,1.004230,1521534084.913446
NA,NA,NA,0.048910,-0.011676,1.014141,1521534084.918448
NA,NA,NA,0.198184,-0.009695,1.026520,1521534084.923449
NA,NA,NA,0.328781,-0.003109,1.029625,1521534084.928451
NA,NA,NA,0.411832,-0.000273,1.026988,1521534084.933465
NA,NA,NA,0.455090,-0.003305,1.031520,1521534084.938473
NA,NA,NA,0.446766,-0.002652,1.029145,1521534084.943484
