x_voltage,y_voltage,z_voltage,x_gvalue,y_gvalue,z_gvalue,time
NA,NA,NA,-0.051602,-0.015758,1.006953,1521533518.889568
NA,NA,NA,-0.049766,-0.011891,1.009680,1521533518.894570
NA,NA,NA,-0.047254,-0.011578,1.003043,1521533518.899580
NA,NA,NA,-0.043797,-0.016258,1.003953,1521533518.904590
NA,NA,NA,-0.041188,-0.012414,1.006895,1521533518.909913
NA,NA,NA,-0.032828,-0.017043,1.008086,1521533518.914922
NA,NA,NA,-0.030539,-0.015145,1.010984,1521533518.919924
NA,NA,NA,-0.031840,-0.010195,1.012340,1521533518.924938
NA,NA,NA,-0.029145,-0.010188,1.002262,1521533518.929940
NA,NA,NA,-0.027277,-0.012191,1.001004,1521533518.934944
NA,NA,NA,-0.019477,-0.017184,1.014176,1521533518.939954
NA,NA,NA,-0.018648,-0.011629,1.005383,1521533518.944966
NA,NA,NA,-0.014016,-0.009730,1.011664,1521533518.949969
NA,NA,NA,-0.013758,-0.013754,1.006742,1521533518.954976
NA,NA,NA,-0.012414,-0.008758,1.008094,1521533518.959984
NA,NA,NA,-0.005637,-0.012340,1.006211,1521533518.965176
NA,NA,NA,-0.002020,-0.012777,1.011188,1521533518.970185
NA,NA,NA,-0.000883,-0.011965,1.009617,1521533518.975198
NA,NA,NA,0.003035,-0.013043,1.009887,1521533518.980214
NA,NA,NA,0.006359,-0.012973,1.011457,1521533518.985227
NA,NA,NA,0.006770,-0.013102,1.009023,1521533518.990228
NA,NA,NA,0.009527,-0.014156,1.008984,1521533518.995240
NA,NA,NA,0.013328,-0.012758,1.008617,1521533519.000242
NA,NA,NA,0.014105,-0.010641,1.011371,1521533519.005245
NA,NA,NA,0.018258,-0.010988,1.009828,1521533519.010252
NA,NA,NA,0.023156,-0.012906,1.010207,1521533519.015254
NA,NA,NA,0.023977,-0.012848,1.011047,1521533519.020268
NA,NA,NA,0.027109,-0.015707,1.011781,1521533519.025270
NA,NA,NA,0.028168,-0.012367,1.009379,1521533519.030282
NA,NA,NA,0.028730,-0.015324,1.011023,1521533519.035296
NA,NA,NA,0.028617,-0.010758,1.009867,1521533519.040304
NA,NA,NA,0.036512,-0.011984,1.013371,1521533519.045319
NA,NA,NA,0.035074,-0.012586,1.005188,1521533519.050322
NA,NA,NA,0.038098,-0.013184,1.007437,1521533519.055328
NA,NA,NA,0.035480,-0.013852,1.006969,1521533519.060342
NA,NA,NA,0.042961,-0.010832,1.016289,1521533519.065354
NA,NA,NA,0.040840,-0.010801,1.009324,1521533519.070369
NA,NA,NA,0.042898,-0.010570,1.008270,1521533519.075382
NA,NA,NA,0.047348,-0.013266,1.013309,1521533519.080387
NA,NA,NA,0.042395,-0.008289,1.010043,1521533519.085394
NA,NA,NA,0.045582,-0.008789,1.010363,1521533519.090407
NA,NA,NA,0.048098,-0.011484,1.009398,1521533519.095409
NA,NA,NA,0.048723,-0.010816,1.011695,1521533519.100420
NA,NA,NA,0.050285,-0.011262,1.014129,1521533519.105427
NA,NA,NA,0.050406,-0.010418,1.007625,1521533519.110437
NA,NA,NA,0.053332,-0.013230,1.014504,1521533519.115437
NA,NA,NA,0.048574,-0.010852,1.008832,1521533519.120453
NA,NA,NA,0.053117,-0.012988,1.012836,1521533519.125458
NA,NA,NA,0.053062,-0.011750,1.011090,1521533519.130461
NA,NA,NA,0.053789,-0.012598,1.012855,1521533519.135474
NA,NA,NA,0.051547,-0.011520,1.007422,1521533519.140474
NA,NA,NA,0.054918,-0.010395,1.014820,1521533519.145486
NA,NA,NA,0.055434,-0.014344,1.012145,1521533519.150593
NA,NA,NA,0.053238,-0.010887,1.009910,1521533519.155821
NA,NA,NA,0.051715,-0.011398,1.010457,1521533519.160827
NA,NA,NA,0.051504,-0.006719,1.006687,1521533519.165827
NA,NA,NA,0.052324,-0.015047,1.015016,1521533519.170833
NA,NA,NA,0.046621,-0.012332,1.003781,1521533519.175840
NA,NA,NA,0.051797,-0.007723,1.020105,1521533519.180840
NA,NA,NA,0.045848,-0.011316,1.005508,1521533519.185906
NA,NA,NA,0.047273,-0.008219,1.009777,1521533519.190913
NA,NA,NA,0.049449,-0.012043,1.012238,1521533519.195926
NA,NA,NA,0.047301,-0.010555,1.009254,1521533519.200958
NA,NA,NA,0.046215,-0.015102,1.011949,1521533519.205970
NA,NA,NA,0.042250,-0.007078,1.009148,1521533519.210979
NA,NA,NA,0.045937,-0.013699,1.016148,1521533519.215987
NA,NA,NA,0.040270,-0.011027,1.008422,1521533519.220996
NA,NA,NA,0.038484,-0.011086,1.012184,1521533519.226010
NA,NA,NA,0.036523,-0.012980,1.004852,1521533519.231330
NA,NA,NA,0.037223,-0.012211,1.011965,1521533519.236336
NA,NA,NA,0.034043,-0.013922,1.012891,1521533519.241345
NA,NA,NA,0.029641,-0.010316,1.006793,1521533519.246348
NA,NA,NA,0.031891,-0.013762,1.017609,1521533519.251448
NA,NA,NA,0.024332,-0.011195,1.008434,1521533519.256453
NA,NA,NA,0.022719,-0.004562,1.009695,1521533519.261458
NA,NA,NA,0.020078,-0.012645,1.002621,1521533519.266461
NA,NA,NA,0.020695,-0.010746,1.003781,1521533519.271494
NA,NA,NA,0.021824,-0.016234,1.013410,1521533519.276503
NA,NA,NA,0.015016,-0.011422,1.008055,1521533519.281504
NA,NA,NA,0.012727,-0.009340,1.005594,1521533519.286515
NA,NA,NA,0.012000,-0.010594,1.013723,1521533519.291532
NA,NA,NA,0.005734,-0.012820,1.002316,1521533519.296538
NA,NA,NA,0.004902,-0.013070,1.012602,1521533519.301543
NA,NA,NA,-0.000141,-0.011879,1.005000,1521533519.306619
NA,NA,NA,0.000344,-0.011719,1.013188,1521533519.311633
NA,NA,NA,-0.003816,-0.010836,1.012055,1521533519.316649
NA,NA,NA,-0.007277,-0.008461,1.006543,1521533519.321652
NA,NA,NA,-0.009410,-0.012422,1.008531,1521533519.326667
NA,NA,NA,-0.013703,-0.013539,1.003414,1521533519.331680
NA,NA,NA,-0.013367,-0.013805,1.013152,1521533519.336692
NA,NA,NA,-0.017281,-0.012027,1.007031,1521533519.341700
NA,NA,NA,-0.020813,-0.008742,1.008766,1521533519.346710
NA,NA,NA,-0.024254,-0.015062,1.004070,1521533519.351723
NA,NA,NA,-0.030418,-0.011238,0.999652,1521533519.356735
NA,NA,NA,-0.028527,-0.017719,1.012543,1521533519.361740
NA,NA,NA,-0.035508,-0.015266,1.006637,1521533519.366742
NA,NA,NA,-0.037949,-0.006188,1.011547,1521533519.371742
NA,NA,NA,-0.041117,-0.011578,1.005094,1521533519.376748
NA,NA,NA,-0.044586,-0.014320,1.001859,1521533519.381760
NA,NA,NA,-0.049465,-0.014738,1.003266,1521533519.386760
NA,NA,NA,-0.045902,-0.014434,1.005723,1521533519.391770
NA,NA,NA,-0.048758,-0.017848,1.011895,1521533519.396916
NA,NA,NA,-0.055000,-0.011645,1.009895,1521533519.401920
NA,NA,NA,-0.060762,-0.009016,1.007453,1521533519.406921
NA,NA,NA,-0.066117,-0.011102,0.998301,1521533519.411924
NA,NA,NA,-0.064328,-0.014512,1.006496,1521533519.416932
NA,NA,NA,-0.070473,-0.015008,1.000406,1521533519.421942
NA,NA,NA,-0.069508,-0.014039,1.006125,1521533519.426947
NA,NA,NA,-0.075207,-0.013523,1.003852,1521533519.431954
NA,NA,NA,-0.077953,-0.010734,1.004152,1521533519.436969
NA,NA,NA,-0.082211,-0.013457,1.004086,1521533519.441979
NA,NA,NA,-0.084297,-0.012957,1.002156,1521533519.446982
NA,NA,NA,-0.087090,-0.011156,1.007289,1521533519.451995
NA,NA,NA,-0.091801,-0.015652,1.000129,1521533519.457000
NA,NA,NA,-0.093586,-0.013422,1.002645,1521533519.462004
NA,NA,NA,-0.094297,-0.014750,1.004645,1521533519.467011
NA,NA,NA,-0.099484,-0.013766,1.003699,1521533519.472019
NA,NA,NA,-0.101062,-0.012258,1.011141,1521533519.477035
NA,NA,NA,-0.103938,-0.013934,0.997895,1521533519.482048
NA,NA,NA,-0.108289,-0.016680,0.998582,1521533519.487050
NA,NA,NA,-0.108184,-0.020266,1.004273,1521533519.492274
NA,NA,NA,-0.111430,-0.017738,1.006422,1521533519.497289
NA,NA,NA,-0.115863,-0.010652,1.002840,1521533519.502290
NA,NA,NA,-0.119090,-0.011016,0.994711,1521533519.507292
NA,NA,NA,-0.121691,-0.014703,1.000566,1521533519.512767
NA,NA,NA,-0.121559,-0.021305,1.001707,1521533519.517777
NA,NA,NA,-0.123691,-0.016570,1.006633,1521533519.523006
NA,NA,NA,-0.128387,-0.013473,1.003020,1521533519.528008
NA,NA,NA,-0.133434,-0.015227,1.004645,1521533519.533014
NA,NA,NA,-0.132957,-0.014859,0.999602,1521533519.538015
NA,NA,NA,-0.133586,-0.017156,1.001598,1521533519.543121
NA,NA,NA,-0.137055,-0.017168,1.002098,1521533519.548146
NA,NA,NA,-0.138328,-0.014637,1.002652,1521533519.553154
NA,NA,NA,-0.138723,-0.014637,1.004277,1521533519.558160
NA,NA,NA,-0.141820,-0.015879,1.001637,1521533519.563165
NA,NA,NA,-0.143836,-0.014441,1.000680,1521533519.568178
NA,NA,NA,-0.146266,-0.018875,0.999594,1521533519.573194
NA,NA,NA,-0.148566,-0.017340,1.000781,1521533519.578203
NA,NA,NA,-0.150203,-0.011609,0.999738,1521533519.583211
NA,NA,NA,-0.151219,-0.014246,1.004742,1521533519.588223
NA,NA,NA,-0.151797,-0.014066,0.994777,1521533519.593230
NA,NA,NA,-0.149109,-0.015105,1.006102,1521533519.598243
NA,NA,NA,-0.152965,-0.019969,1.001027,1521533519.603255
NA,NA,NA,-0.152887,-0.013547,0.998094,1521533519.608269
NA,NA,NA,-0.151465,-0.017852,0.999910,1521533519.613279
NA,NA,NA,-0.153375,-0.017449,0.998387,1521533519.618318
NA,NA,NA,-0.151211,-0.019383,1.010016,1521533519.623523
NA,NA,NA,-0.155953,-0.011941,0.996215,1521533519.628529
NA,NA,NA,-0.153891,-0.015402,1.009789,1521533519.633544
NA,NA,NA,-0.157883,-0.016457,0.992793,1521533519.638548
NA,NA,NA,-0.156305,-0.017191,1.001836,1521533519.643549
NA,NA,NA,-0.151305,-0.024164,1.004004,1521533519.648613
NA,NA,NA,-0.155148,-0.009082,1.001520,1521533519.653613
NA,NA,NA,-0.154832,-0.015871,1.006102,1521533519.658628
NA,NA,NA,-0.157500,-0.013062,0.996855,1521533519.663643
NA,NA,NA,-0.154961,-0.016047,1.002664,1521533519.668646
NA,NA,NA,-0.155762,-0.016664,0.995453,1521533519.673653
NA,NA,NA,-0.151602,-0.016387,1.002789,1521533519.678666
NA,NA,NA,-0.150285,-0.016645,1.001238,1521533519.683673
NA,NA,NA,-0.152922,-0.014859,0.998691,1521533519.688673
NA,NA,NA,-0.149309,-0.016566,0.999254,1521533519.693686
NA,NA,NA,-0.148090,-0.015055,1.005395,1521533519.698690
NA,NA,NA,-0.147578,-0.014883,0.997406,1521533519.703699
NA,NA,NA,-0.141516,-0.018223,1.008090,1521533519.708705
NA,NA,NA,-0.146937,-0.017629,0.995414,1521533519.713711
NA,NA,NA,-0.140863,-0.016535,1.004578,1521533519.718724
NA,NA,NA,-0.139895,-0.017332,1.001715,1521533519.723727
NA,NA,NA,-0.142633,-0.012750,0.998215,1521533519.728729
NA,NA,NA,-0.133078,-0.020926,1.010121,1521533519.733733
NA,NA,NA,-0.139219,-0.013906,0.997703,1521533519.738776
NA,NA,NA,-0.136820,-0.014055,0.999551,1521533519.743776
NA,NA,NA,-0.127430,-0.023387,1.006023,1521533519.748779
NA,NA,NA,-0.133895,-0.011215,0.998359,1521533519.753788
NA,NA,NA,-0.124398,-0.017754,1.008867,1521533519.758804
NA,NA,NA,-0.127094,-0.016574,0.999961,1521533519.763806
NA,NA,NA,-0.124305,-0.011445,0.998551,1521533519.768812
NA,NA,NA,-0.120750,-0.019465,1.000969,1521533519.773818
NA,NA,NA,-0.117594,-0.016691,1.005055,1521533519.778833
NA,NA,NA,-0.114488,-0.016391,1.005391,1521533519.783846
NA,NA,NA,-0.113312,-0.013250,1.003836,1521533519.788851
NA,NA,NA,-0.109258,-0.016707,0.997039,1521533519.793852
NA,NA,NA,-0.107438,-0.017418,1.004258,1521533519.799181
NA,NA,NA,-0.102918,-0.018465,1.008645,1521533519.804189
NA,NA,NA,-0.101910,-0.012172,1.003844,1521533519.809191
NA,NA,NA,-0.102000,-0.011039,1.001523,1521533519.814195
NA,NA,NA,-0.096777,-0.015551,1.000371,1521533519.819203
NA,NA,NA,-0.094754,-0.015168,1.003066,1521533519.824208
NA,NA,NA,-0.091176,-0.019785,1.005418,1521533519.829219
NA,NA,NA,-0.087750,-0.016430,1.004414,1521533519.834225
NA,NA,NA,-0.083926,-0.014523,1.008949,1521533519.839235
NA,NA,NA,-0.081141,-0.011656,1.006215,1521533519.844241
NA,NA,NA,-0.077520,-0.013367,1.005512,1521533519.849241
NA,NA,NA,-0.076824,-0.017539,1.000410,1521533519.854243
NA,NA,NA,-0.074965,-0.014559,1.003801,1521533519.859249
NA,NA,NA,-0.067535,-0.015637,1.007441,1521533519.864257
NA,NA,NA,-0.065793,-0.012637,1.004484,1521533519.869567
NA,NA,NA,-0.063367,-0.013926,1.006172,1521533519.874573
NA,NA,NA,-0.061781,-0.011844,1.004273,1521533519.879574
NA,NA,NA,-0.052566,-0.016195,1.007348,1521533519.884577
NA,NA,NA,-0.053184,-0.014285,1.007512,1521533519.889580
NA,NA,NA,-0.052184,-0.011285,1.005867,1521533519.894591
NA,NA,NA,-0.047586,-0.010770,1.006031,1521533519.899593
NA,NA,NA,-0.043992,-0.013086,1.010766,1521533519.904596
NA,NA,NA,-0.042430,-0.011809,1.000090,1521533519.909603
NA,NA,NA,-0.037711,-0.013246,1.007621,1521533519.914613
NA,NA,NA,-0.035043,-0.017180,1.003793,1521533519.919624
NA,NA,NA,-0.030199,-0.009086,1.010961,1521533519.924628
NA,NA,NA,-0.025375,-0.011625,1.006090,1521533519.929641
NA,NA,NA,-0.022590,-0.013570,1.005941,1521533519.934654
NA,NA,NA,-0.021336,-0.012422,1.007758,1521533519.939664
NA,NA,NA,-0.016148,-0.015187,1.013223,1521533519.944674
NA,NA,NA,-0.018645,-0.008477,1.005180,1521533519.949677
NA,NA,NA,-0.011840,-0.012910,1.007781,1521533519.954687
NA,NA,NA,-0.009980,-0.014988,1.003535,1521533519.959699
NA,NA,NA,-0.005027,-0.014457,1.009676,1521533519.964701
NA,NA,NA,-0.001676,-0.015516,1.007027,1521533519.969703
NA,NA,NA,0.002523,-0.010773,1.011777,1521533519.974712
NA,NA,NA,-0.000063,-0.008496,1.007590,1521533519.979718
NA,NA,NA,0.006105,-0.013520,1.008672,1521533519.984719
NA,NA,NA,0.005090,-0.014465,1.006035,1521533519.989725
NA,NA,NA,0.007945,-0.012027,1.005293,1521533519.994728
NA,NA,NA,0.013684,-0.010371,1.011047,1521533519.999743
NA,NA,NA,0.009973,-0.003648,1.005012,1521533520.004748
NA,NA,NA,0.018902,-0.014824,1.013602,1521533520.009752
NA,NA,NA,0.022574,-0.013254,1.005172,1521533520.014765
NA,NA,NA,0.026250,-0.015211,1.015578,1521533520.019883
NA,NA,NA,0.026008,-0.013559,1.012051,1521533520.025008
NA,NA,NA,0.028832,-0.009223,1.014555,1521533520.030009
NA,NA,NA,0.026437,-0.010152,1.005352,1521533520.035071
NA,NA,NA,0.030398,-0.010902,1.007262,1521533520.040077
NA,NA,NA,0.033125,-0.014879,1.014621,1521533520.045081
NA,NA,NA,0.033488,-0.009836,1.010086,1521533520.050083
NA,NA,NA,0.036562,-0.010871,1.014016,1521533520.055086
NA,NA,NA,0.038965,-0.009699,1.011086,1521533520.060091
NA,NA,NA,0.038672,-0.011363,1.007359,1521533520.065094
NA,NA,NA,0.040563,-0.011020,1.010566,1521533520.070097
NA,NA,NA,0.042566,-0.010699,1.009480,1521533520.075098
NA,NA,NA,0.044293,-0.010566,1.010867,1521533520.080109
NA,NA,NA,0.046453,-0.009848,1.011512,1521533520.085121
NA,NA,NA,0.046934,-0.008832,1.011262,1521533520.090126
NA,NA,NA,0.048012,-0.012027,1.012234,1521533520.095136
NA,NA,NA,0.046516,-0.009301,1.007074,1521533520.100141
NA,NA,NA,0.049105,-0.009945,1.013117,1521533520.105142
NA,NA,NA,0.053660,-0.012410,1.013480,1521533520.110146
NA,NA,NA,0.050281,-0.008832,1.014734,1521533520.115151
NA,NA,NA,0.048848,-0.010438,1.006758,1521533520.120161
NA,NA,NA,0.049344,-0.008426,1.008617,1521533520.125167
NA,NA,NA,0.053414,-0.009816,1.010867,1521533520.130167
NA,NA,NA,0.052023,-0.008066,1.012898,1521533520.135169
NA,NA,NA,0.049277,-0.005516,1.003828,1521533520.140183
NA,NA,NA,0.052141,-0.012656,1.010953,1521533520.145183
NA,NA,NA,0.053793,-0.016441,1.010445,1521533520.150192
NA,NA,NA,0.052930,-0.009922,1.014754,1521533520.155197
NA,NA,NA,0.051953,-0.008945,1.008223,1521533520.160204
NA,NA,NA,0.051918,-0.009234,1.008828,1521533520.165210
NA,NA,NA,0.049211,-0.009855,1.007648,1521533520.170211
NA,NA,NA,0.051684,-0.012605,1.013223,1521533520.175217
NA,NA,NA,0.050270,-0.010488,1.012559,1521533520.180218
NA,NA,NA,0.046141,-0.005422,1.011023,1521533520.185222
NA,NA,NA,0.047922,-0.008043,1.012066,1521533520.190227
NA,NA,NA,0.043445,-0.005156,1.008918,1521533520.195238
NA,NA,NA,0.043480,-0.010047,1.009488,1521533520.200482
NA,NA,NA,0.043969,-0.011449,1.011168,1521533520.205483
NA,NA,NA,0.041961,-0.009445,1.010793,1521533520.210488
NA,NA,NA,0.041449,-0.010492,1.012223,1521533520.215495
NA,NA,NA,0.039367,-0.009980,1.008941,1521533520.220540
NA,NA,NA,0.040844,-0.011418,1.014539,1521533520.225555
NA,NA,NA,0.038988,-0.012945,1.010410,1521533520.230565
NA,NA,NA,0.031605,-0.007691,1.012043,1521533520.235572
NA,NA,NA,0.029957,-0.012551,1.005414,1521533520.240574
NA,NA,NA,0.032828,-0.011777,1.011883,1521533520.245582
NA,NA,NA,0.031625,-0.016828,1.013887,1521533520.250597
NA,NA,NA,0.025211,-0.008754,1.010805,1521533520.255602
NA,NA,NA,0.025570,-0.009227,1.006742,1521533520.260607
NA,NA,NA,0.024520,-0.010781,1.014840,1521533520.265668
NA,NA,NA,0.018922,-0.012633,1.004387,1521533520.270681
NA,NA,NA,0.018887,-0.014570,1.010754,1521533520.275688
NA,NA,NA,0.017016,-0.016598,1.010430,1521533520.280689
NA,NA,NA,0.010422,-0.007047,1.010789,1521533520.285698
NA,NA,NA,0.010246,-0.009984,1.011891,1521533520.290705
NA,NA,NA,0.006105,-0.012320,1.004711,1521533520.295708
NA,NA,NA,0.003051,-0.010359,1.011059,1521533520.300713
NA,NA,NA,0.004410,-0.015359,1.009582,1521533520.305722
NA,NA,NA,-0.000012,-0.012691,1.012285,1521533520.310730
NA,NA,NA,-0.002387,-0.008262,1.013094,1521533520.315730
NA,NA,NA,-0.007250,-0.008660,1.005637,1521533520.320745
NA,NA,NA,-0.007934,-0.012762,1.006570,1521533520.325774
NA,NA,NA,-0.011633,-0.011480,1.010508,1521533520.330786
NA,NA,NA,-0.016742,-0.011211,1.006012,1521533520.335791
NA,NA,NA,-0.015891,-0.012320,1.008012,1521533520.340805
NA,NA,NA,-0.017730,-0.014410,1.005680,1521533520.345821
NA,NA,NA,-0.022637,-0.016980,1.012918,1521533520.350830
NA,NA,NA,-0.028125,-0.012754,1.005668,1521533520.355837
NA,NA,NA,-0.030426,-0.011363,1.006184,1521533520.361049
NA,NA,NA,-0.030480,-0.014289,1.007746,1521533520.366055
NA,NA,NA,-0.035219,-0.015637,1.006988,1521533520.371056
NA,NA,NA,-0.042953,-0.011926,1.002672,1521533520.376064
NA,NA,NA,-0.045836,-0.010031,1.003348,1521533520.381246
NA,NA,NA,-0.040738,-0.018336,1.010379,1521533520.386252
NA,NA,NA,-0.049500,-0.011273,1.007738,1521533520.391257
NA,NA,NA,-0.052289,-0.008250,1.002930,1521533520.396262
NA,NA,NA,-0.053988,-0.014391,1.003012,1521533520.401276
NA,NA,NA,-0.057547,-0.013305,1.003664,1521533520.406279
NA,NA,NA,-0.060691,-0.015645,1.006844,1521533520.411289
NA,NA,NA,-0.063938,-0.015973,1.008953,1521533520.416293
NA,NA,NA,-0.068270,-0.014730,1.006574,1521533520.421297
NA,NA,NA,-0.073879,-0.010387,1.001535,1521533520.426299
NA,NA,NA,-0.071672,-0.011406,0.999469,1521533520.431311
NA,NA,NA,-0.078766,-0.013332,1.005488,1521533520.436325
NA,NA,NA,-0.082824,-0.014434,1.006543,1521533520.441327
NA,NA,NA,-0.084996,-0.008711,1.001562,1521533520.446332
NA,NA,NA,-0.082711,-0.017648,1.005145,1521533520.451339
NA,NA,NA,-0.089395,-0.012883,1.007457,1521533520.456348
NA,NA,NA,-0.093859,-0.015254,1.000738,1521533520.461348
NA,NA,NA,-0.094898,-0.013863,1.003922,1521533520.466361
NA,NA,NA,-0.100145,-0.016977,1.000570,1521533520.471374
NA,NA,NA,-0.101258,-0.012336,1.002809,1521533520.476376
NA,NA,NA,-0.103219,-0.014777,1.005492,1521533520.481383
NA,NA,NA,-0.107824,-0.013449,1.000215,1521533520.486388
NA,NA,NA,-0.111805,-0.017746,1.003809,1521533520.491394
NA,NA,NA,-0.113715,-0.012930,0.995727,1521533520.496401
NA,NA,NA,-0.112937,-0.016059,1.007520,1521533520.501406
NA,NA,NA,-0.116008,-0.017566,0.999457,1521533520.506416
NA,NA,NA,-0.121852,-0.010332,1.003473,1521533520.511426
NA,NA,NA,-0.121488,-0.014613,1.007016,1521533520.516430
NA,NA,NA,-0.126113,-0.011066,0.995945,1521533520.521435
NA,NA,NA,-0.126059,-0.018039,1.006176,1521533520.526442
NA,NA,NA,-0.132801,-0.015000,0.992695,1521533520.531453
NA,NA,NA,-0.127625,-0.017223,1.009035,1521533520.536459
NA,NA,NA,-0.133531,-0.017086,0.999742,1521533520.541469
NA,NA,NA,-0.135887,-0.013570,1.000523,1521533520.546484
NA,NA,NA,-0.133207,-0.019395,1.004586,1521533520.551497
NA,NA,NA,-0.142555,-0.011598,0.998742,1521533520.556508
NA,NA,NA,-0.139078,-0.017883,1.004285,1521533520.561519
NA,NA,NA,-0.143465,-0.018336,0.996262,1521533520.566527
NA,NA,NA,-0.141586,-0.018082,1.007363,1521533520.571528
NA,NA,NA,-0.148066,-0.015988,1.002117,1521533520.576540
NA,NA,NA,-0.148711,-0.011016,0.998938,1521533520.581544
NA,NA,NA,-0.148004,-0.015289,1.002410,1521533520.586558
NA,NA,NA,-0.150238,-0.017625,0.992996,1521533520.591562
NA,NA,NA,-0.148965,-0.019852,1.007383,1521533520.596565
NA,NA,NA,-0.152250,-0.018508,1.001875,1521533520.601570
NA,NA,NA,-0.152840,-0.011309,1.001680,1521533520.606577
NA,NA,NA,-0.152754,-0.015922,0.998777,1521533520.611587
NA,NA,NA,-0.155070,-0.012480,0.996605,1521533520.616591
NA,NA,NA,-0.151918,-0.018270,1.003535,1521533520.621606
NA,NA,NA,-0.154344,-0.017063,1.001391,1521533520.626608
NA,NA,NA,-0.156055,-0.019230,1.004176,1521533520.631953
NA,NA,NA,-0.157805,-0.011625,0.997691,1521533520.636965
NA,NA,NA,-0.154098,-0.014078,1.005879,1521533520.641977
NA,NA,NA,-0.157531,-0.015754,0.997105,1521533520.647059
NA,NA,NA,-0.155082,-0.013437,1.002578,1521533520.652071
NA,NA,NA,-0.152273,-0.021402,1.000484,1521533520.657079
NA,NA,NA,-0.154559,-0.015176,0.996320,1521533520.662093
NA,NA,NA,-0.152574,-0.016629,1.004898,1521533520.667097
NA,NA,NA,-0.153391,-0.019285,0.997008,1521533520.672098
NA,NA,NA,-0.152164,-0.014734,1.002340,1521533520.677098
NA,NA,NA,-0.148199,-0.017590,1.004457,1521533520.682099
NA,NA,NA,-0.155223,-0.009512,0.997949,1521533520.687111
NA,NA,NA,-0.147754,-0.015402,1.002918,1521533520.692120
NA,NA,NA,-0.148898,-0.020023,0.999180,1521533520.697127
NA,NA,NA,-0.145379,-0.018816,1.004168,1521533520.702221
NA,NA,NA,-0.147328,-0.017809,1.000465,1521533520.707229
NA,NA,NA,-0.146535,-0.014871,0.999609,1521533520.712545
NA,NA,NA,-0.141723,-0.018730,1.004293,1521533520.717551
NA,NA,NA,-0.141867,-0.018676,1.002687,1521533520.722564
NA,NA,NA,-0.141125,-0.016500,1.007395,1521533520.727577
NA,NA,NA,-0.136016,-0.017082,0.999480,1521533520.732788
NA,NA,NA,-0.138625,-0.011477,0.999992,1521533520.737795
NA,NA,NA,-0.139000,-0.017309,0.998129,1521533520.742805
NA,NA,NA,-0.133063,-0.015422,0.997406,1521533520.747820
NA,NA,NA,-0.126508,-0.019457,1.008551,1521533520.753011
NA,NA,NA,-0.124883,-0.018289,1.007973,1521533520.758022
NA,NA,NA,-0.127797,-0.011336,0.997277,1521533520.763025
NA,NA,NA,-0.121879,-0.011098,1.002316,1521533520.768038
NA,NA,NA,-0.120996,-0.017488,1.001289,1521533520.773040
NA,NA,NA,-0.119664,-0.016465,0.998363,1521533520.778053
NA,NA,NA,-0.113562,-0.018762,1.010207,1521533520.783062
NA,NA,NA,-0.115625,-0.013273,1.000641,1521533520.788064
NA,NA,NA,-0.108145,-0.011680,1.008402,1521533520.793065
NA,NA,NA,-0.109504,-0.014703,0.997461,1521533520.798075
NA,NA,NA,-0.104898,-0.013719,1.002449,1521533520.803079
NA,NA,NA,-0.101652,-0.019820,1.001246,1521533520.808091
NA,NA,NA,-0.099082,-0.015160,1.002184,1521533520.813092
NA,NA,NA,-0.094594,-0.014844,1.004102,1521533520.818100
NA,NA,NA,-0.091934,-0.017023,1.005859,1521533520.823101
NA,NA,NA,-0.093816,-0.010711,1.001344,1521533520.828114
NA,NA,NA,-0.086266,-0.017707,1.009711,1521533520.833125
NA,NA,NA,-0.085430,-0.015551,1.002895,1521533520.838129
NA,NA,NA,-0.084621,-0.010855,1.005758,1521533520.843139
NA,NA,NA,-0.081855,-0.012594,1.000422,1521533520.848151
NA,NA,NA,-0.072703,-0.016816,1.007527,1521533520.853163
NA,NA,NA,-0.072664,-0.016410,1.005242,1521533520.858168
NA,NA,NA,-0.066852,-0.011512,1.005680,1521533520.863183
NA,NA,NA,-0.065730,-0.016684,1.002156,1521533520.868199
