x_voltage,y_voltage,z_voltage,x_gvalue,y_gvalue,z_gvalue,time
NA,NA,NA,-0.000867,0.056195,1.014953,1521532046.535855
NA,NA,NA,-0.003926,-0.032520,1.011957,1521532046.540870
NA,NA,NA,-0.006551,-0.112984,1.000938,1521532046.545873
NA,NA,NA,-0.005941,-0.203687,1.003980,1521532046.550884
NA,NA,NA,-0.009148,-0.267062,1.005039,1521532046.555886
NA,NA,NA,-0.007742,-0.334930,1.006359,1521532046.560898
NA,NA,NA,-0.007980,-0.392789,1.007711,1521532046.565901
NA,NA,NA,-0.012199,-0.442934,1.001379,1521532046.570904
NA,NA,NA,-0.012676,-0.482563,0.998402,1521532046.575909
NA,NA,NA,-0.011277,-0.514719,1.003906,1521532046.580915
NA,NA,NA,-0.011477,-0.530625,1.003328,1521532046.585929
NA,NA,NA,-0.011977,-0.526512,1.002730,1521532046.590929
NA,NA,NA,-0.014305,-0.515586,0.995414,1521532046.595938
NA,NA,NA,-0.011602,-0.492551,0.995449,1521532046.600943
NA,NA,NA,-0.013047,-0.458836,0.999746,1521532046.605949
NA,NA,NA,-0.008301,-0.406520,1.009203,1521532046.610965
NA,NA,NA,-0.005078,-0.360773,1.008758,1521532046.615978
NA,NA,NA,-0.008023,-0.290945,1.007605,1521532046.620988
NA,NA,NA,-0.008246,-0.218824,1.001387,1521532046.626000
NA,NA,NA,-0.006715,-0.144121,1.005016,1521532046.631010
NA,NA,NA,-0.004578,-0.054910,1.009426,1521532046.636017
NA,NA,NA,-0.001707,0.018645,1.012270,1521532046.641018
NA,NA,NA,-0.001695,0.112316,1.007062,1521532046.646036
NA,NA,NA,-0.002496,0.179520,1.004191,1521532046.651043
NA,NA,NA,-0.002262,0.257781,1.005539,1521532046.656054
NA,NA,NA,0.000320,0.321227,1.008504,1521532046.661071
NA,NA,NA,0.003309,0.385883,1.020129,1521532046.666177
NA,NA,NA,0.003641,0.433180,1.013539,1521532046.671190
NA,NA,NA,0.002750,0.475676,1.010320,1521532046.676193
NA,NA,NA,0.001898,0.497148,1.008746,1521532046.681209
NA,NA,NA,0.003816,0.510668,1.010012,1521532046.686212
NA,NA,NA,0.005273,0.515555,1.017289,1521532046.691229
NA,NA,NA,0.004328,0.507395,1.012813,1521532046.696230
NA,NA,NA,0.004695,0.477305,1.008707,1521532046.701245
NA,NA,NA,0.000887,0.446590,1.005793,1521532046.706252
NA,NA,NA,0.002898,0.392227,1.008832,1521532046.711259
NA,NA,NA,0.001473,0.341121,1.011926,1521532046.716269
NA,NA,NA,0.001934,0.271902,1.011371,1521532046.721273
NA,NA,NA,-0.002859,0.203699,1.009207,1521532046.726273
NA,NA,NA,-0.002188,0.115410,1.001340,1521532046.731285
NA,NA,NA,-0.003859,0.045758,1.005723,1521532046.736290
NA,NA,NA,-0.004641,-0.037727,1.002414,1521532046.741304
NA,NA,NA,-0.003703,-0.117422,1.012125,1521532046.746310
NA,NA,NA,-0.008023,-0.196391,1.003379,1521532046.751325
NA,NA,NA,-0.008656,-0.272492,1.005758,1521532046.756336
NA,NA,NA,-0.008941,-0.348770,1.001492,1521532046.761339
NA,NA,NA,-0.009547,-0.403090,1.003223,1521532046.766550
NA,NA,NA,-0.008781,-0.453031,1.004984,1521532046.771553
NA,NA,NA,-0.012855,-0.483746,1.004105,1521532046.776555
NA,NA,NA,-0.011332,-0.513910,0.998746,1521532046.781565
NA,NA,NA,-0.011996,-0.527508,1.000918,1521532046.786569
NA,NA,NA,-0.011223,-0.532543,1.000477,1521532046.791570
NA,NA,NA,-0.009895,-0.515824,1.004063,1521532046.796571
NA,NA,NA,-0.011750,-0.483977,1.001176,1521532046.801578
NA,NA,NA,-0.010977,-0.452145,1.004000,1521532046.806593
NA,NA,NA,-0.011402,-0.403711,0.998863,1521532046.811604
NA,NA,NA,-0.009258,-0.351348,1.004016,1521532046.816618
NA,NA,NA,-0.011250,-0.281605,1.000887,1521532046.821621
NA,NA,NA,-0.006766,-0.207340,1.007070,1521532046.826971
NA,NA,NA,-0.005602,-0.118367,1.006945,1521532046.831981
NA,NA,NA,-0.006207,-0.046453,1.005418,1521532046.836995
NA,NA,NA,-0.001918,0.043164,1.008879,1521532046.842294
NA,NA,NA,-0.002598,0.126641,1.012828,1521532046.847294
NA,NA,NA,0.000152,0.203879,1.010930,1521532046.852298
NA,NA,NA,-0.001734,0.275188,1.012387,1521532046.857304
NA,NA,NA,0.000516,0.339172,1.007770,1521532046.862306
NA,NA,NA,0.003688,0.393016,1.009891,1521532046.867492
NA,NA,NA,0.003586,0.442699,1.016113,1521532046.872493
NA,NA,NA,0.004270,0.483441,1.013203,1521532046.877759
NA,NA,NA,0.004125,0.504660,1.014391,1521532046.882768
NA,NA,NA,0.002996,0.516211,1.005457,1521532046.887771
NA,NA,NA,0.004496,0.509289,1.012469,1521532046.892778
NA,NA,NA,0.004152,0.496383,1.017039,1521532046.897786
NA,NA,NA,0.002113,0.470277,1.009992,1521532046.902805
NA,NA,NA,0.003684,0.433441,1.013906,1521532046.907809
NA,NA,NA,-0.000313,0.382293,1.005145,1521532046.912821
NA,NA,NA,0.002512,0.321734,1.010742,1521532046.917830
NA,NA,NA,0.000297,0.246691,1.013332,1521532046.922847
NA,NA,NA,0.000621,0.170543,1.014848,1521532046.927862
NA,NA,NA,-0.000680,0.100730,1.005426,1521532046.932868
NA,NA,NA,-0.005012,0.023418,1.003844,1521532046.937875
NA,NA,NA,-0.006855,-0.059891,0.998656,1521532046.942889
NA,NA,NA,-0.004445,-0.144898,1.007266,1521532046.947892
NA,NA,NA,-0.007543,-0.223996,1.007547,1521532046.952909
NA,NA,NA,-0.008027,-0.300355,1.004672,1521532046.957910
NA,NA,NA,-0.009184,-0.362102,1.000281,1521532046.962927
NA,NA,NA,-0.009445,-0.416660,0.998453,1521532046.967937
NA,NA,NA,-0.010223,-0.458613,1.001383,1521532046.972941
NA,NA,NA,-0.007348,-0.500156,1.006988,1521532046.977954
NA,NA,NA,-0.011555,-0.512324,1.002770,1521532046.982957
NA,NA,NA,-0.010805,-0.527164,1.000887,1521532046.987971
NA,NA,NA,-0.013488,-0.522551,0.999711,1521532046.992987
NA,NA,NA,-0.013434,-0.513855,0.997320,1521532046.998001
NA,NA,NA,-0.007469,-0.483547,1.010559,1521532047.003005
NA,NA,NA,-0.011539,-0.444055,1.004000,1521532047.008010
NA,NA,NA,-0.010094,-0.388977,1.005937,1521532047.013025
NA,NA,NA,-0.012340,-0.332105,0.995445,1521532047.018031
NA,NA,NA,-0.006508,-0.268406,1.004605,1521532047.023032
NA,NA,NA,-0.006422,-0.190406,1.003473,1521532047.028035
NA,NA,NA,-0.004820,-0.103520,1.010453,1521532047.033045
NA,NA,NA,-0.006617,-0.025691,1.002480,1521532047.038064
NA,NA,NA,-0.001379,0.053121,1.007062,1521532047.043074
NA,NA,NA,-0.004473,0.133129,1.002449,1521532047.048089
NA,NA,NA,0.000730,0.206887,1.010738,1521532047.053091
NA,NA,NA,-0.000488,0.279891,1.013230,1521532047.058099
NA,NA,NA,0.001895,0.349895,1.012406,1521532047.063105
NA,NA,NA,0.001687,0.405652,1.011977,1521532047.068121
NA,NA,NA,0.002078,0.450000,1.005246,1521532047.073185
NA,NA,NA,0.002137,0.481086,1.011586,1521532047.078201
NA,NA,NA,0.004645,0.505918,1.014270,1521532047.083212
NA,NA,NA,0.002797,0.515418,1.013891,1521532047.088215
NA,NA,NA,0.003414,0.514359,1.013695,1521532047.093217
NA,NA,NA,0.000922,0.493324,1.008211,1521532047.098219
NA,NA,NA,0.002945,0.467867,1.013949,1521532047.103226
NA,NA,NA,0.001480,0.428359,1.009098,1521532047.108226
NA,NA,NA,0.003859,0.372453,1.016051,1521532047.113232
NA,NA,NA,0.000121,0.316590,1.009516,1521532047.118250
NA,NA,NA,0.000984,0.247719,1.008316,1521532047.123263
NA,NA,NA,-0.001285,0.171828,1.006391,1521532047.128274
NA,NA,NA,-0.002133,0.086934,1.010129,1521532047.133280
NA,NA,NA,-0.002664,0.012000,1.006797,1521532047.138292
NA,NA,NA,-0.004328,-0.070703,1.009852,1521532047.143299
NA,NA,NA,-0.006684,-0.153043,1.003098,1521532047.148311
NA,NA,NA,-0.004902,-0.229695,1.006008,1521532047.153320
NA,NA,NA,-0.008438,-0.303836,1.001133,1521532047.158329
NA,NA,NA,-0.008473,-0.366563,1.003746,1521532047.163345
NA,NA,NA,-0.007297,-0.421957,1.007512,1521532047.168362
NA,NA,NA,-0.012914,-0.462375,1.000852,1521532047.173369
NA,NA,NA,-0.015055,-0.493340,0.999148,1521532047.178380
NA,NA,NA,-0.012371,-0.521555,0.996125,1521532047.183386
NA,NA,NA,-0.010566,-0.531910,1.005578,1521532047.188398
NA,NA,NA,-0.011035,-0.525750,1.005000,1521532047.193401
NA,NA,NA,-0.011398,-0.505090,1.005266,1521532047.198415
NA,NA,NA,-0.011371,-0.476066,0.998387,1521532047.203416
NA,NA,NA,-0.010047,-0.441824,0.999484,1521532047.208433
NA,NA,NA,-0.008418,-0.389098,0.999648,1521532047.213444
NA,NA,NA,-0.008004,-0.330629,1.010289,1521532047.218448
NA,NA,NA,-0.007367,-0.252898,1.006629,1521532047.223454
NA,NA,NA,-0.007375,-0.185852,1.003941,1521532047.228464
NA,NA,NA,-0.008410,-0.101762,1.003293,1521532047.233481
NA,NA,NA,-0.004926,-0.030051,1.003937,1521532047.238494
NA,NA,NA,-0.002078,0.061695,1.009215,1521532047.243510
NA,NA,NA,-0.001754,0.140297,1.010871,1521532047.248523
NA,NA,NA,-0.000379,0.221828,1.012148,1521532047.253527
NA,NA,NA,-0.001316,0.288883,1.003387,1521532047.258536
NA,NA,NA,0.002277,0.348340,1.012031,1521532047.263544
NA,NA,NA,0.001918,0.405523,1.013363,1521532047.268560
NA,NA,NA,0.004012,0.451465,1.017746,1521532047.273572
NA,NA,NA,0.004133,0.488836,1.015910,1521532047.278577
NA,NA,NA,0.001262,0.504934,1.007449,1521532047.283581
NA,NA,NA,0.005246,0.514687,1.012809,1521532047.288582
NA,NA,NA,0.002129,0.508109,1.013016,1521532047.293584
NA,NA,NA,0.005824,0.494734,1.018465,1521532047.298596
NA,NA,NA,0.005898,0.467176,1.015070,1521532047.303604
NA,NA,NA,-0.000094,0.423180,1.010641,1521532047.308605
NA,NA,NA,0.000316,0.372180,1.005504,1521532047.313614
NA,NA,NA,0.001539,0.302355,1.014418,1521532047.318625
NA,NA,NA,0.000016,0.244590,1.013891,1521532047.323639
NA,NA,NA,-0.000957,0.167109,1.010500,1521532047.328641
NA,NA,NA,-0.004242,0.085773,1.001508,1521532047.333657
NA,NA,NA,-0.004656,0.007734,1.003949,1521532047.338660
NA,NA,NA,-0.005207,-0.079078,1.004652,1521532047.343675
NA,NA,NA,-0.002684,-0.156906,1.011609,1521532047.348676
NA,NA,NA,-0.009828,-0.230023,1.005000,1521532047.353685
NA,NA,NA,-0.005883,-0.305320,1.008965,1521532047.358696
NA,NA,NA,-0.011676,-0.368859,0.993887,1521532047.363704
NA,NA,NA,-0.009410,-0.427285,1.004066,1521532047.368719
NA,NA,NA,-0.012137,-0.465652,1.004258,1521532047.373729
NA,NA,NA,-0.012133,-0.498594,1.002539,1521532047.378730
NA,NA,NA,-0.013355,-0.517676,1.001098,1521532047.383737
NA,NA,NA,-0.012555,-0.529039,0.999004,1521532047.388741
NA,NA,NA,-0.014172,-0.524723,0.998867,1521532047.393750
NA,NA,NA,-0.010031,-0.510203,1.003437,1521532047.398753
NA,NA,NA,-0.012387,-0.473738,1.004152,1521532047.403887
NA,NA,NA,-0.009156,-0.434414,1.004465,1521532047.408908
NA,NA,NA,-0.011215,-0.381602,0.995914,1521532047.413911
NA,NA,NA,-0.009207,-0.322547,1.001695,1521532047.418922
NA,NA,NA,-0.007086,-0.251059,1.004758,1521532047.423922
NA,NA,NA,-0.003504,-0.176098,1.010820,1521532047.428936
NA,NA,NA,-0.007203,-0.096297,1.003645,1521532047.433952
NA,NA,NA,-0.002500,-0.014371,1.007410,1521532047.438959
NA,NA,NA,-0.003766,0.061602,1.003937,1521532047.443960
NA,NA,NA,0.002531,0.145484,1.013855,1521532047.448974
NA,NA,NA,-0.003176,0.224523,1.007512,1521532047.453981
NA,NA,NA,0.002980,0.300312,1.015004,1521532047.458989
NA,NA,NA,0.001102,0.355187,1.006145,1521532047.464001
NA,NA,NA,0.001074,0.410562,1.010195,1521532047.469008
NA,NA,NA,0.002484,0.452926,1.010719,1521532047.474023
NA,NA,NA,0.002996,0.488910,1.014926,1521532047.479026
NA,NA,NA,0.004063,0.507875,1.010621,1521532047.484043
NA,NA,NA,0.004020,0.516656,1.015277,1521532047.489055
NA,NA,NA,0.001629,0.509520,1.010621,1521532047.494055
NA,NA,NA,0.003012,0.490430,1.012141,1521532047.499089
NA,NA,NA,0.003965,0.459605,1.012488,1521532047.504092
NA,NA,NA,0.003137,0.414703,1.013180,1521532047.509103
NA,NA,NA,0.002324,0.366680,1.010660,1521532047.514111
NA,NA,NA,-0.000371,0.299824,1.007129,1521532047.519114
NA,NA,NA,-0.000289,0.234336,1.006492,1521532047.524131
NA,NA,NA,-0.000953,0.162203,1.007953,1521532047.529134
NA,NA,NA,-0.004895,0.079289,1.009223,1521532047.534145
NA,NA,NA,-0.004934,0.002199,1.006875,1521532047.539154
NA,NA,NA,-0.006230,-0.079086,1.004074,1521532047.544167
NA,NA,NA,-0.003270,-0.166219,1.002375,1521532047.549182
NA,NA,NA,-0.010383,-0.237937,1.002633,1521532047.554192
NA,NA,NA,-0.007723,-0.315070,1.005652,1521532047.559204
NA,NA,NA,-0.007523,-0.373238,1.006316,1521532047.564220
NA,NA,NA,-0.010957,-0.430480,1.000527,1521532047.569230
NA,NA,NA,-0.013086,-0.477121,1.000750,1521532047.574241
NA,NA,NA,-0.013293,-0.504363,0.997820,1521532047.579245
NA,NA,NA,-0.009949,-0.521824,1.002945,1521532047.584251
NA,NA,NA,-0.011895,-0.531070,1.001777,1521532047.589257
NA,NA,NA,-0.009609,-0.521676,1.007516,1521532047.594274
NA,NA,NA,-0.013031,-0.503590,0.999027,1521532047.599323
NA,NA,NA,-0.010039,-0.474578,0.999691,1521532047.604334
NA,NA,NA,-0.013352,-0.423238,1.003133,1521532047.609339
NA,NA,NA,-0.005781,-0.381031,1.008973,1521532047.614349
NA,NA,NA,-0.006340,-0.314430,1.008703,1521532047.619352
NA,NA,NA,-0.009469,-0.243766,1.002066,1521532047.624362
NA,NA,NA,-0.007828,-0.168809,1.003992,1521532047.629365
NA,NA,NA,-0.004758,-0.099176,1.006418,1521532047.634366
NA,NA,NA,-0.003387,-0.005555,1.007352,1521532047.639382
NA,NA,NA,-0.000301,0.073391,1.008652,1521532047.644384
NA,NA,NA,-0.003812,0.159750,1.008707,1521532047.649386
NA,NA,NA,-0.002324,0.229316,1.005148,1521532047.654474
NA,NA,NA,-0.002742,0.302305,1.013160,1521532047.659475
NA,NA,NA,0.001555,0.363941,1.010480,1521532047.664492
NA,NA,NA,0.003855,0.418813,1.017668,1521532047.669502
NA,NA,NA,0.000211,0.461926,1.005680,1521532047.674519
NA,NA,NA,0.004957,0.492961,1.014410,1521532047.679532
NA,NA,NA,0.000934,0.506902,1.004285,1521532047.684548
NA,NA,NA,0.003836,0.513809,1.016836,1521532047.689562
NA,NA,NA,0.003563,0.508687,1.012824,1521532047.694569
NA,NA,NA,0.006492,0.487059,1.014285,1521532047.699588
NA,NA,NA,0.001266,0.462938,1.008809,1521532047.704602
NA,NA,NA,0.001758,0.413340,1.009797,1521532047.709610
NA,NA,NA,0.001441,0.361445,1.003684,1521532047.714610
NA,NA,NA,0.004387,0.294770,1.015207,1521532047.719615
NA,NA,NA,-0.000063,0.232617,1.011270,1521532047.724622
NA,NA,NA,0.000660,0.155918,1.010086,1521532047.729633
NA,NA,NA,-0.002188,0.076484,1.000465,1521532047.734642
NA,NA,NA,-0.001934,-0.016676,1.004398,1521532047.739646
NA,NA,NA,-0.005848,-0.089066,1.006211,1521532047.744653
NA,NA,NA,-0.006098,-0.170344,1.006719,1521532047.749662
NA,NA,NA,-0.007375,-0.242039,1.005930,1521532047.754673
NA,NA,NA,-0.010520,-0.316930,0.997848,1521532047.759688
NA,NA,NA,-0.009953,-0.377391,1.001715,1521532047.764695
NA,NA,NA,-0.010801,-0.434254,1.004578,1521532047.769703
NA,NA,NA,-0.012859,-0.473641,1.002645,1521532047.774718
NA,NA,NA,-0.010340,-0.502184,1.002855,1521532047.779720
NA,NA,NA,-0.010992,-0.525367,0.996297,1521532047.784729
NA,NA,NA,-0.013430,-0.523086,1.006305,1521532047.789741
NA,NA,NA,-0.011027,-0.523863,0.999430,1521532047.794757
NA,NA,NA,-0.009543,-0.498699,1.008598,1521532047.799762
NA,NA,NA,-0.010980,-0.471844,1.001496,1521532047.804765
NA,NA,NA,-0.010887,-0.424609,1.003887,1521532047.809772
NA,NA,NA,-0.008445,-0.368684,0.999988,1521532047.815055
NA,NA,NA,-0.009758,-0.303625,1.003664,1521532047.820065
NA,NA,NA,-0.006000,-0.235266,1.006441,1521532047.825081
NA,NA,NA,-0.006734,-0.160289,1.005207,1521532047.830092
NA,NA,NA,-0.004980,-0.070480,1.005648,1521532047.835107
NA,NA,NA,-0.001344,-0.004516,1.004160,1521532047.840111
NA,NA,NA,-0.005230,0.082762,1.010629,1521532047.845116
NA,NA,NA,-0.001133,0.160738,1.007156,1521532047.850121
NA,NA,NA,-0.001660,0.241020,1.015738,1521532047.855127
NA,NA,NA,0.001277,0.308750,1.010891,1521532047.860131
NA,NA,NA,0.000578,0.368559,1.010484,1521532047.865138
NA,NA,NA,0.001715,0.423461,1.015262,1521532047.870155
NA,NA,NA,0.004004,0.459270,1.012316,1521532047.875171
NA,NA,NA,0.003574,0.494289,1.017797,1521532047.880176
NA,NA,NA,0.000391,0.509277,1.010031,1521532047.885246
NA,NA,NA,0.004254,0.518676,1.014855,1521532047.890251
NA,NA,NA,0.001293,0.503441,1.007809,1521532047.895262
NA,NA,NA,0.002996,0.484527,1.015699,1521532047.900275
NA,NA,NA,0.004703,0.450410,1.015359,1521532047.905281
NA,NA,NA,0.002449,0.408816,1.011891,1521532047.910299
NA,NA,NA,0.000863,0.358184,1.007164,1521532047.915316
NA,NA,NA,0.001207,0.289754,1.012598,1521532047.920321
NA,NA,NA,0.000500,0.217734,1.001473,1521532047.925326
NA,NA,NA,0.002391,0.135738,1.013750,1521532047.930343
NA,NA,NA,-0.004551,0.065621,1.010223,1521532047.935343
NA,NA,NA,-0.002566,-0.018129,1.003957,1521532047.940351
NA,NA,NA,-0.008098,-0.097332,1.000863,1521532047.945363
NA,NA,NA,-0.004773,-0.184262,1.001484,1521532047.950377
NA,NA,NA,-0.006773,-0.255285,1.005055,1521532047.955459
NA,NA,NA,-0.004324,-0.331699,1.005117,1521532047.960468
NA,NA,NA,-0.009836,-0.382617,1.007918,1521532047.965484
NA,NA,NA,-0.011785,-0.436543,0.996699,1521532047.970487
NA,NA,NA,-0.011570,-0.479070,0.998723,1521532047.975503
NA,NA,NA,-0.010715,-0.513871,0.999383,1521532047.980517
NA,NA,NA,-0.010246,-0.524672,1.005258,1521532047.985526
NA,NA,NA,-0.009293,-0.528715,1.002152,1521532047.990536
NA,NA,NA,-0.013258,-0.517867,1.002930,1521532047.995540
NA,NA,NA,-0.011551,-0.498469,0.996523,1521532048.000542
NA,NA,NA,-0.010957,-0.466414,1.001691,1521532048.005546
NA,NA,NA,-0.009789,-0.420703,1.006727,1521532048.010555
NA,NA,NA,-0.008742,-0.362387,1.005625,1521532048.015570
NA,NA,NA,-0.010973,-0.297656,0.999059,1521532048.020585
NA,NA,NA,-0.005461,-0.232520,1.002625,1521532048.025591
NA,NA,NA,-0.008938,-0.155637,1.001316,1521532048.030592
NA,NA,NA,-0.006012,-0.073750,1.007812,1521532048.035607
NA,NA,NA,-0.001430,0.016766,1.007324,1521532048.040618
NA,NA,NA,-0.002957,0.100031,1.008465,1521532048.045626
NA,NA,NA,-0.003090,0.167406,1.001688,1521532048.050642
NA,NA,NA,-0.001781,0.249023,1.004805,1521532048.055652
NA,NA,NA,0.002180,0.324223,1.015699,1521532048.060669
NA,NA,NA,0.005219,0.375832,1.019453,1521532048.065674
NA,NA,NA,0.000270,0.427941,1.008785,1521532048.070688
NA,NA,NA,0.003133,0.469988,1.008027,1521532048.075702
NA,NA,NA,0.003352,0.493430,1.008574,1521532048.080705
NA,NA,NA,0.004629,0.506207,1.013344,1521532048.085713
NA,NA,NA,0.005727,0.513172,1.017762,1521532048.090718
NA,NA,NA,0.005090,0.506309,1.017000,1521532048.095729
NA,NA,NA,0.002145,0.486805,1.008871,1521532048.100745
NA,NA,NA,0.002000,0.446844,1.007777,1521532048.105767
NA,NA,NA,0.001684,0.401836,1.010246,1521532048.110776
NA,NA,NA,0.004262,0.346020,1.017723,1521532048.115790
NA,NA,NA,0.001133,0.285066,1.013816,1521532048.120805
NA,NA,NA,-0.001125,0.219488,1.007727,1521532048.125809
NA,NA,NA,-0.002051,0.130242,1.002102,1521532048.130812
NA,NA,NA,-0.001617,0.052617,1.004945,1521532048.135817
NA,NA,NA,-0.006695,-0.028477,1.006219,1521532048.140820
NA,NA,NA,-0.003684,-0.104789,1.011051,1521532048.145831
NA,NA,NA,-0.008938,-0.185574,1.000691,1521532048.150834
NA,NA,NA,-0.008004,-0.259031,1.003172,1521532048.155846
NA,NA,NA,-0.010016,-0.330656,0.998531,1521532048.160860
NA,NA,NA,-0.010387,-0.390488,1.004617,1521532048.165871
NA,NA,NA,-0.010051,-0.443238,1.001488,1521532048.170887
NA,NA,NA,-0.011777,-0.480230,1.003258,1521532048.175888
NA,NA,NA,-0.010414,-0.510488,1.000121,1521532048.180901
NA,NA,NA,-0.011746,-0.524293,1.001441,1521532048.185905
NA,NA,NA,-0.013656,-0.527219,0.999133,1521532048.190909
NA,NA,NA,-0.010086,-0.518273,1.006473,1521532048.195920
NA,NA,NA,-0.010488,-0.496492,1.001387,1521532048.200921
NA,NA,NA,-0.007891,-0.461531,1.002848,1521532048.205938
NA,NA,NA,-0.013723,-0.407578,0.997367,1521532048.211213
NA,NA,NA,-0.006461,-0.353461,1.005875,1521532048.216227
NA,NA,NA,-0.009578,-0.284352,1.003457,1521532048.221239
NA,NA,NA,-0.007809,-0.214766,1.006781,1521532048.226246
NA,NA,NA,-0.004824,-0.142844,1.002996,1521532048.231250
NA,NA,NA,-0.005195,-0.063250,1.007441,1521532048.236251
NA,NA,NA,-0.004805,0.017102,1.002574,1521532048.241263
NA,NA,NA,-0.002047,0.099801,1.012383,1521532048.246265
NA,NA,NA,-0.003641,0.186215,1.006078,1521532048.251282
NA,NA,NA,0.000020,0.254695,1.013684,1521532048.256391
NA,NA,NA,-0.002391,0.331008,1.006582,1521532048.261406
NA,NA,NA,0.004438,0.379918,1.013219,1521532048.266416
NA,NA,NA,0.000871,0.435461,1.009266,1521532048.271425
NA,NA,NA,0.004641,0.470262,1.015402,1521532048.276428
NA,NA,NA,0.002875,0.500688,1.014086,1521532048.281432
NA,NA,NA,0.002750,0.514215,1.012852,1521532048.286435
NA,NA,NA,0.001730,0.508941,1.011223,1521532048.291441
NA,NA,NA,0.002383,0.504484,1.013469,1521532048.296454
NA,NA,NA,0.006402,0.475012,1.012621,1521532048.301471
NA,NA,NA,0.003332,0.442148,1.012781,1521532048.306484
NA,NA,NA,0.004855,0.390980,1.011383,1521532048.311698
NA,NA,NA,-0.001750,0.337480,1.007617,1521532048.316701
NA,NA,NA,0.003164,0.264484,1.011840,1521532048.321710
NA,NA,NA,-0.000387,0.191883,1.011594,1521532048.326726
NA,NA,NA,-0.001297,0.117766,1.013117,1521532048.331742
NA,NA,NA,-0.003422,0.044375,1.005965,1521532048.336750
NA,NA,NA,-0.005555,-0.038598,1.003859,1521532048.341752
NA,NA,NA,-0.005168,-0.128891,1.005141,1521532048.346774
NA,NA,NA,-0.008152,-0.210512,1.004824,1521532048.351775
NA,NA,NA,-0.005000,-0.278598,1.009555,1521532048.356790
NA,NA,NA,-0.008945,-0.342086,1.002992,1521532048.361791
NA,NA,NA,-0.010723,-0.403500,1.000223,1521532048.366834
NA,NA,NA,-0.010633,-0.456168,1.002184,1521532048.371842
NA,NA,NA,-0.011133,-0.494887,1.004742,1521532048.376848
NA,NA,NA,-0.011168,-0.511184,1.005859,1521532048.381864
NA,NA,NA,-0.013004,-0.526727,1.006063,1521532048.386866
NA,NA,NA,-0.012754,-0.526004,0.997938,1521532048.391868
NA,NA,NA,-0.012340,-0.519805,1.000355,1521532048.396875
NA,NA,NA,-0.012012,-0.490254,1.002402,1521532048.401879
NA,NA,NA,-0.010230,-0.456004,1.009141,1521532048.406885
NA,NA,NA,-0.012883,-0.398723,1.000074,1521532048.411902
NA,NA,NA,-0.009957,-0.347527,1.004770,1521532048.416919
NA,NA,NA,-0.010230,-0.282164,0.996461,1521532048.421921
NA,NA,NA,-0.006094,-0.211457,1.007133,1521532048.427056
NA,NA,NA,-0.004711,-0.123422,1.009406,1521532048.432147
NA,NA,NA,-0.004637,-0.044770,1.007730,1521532048.437153
NA,NA,NA,-0.004227,0.037922,1.005191,1521532048.442166
NA,NA,NA,-0.002301,0.121996,1.001629,1521532048.447169
NA,NA,NA,-0.002746,0.192340,1.013449,1521532048.452181
NA,NA,NA,-0.000957,0.262152,1.011832,1521532048.457184
NA,NA,NA,0.001844,0.338719,1.015742,1521532048.462203
NA,NA,NA,0.001695,0.390398,1.006602,1521532048.467215
NA,NA,NA,0.002375,0.442801,1.009203,1521532048.472217
NA,NA,NA,0.002457,0.473969,1.008867,1521532048.477234
NA,NA,NA,0.004711,0.501961,1.016566,1521532048.482240
NA,NA,NA,0.005770,0.514125,1.014016,1521532048.487240
NA,NA,NA,0.001953,0.517961,1.009621,1521532048.492259
NA,NA,NA,0.004301,0.500152,1.009160,1521532048.497272
NA,NA,NA,0.002465,0.471758,1.011086,1521532048.502274
NA,NA,NA,0.005270,0.435375,1.013984,1521532048.507286
NA,NA,NA,0.003102,0.387828,1.016875,1521532048.512290
