x_voltage,y_voltage,z_voltage,x_gvalue,y_gvalue,z_gvalue,time
NA,NA,NA,0.449148,-0.000633,1.032648,1521533936.432541
NA,NA,NA,0.458672,-0.004016,1.033937,1521533936.437549
NA,NA,NA,0.436754,-0.004465,1.027051,1521533936.442550
NA,NA,NA,0.383367,-0.001281,1.025598,1521533936.447562
NA,NA,NA,0.297777,-0.005867,1.016727,1521533936.452564
NA,NA,NA,0.194910,-0.010027,1.022102,1521533936.457777
NA,NA,NA,0.071535,-0.011633,1.007066,1521533936.462789
NA,NA,NA,-0.052039,-0.013512,1.006480,1521533936.467797
NA,NA,NA,-0.179266,-0.017238,0.991098,1521533936.472808
NA,NA,NA,-0.295762,-0.021668,0.990262,1521533936.477812
NA,NA,NA,-0.400039,-0.027008,0.992230,1521533936.482819
NA,NA,NA,-0.483121,-0.028137,0.980625,1521533936.487820
NA,NA,NA,-0.531488,-0.027504,0.988914,1521533936.492824
NA,NA,NA,-0.562523,-0.026172,0.976633,1521533936.497827
NA,NA,NA,-0.552504,-0.021648,0.978109,1521533936.502839
NA,NA,NA,-0.510320,-0.029711,0.990625,1521533936.507852
NA,NA,NA,-0.440184,-0.023250,0.986156,1521533936.512867
NA,NA,NA,-0.348977,-0.019656,0.993125,1521533936.517880
NA,NA,NA,-0.236355,-0.018258,0.998875,1521533936.522890
NA,NA,NA,-0.110836,-0.014602,1.006664,1521533936.527891
NA,NA,NA,0.022062,-0.009160,1.014941,1521533936.532892
NA,NA,NA,0.137195,-0.006938,1.013523,1521533936.537895
NA,NA,NA,0.259918,-0.002332,1.024121,1521533936.542901
NA,NA,NA,0.349582,-0.005887,1.027672,1521533936.547905
NA,NA,NA,0.410234,0.002551,1.028445,1521533936.552912
NA,NA,NA,0.453484,-0.000438,1.027688,1521533936.557914
NA,NA,NA,0.461066,-0.002078,1.035285,1521533936.562922
NA,NA,NA,0.431855,-0.000395,1.030547,1521533936.567925
NA,NA,NA,0.376094,0.004082,1.019715,1521533936.572932
NA,NA,NA,0.293887,-0.008609,1.024797,1521533936.577945
NA,NA,NA,0.190301,-0.008742,1.012008,1521533936.582949
NA,NA,NA,0.071195,-0.012398,1.010176,1521533936.587955
NA,NA,NA,-0.053906,-0.015262,0.999773,1521533936.592964
NA,NA,NA,-0.179211,-0.019680,1.002898,1521533936.597967
NA,NA,NA,-0.308773,-0.016590,0.987195,1521533936.602976
NA,NA,NA,-0.407664,-0.018648,0.987398,1521533936.607988
NA,NA,NA,-0.483840,-0.026676,0.983672,1521533936.612990
NA,NA,NA,-0.539418,-0.026148,0.981027,1521533936.618002
NA,NA,NA,-0.558152,-0.026199,0.984891,1521533936.623013
NA,NA,NA,-0.550828,-0.024520,0.981781,1521533936.628014
NA,NA,NA,-0.509430,-0.021391,0.984625,1521533936.633021
NA,NA,NA,-0.437680,-0.022266,0.984027,1521533936.638027
NA,NA,NA,-0.342719,-0.025441,0.993773,1521533936.643028
NA,NA,NA,-0.232152,-0.019906,1.005887,1521533936.648034
NA,NA,NA,-0.110594,-0.014617,1.002594,1521533936.653047
NA,NA,NA,0.019391,-0.012137,1.017508,1521533936.658054
NA,NA,NA,0.149484,-0.010422,1.014820,1521533936.663059
NA,NA,NA,0.256129,-0.006270,1.024695,1521533936.668067
NA,NA,NA,0.346910,-0.004105,1.024492,1521533936.673075
NA,NA,NA,0.414766,0.000426,1.031914,1521533936.678082
NA,NA,NA,0.453418,-0.001387,1.031793,1521533936.683086
NA,NA,NA,0.452680,0.001430,1.025086,1521533936.688098
NA,NA,NA,0.434332,0.000090,1.031332,1521533936.693113
NA,NA,NA,0.377613,-0.008367,1.027094,1521533936.698120
NA,NA,NA,0.293086,-0.005945,1.023750,1521533936.703132
NA,NA,NA,0.187121,-0.006652,1.014664,1521533936.708146
NA,NA,NA,0.057992,-0.009461,1.009770,1521533936.713153
NA,NA,NA,-0.063543,-0.013660,1.006473,1521533936.718161
NA,NA,NA,-0.188121,-0.018676,0.991191,1521533936.723163
NA,NA,NA,-0.302691,-0.017719,0.993492,1521533936.728164
NA,NA,NA,-0.407605,-0.025020,0.985859,1521533936.733171
NA,NA,NA,-0.487117,-0.022926,0.979000,1521533936.738184
NA,NA,NA,-0.538410,-0.029363,0.981184,1521533936.743193
NA,NA,NA,-0.559246,-0.029578,0.980219,1521533936.748202
NA,NA,NA,-0.550207,-0.025281,0.985523,1521533936.753205
NA,NA,NA,-0.504086,-0.023039,0.987531,1521533936.758216
NA,NA,NA,-0.437328,-0.019664,0.985355,1521533936.763224
NA,NA,NA,-0.334246,-0.020992,0.991852,1521533936.768224
NA,NA,NA,-0.226008,-0.020723,0.997605,1521533936.773233
NA,NA,NA,-0.099398,-0.015113,1.012324,1521533936.778245
NA,NA,NA,0.026848,-0.007547,1.015824,1521533936.783258
NA,NA,NA,0.157680,-0.005391,1.011504,1521533936.788628
NA,NA,NA,0.267422,-0.006617,1.026270,1521533936.793635
NA,NA,NA,0.357664,-0.005848,1.026637,1521533936.798647
NA,NA,NA,0.419520,0.001457,1.034246,1521533936.803650
NA,NA,NA,0.453582,0.000129,1.029180,1521533936.808664
NA,NA,NA,0.455461,0.002238,1.028508,1521533936.813679
NA,NA,NA,0.427016,-0.002508,1.032535,1521533936.818684
NA,NA,NA,0.361172,-0.000680,1.017152,1521533936.823693
NA,NA,NA,0.279141,-0.007621,1.027730,1521533936.828696
NA,NA,NA,0.176273,-0.011504,1.010738,1521533936.833711
NA,NA,NA,0.048617,-0.006105,1.010070,1521533936.838721
NA,NA,NA,-0.076359,-0.017137,1.000703,1521533936.843736
NA,NA,NA,-0.213152,-0.011437,0.993492,1521533936.848743
NA,NA,NA,-0.313391,-0.024832,0.992355,1521533936.853743
NA,NA,NA,-0.420348,-0.020992,0.984625,1521533936.858748
NA,NA,NA,-0.493965,-0.022582,0.987469,1521533936.863758
NA,NA,NA,-0.544582,-0.028254,0.973293,1521533936.868771
NA,NA,NA,-0.561094,-0.028965,0.987020,1521533936.873773
NA,NA,NA,-0.546973,-0.029051,0.982211,1521533936.878779
NA,NA,NA,-0.504129,-0.019172,0.982629,1521533936.883784
NA,NA,NA,-0.427387,-0.024805,0.989605,1521533936.888800
NA,NA,NA,-0.318410,-0.021180,0.993879,1521533936.893806
NA,NA,NA,-0.213707,-0.011594,1.001422,1521533936.898810
NA,NA,NA,-0.088910,-0.012090,1.001277,1521533936.903814
NA,NA,NA,0.040082,-0.007754,1.013406,1521533936.908826
NA,NA,NA,0.161672,-0.008672,1.016941,1521533936.913830
NA,NA,NA,0.267652,-0.003418,1.020023,1521533936.918837
NA,NA,NA,0.365828,-0.004035,1.032902,1521533936.923850
NA,NA,NA,0.421816,-0.000191,1.028324,1521533936.928856
NA,NA,NA,0.455891,0.000168,1.029422,1521533936.933858
NA,NA,NA,0.456492,-0.004617,1.028836,1521533936.938861
NA,NA,NA,0.424910,-0.002809,1.029430,1521533936.943867
NA,NA,NA,0.365590,-0.004031,1.026797,1521533936.948877
NA,NA,NA,0.268770,-0.006219,1.016867,1521533936.953890
NA,NA,NA,0.164520,-0.011730,1.014230,1521533936.958892
NA,NA,NA,0.034164,-0.013980,1.011895,1521533936.963907
NA,NA,NA,-0.076656,-0.016996,1.003711,1521533936.968910
NA,NA,NA,-0.202805,-0.017469,1.000559,1521533936.973912
NA,NA,NA,-0.329531,-0.017496,0.987895,1521533936.978925
NA,NA,NA,-0.425391,-0.024871,0.985965,1521533936.983936
NA,NA,NA,-0.500145,-0.022355,0.980227,1521533936.988946
NA,NA,NA,-0.542770,-0.027453,0.986664,1521533936.993958
NA,NA,NA,-0.562359,-0.021746,0.976602,1521533936.998967
NA,NA,NA,-0.539426,-0.025832,0.987484,1521533937.003978
NA,NA,NA,-0.501184,-0.025383,0.977551,1521533937.008988
NA,NA,NA,-0.421313,-0.020680,0.992016,1521533937.014002
NA,NA,NA,-0.323176,-0.025582,0.996324,1521533937.019004
NA,NA,NA,-0.214984,-0.009133,0.996777,1521533937.024006
NA,NA,NA,-0.074043,-0.016875,1.013770,1521533937.029018
NA,NA,NA,0.045660,-0.010039,1.007945,1521533937.034028
NA,NA,NA,0.169496,-0.003898,1.020660,1521533937.039080
NA,NA,NA,0.279480,-0.008090,1.024973,1521533937.044155
NA,NA,NA,0.367875,-0.000980,1.032184,1521533937.049169
NA,NA,NA,0.425641,-0.001203,1.032145,1521533937.054179
NA,NA,NA,0.457918,0.001008,1.032492,1521533937.059188
NA,NA,NA,0.452289,0.001074,1.027562,1521533937.064202
NA,NA,NA,0.421230,-0.002789,1.026695,1521533937.069216
NA,NA,NA,0.351363,-0.000578,1.024547,1521533937.074217
NA,NA,NA,0.269965,-0.003539,1.018801,1521533937.079233
NA,NA,NA,0.149227,-0.010844,1.012586,1521533937.084243
NA,NA,NA,0.037645,-0.014527,1.006594,1521533937.089250
NA,NA,NA,-0.083684,-0.020098,1.004734,1521533937.094255
NA,NA,NA,-0.217844,-0.018582,0.999055,1521533937.099266
NA,NA,NA,-0.332875,-0.021891,0.991445,1521533937.104282
NA,NA,NA,-0.428320,-0.021590,0.987043,1521533937.109296
NA,NA,NA,-0.502738,-0.026391,0.986664,1521533937.114303
NA,NA,NA,-0.550055,-0.028031,0.973012,1521533937.119316
NA,NA,NA,-0.557426,-0.030477,0.987125,1521533937.124317
NA,NA,NA,-0.542207,-0.025027,0.980355,1521533937.129317
NA,NA,NA,-0.493184,-0.022098,0.986930,1521533937.134331
NA,NA,NA,-0.415426,-0.020504,0.991973,1521533937.139343
NA,NA,NA,-0.312973,-0.023246,0.997363,1521533937.144352
NA,NA,NA,-0.205059,-0.015301,0.998297,1521533937.149359
NA,NA,NA,-0.070957,-0.014934,1.008340,1521533937.154362
NA,NA,NA,0.059801,-0.006520,1.012773,1521533937.159372
NA,NA,NA,0.177109,-0.006109,1.023473,1521533937.164375
NA,NA,NA,0.281887,-0.003629,1.019469,1521533937.169381
NA,NA,NA,0.369727,0.001594,1.027875,1521533937.174431
NA,NA,NA,0.430703,-0.003965,1.030645,1521533937.179444
NA,NA,NA,0.456684,0.000875,1.027926,1521533937.184459
NA,NA,NA,0.455383,-0.001926,1.033840,1521533937.189524
NA,NA,NA,0.418496,-0.002477,1.026309,1521533937.194540
NA,NA,NA,0.354648,-0.001125,1.032676,1521533937.199548
NA,NA,NA,0.256195,-0.004969,1.013086,1521533937.204549
NA,NA,NA,0.152707,-0.005410,1.014965,1521533937.209555
NA,NA,NA,0.030621,-0.014488,1.006742,1521533937.214557
NA,NA,NA,-0.095543,-0.014598,1.002961,1521533937.219570
NA,NA,NA,-0.229438,-0.015727,0.996941,1521533937.224582
NA,NA,NA,-0.337266,-0.020906,0.988938,1521533937.229596
NA,NA,NA,-0.435477,-0.021734,0.984938,1521533937.234602
NA,NA,NA,-0.505008,-0.026297,0.983406,1521533937.239615
NA,NA,NA,-0.548801,-0.027473,0.981750,1521533937.244615
NA,NA,NA,-0.559309,-0.027977,0.980055,1521533937.249617
NA,NA,NA,-0.541172,-0.022410,0.983105,1521533937.254625
NA,NA,NA,-0.484137,-0.023871,0.987375,1521533937.259639
NA,NA,NA,-0.412785,-0.020688,0.987488,1521533937.264647
NA,NA,NA,-0.314590,-0.013793,0.995422,1521533937.269648
NA,NA,NA,-0.193934,-0.017438,1.002723,1521533937.274663
NA,NA,NA,-0.068043,-0.014219,1.001578,1521533937.279663
NA,NA,NA,0.069445,-0.012910,1.022695,1521533937.284673
NA,NA,NA,0.184016,-0.010957,1.016281,1521533937.289681
NA,NA,NA,0.293523,-0.001848,1.025055,1521533937.294683
NA,NA,NA,0.376512,-0.006781,1.028379,1521533937.299940
NA,NA,NA,0.428844,0.002797,1.026469,1521533937.304948
NA,NA,NA,0.459691,-0.003645,1.035305,1521533937.309962
NA,NA,NA,0.452648,0.000582,1.027801,1521533937.314969
NA,NA,NA,0.411047,-0.000129,1.029133,1521533937.319981
NA,NA,NA,0.345895,-0.002191,1.021359,1521533937.324995
NA,NA,NA,0.257508,-0.008355,1.024246,1521533937.330009
NA,NA,NA,0.137102,-0.008883,1.008195,1521533937.335022
NA,NA,NA,0.017520,-0.010602,1.010637,1521533937.340036
NA,NA,NA,-0.113051,-0.017664,0.999949,1521533937.345044
NA,NA,NA,-0.238719,-0.013520,0.990254,1521533937.350044
NA,NA,NA,-0.351484,-0.022727,0.989246,1521533937.355051
NA,NA,NA,-0.450766,-0.018277,0.981812,1521533937.360323
NA,NA,NA,-0.514629,-0.023102,0.985465,1521533937.365329
NA,NA,NA,-0.553391,-0.024676,0.978102,1521533937.370331
NA,NA,NA,-0.558484,-0.025375,0.980375,1521533937.375332
NA,NA,NA,-0.534770,-0.028574,0.983750,1521533937.380338
NA,NA,NA,-0.480094,-0.026492,0.987504,1521533937.385341
NA,NA,NA,-0.402340,-0.018824,0.992461,1521533937.390341
NA,NA,NA,-0.292164,-0.019094,0.994223,1521533937.395343
NA,NA,NA,-0.174137,-0.016098,1.002500,1521533937.400344
NA,NA,NA,-0.048297,-0.013910,1.011172,1521533937.405359
NA,NA,NA,0.081879,-0.011957,1.017152,1521533937.410361
NA,NA,NA,0.195961,-0.002535,1.024719,1521533937.415370
NA,NA,NA,0.303367,-0.000902,1.015176,1521533937.420650
NA,NA,NA,0.389766,-0.003859,1.034090,1521533937.425663
NA,NA,NA,0.438531,-0.003461,1.029469,1521533937.430670
NA,NA,NA,0.459223,0.004000,1.033074,1521533937.435674
NA,NA,NA,0.450344,0.004090,1.022359,1521533937.440678
NA,NA,NA,0.403480,0.001094,1.021391,1521533937.445679
NA,NA,NA,0.335660,-0.007902,1.023750,1521533937.450680
NA,NA,NA,0.238477,-0.010625,1.020477,1521533937.455683
NA,NA,NA,0.129141,-0.010328,1.019766,1521533937.460690
NA,NA,NA,0.003844,-0.010445,1.009516,1521533937.465691
NA,NA,NA,-0.125605,-0.013902,1.000902,1521533937.470697
NA,NA,NA,-0.249371,-0.022426,0.986543,1521533937.475697
NA,NA,NA,-0.358664,-0.026891,0.988609,1521533937.480702
NA,NA,NA,-0.454230,-0.026941,0.984008,1521533937.485705
NA,NA,NA,-0.516293,-0.026199,0.985859,1521533937.490710
NA,NA,NA,-0.552258,-0.026473,0.981758,1521533937.495712
NA,NA,NA,-0.562996,-0.023797,0.979352,1521533937.500728
NA,NA,NA,-0.532301,-0.022758,0.976887,1521533937.505728
NA,NA,NA,-0.470645,-0.025531,0.988484,1521533937.510731
NA,NA,NA,-0.387453,-0.024445,0.992797,1521533937.515741
NA,NA,NA,-0.285707,-0.015164,0.995688,1521533937.520749
NA,NA,NA,-0.163934,-0.014961,1.003504,1521533937.525753
NA,NA,NA,-0.032559,-0.011109,1.003277,1521533937.530764
NA,NA,NA,0.085746,-0.009543,1.013391,1521533937.535765
NA,NA,NA,0.210980,-0.008117,1.022613,1521533937.540773
NA,NA,NA,0.311215,-0.005105,1.023141,1521533937.545783
NA,NA,NA,0.385887,0.001187,1.030418,1521533937.550795
NA,NA,NA,0.437609,0.003012,1.027715,1521533937.555808
NA,NA,NA,0.462969,-0.000172,1.033570,1521533937.560820
NA,NA,NA,0.445668,-0.001125,1.030008,1521533937.565830
NA,NA,NA,0.399859,0.001000,1.026008,1521533937.570832
NA,NA,NA,0.331359,-0.003160,1.021660,1521533937.575841
NA,NA,NA,0.238953,-0.011488,1.020922,1521533937.580857
NA,NA,NA,0.120109,-0.012277,1.014648,1521533937.585953
NA,NA,NA,-0.007816,-0.011480,1.007105,1521533937.590967
NA,NA,NA,-0.135059,-0.014848,0.998051,1521533937.595976
NA,NA,NA,-0.254867,-0.017941,0.989148,1521533937.600983
NA,NA,NA,-0.368500,-0.019137,0.986473,1521533937.605983
NA,NA,NA,-0.459129,-0.027340,0.982211,1521533937.610997
NA,NA,NA,-0.519367,-0.025805,0.985570,1521533937.616004
NA,NA,NA,-0.554207,-0.029828,0.982773,1521533937.621005
NA,NA,NA,-0.560176,-0.024547,0.981137,1521533937.626006
NA,NA,NA,-0.524414,-0.024773,0.988395,1521533937.631255
NA,NA,NA,-0.470840,-0.023098,0.982270,1521533937.636263
NA,NA,NA,-0.377289,-0.023176,0.991195,1521533937.641275
NA,NA,NA,-0.272895,-0.018742,0.999906,1521533937.646287
NA,NA,NA,-0.151902,-0.010547,1.003078,1521533937.651297
NA,NA,NA,-0.020680,-0.010961,1.013297,1521533937.656305
NA,NA,NA,0.097004,-0.011473,1.014023,1521533937.661328
NA,NA,NA,0.227461,-0.007082,1.022461,1521533937.666672
NA,NA,NA,0.326977,-0.005687,1.027113,1521533937.671675
NA,NA,NA,0.399797,-0.002371,1.030953,1521533937.676676
NA,NA,NA,0.440699,-0.001277,1.032961,1521533937.681688
NA,NA,NA,0.459813,0.000176,1.026828,1521533937.686701
NA,NA,NA,0.446152,0.001793,1.029867,1521533937.691711
NA,NA,NA,0.389914,-0.007789,1.027898,1521533937.696723
NA,NA,NA,0.316137,-0.003656,1.019988,1521533937.701724
NA,NA,NA,0.222426,-0.005668,1.024535,1521533937.706734
NA,NA,NA,0.097418,-0.011215,1.011223,1521533937.711736
NA,NA,NA,-0.030437,-0.012531,0.994609,1521533937.716746
NA,NA,NA,-0.150344,-0.020617,1.005699,1521533937.721758
NA,NA,NA,-0.278043,-0.020250,0.988883,1521533937.726758
NA,NA,NA,-0.383102,-0.019563,0.991172,1521533937.731765
NA,NA,NA,-0.465000,-0.025344,0.983656,1521533937.736768
NA,NA,NA,-0.530828,-0.022141,0.981949,1521533937.741774
NA,NA,NA,-0.555461,-0.028563,0.983742,1521533937.746780
NA,NA,NA,-0.559379,-0.024195,0.976926,1521533937.751791
NA,NA,NA,-0.517684,-0.026406,0.987445,1521533937.756795
NA,NA,NA,-0.459230,-0.023703,0.987348,1521533937.761804
NA,NA,NA,-0.373031,-0.016285,0.997527,1521533937.766809
NA,NA,NA,-0.260684,-0.017621,0.996703,1521533937.771822
NA,NA,NA,-0.139422,-0.014016,0.999195,1521533937.776833
NA,NA,NA,-0.010156,-0.011598,1.009652,1521533937.781838
NA,NA,NA,0.113898,-0.009020,1.015285,1521533937.786840
NA,NA,NA,0.240563,-0.003191,1.025730,1521533937.791849
NA,NA,NA,0.329969,-0.001863,1.026828,1521533937.796857
NA,NA,NA,0.403363,0.001410,1.026746,1521533937.801866
NA,NA,NA,0.448914,-0.001324,1.032980,1521533937.806882
NA,NA,NA,0.459371,0.000863,1.027781,1521533937.811893
NA,NA,NA,0.440977,-0.000191,1.032539,1521533937.816896
NA,NA,NA,0.389082,-0.007445,1.024477,1521533937.821899
NA,NA,NA,0.312188,-0.003762,1.021023,1521533937.826910
NA,NA,NA,0.211336,-0.005789,1.016441,1521533937.831918
NA,NA,NA,0.096023,-0.007590,1.008059,1521533937.836928
NA,NA,NA,-0.025434,-0.015879,1.010645,1521533937.841930
NA,NA,NA,-0.158648,-0.018434,0.992863,1521533937.846931
NA,NA,NA,-0.283465,-0.021645,0.999445,1521533937.851934
NA,NA,NA,-0.391031,-0.021801,0.986199,1521533937.856948
NA,NA,NA,-0.465531,-0.024238,0.993613,1521533937.861956
NA,NA,NA,-0.532699,-0.026148,0.976301,1521533937.866966
NA,NA,NA,-0.557258,-0.025867,0.984258,1521533937.871977
NA,NA,NA,-0.554430,-0.033543,0.984852,1521533937.876991
NA,NA,NA,-0.519941,-0.022703,0.986137,1521533937.882003
NA,NA,NA,-0.454047,-0.021496,0.993445,1521533937.887006
NA,NA,NA,-0.366863,-0.017855,0.987184,1521533937.892013
NA,NA,NA,-0.256578,-0.017160,0.999977,1521533937.897026
NA,NA,NA,-0.122785,-0.015074,1.006332,1521533937.902326
NA,NA,NA,0.001926,-0.007039,1.010312,1521533937.907334
NA,NA,NA,0.135973,-0.009117,1.013969,1521533937.912349
NA,NA,NA,0.243641,-0.003438,1.027578,1521533937.917358
NA,NA,NA,0.333918,-0.001527,1.025078,1521533937.922368
NA,NA,NA,0.405590,0.000613,1.026887,1521533937.927370
NA,NA,NA,0.449043,-0.001086,1.032055,1521533937.932381
NA,NA,NA,0.456684,0.001902,1.028355,1521533937.937393
NA,NA,NA,0.436703,-0.000004,1.029504,1521533937.942399
NA,NA,NA,0.385824,-0.003379,1.022141,1521533937.947403
NA,NA,NA,0.299121,-0.006367,1.025703,1521533937.952404
NA,NA,NA,0.200395,-0.008164,1.014770,1521533937.957410
NA,NA,NA,0.080574,-0.003906,1.013332,1521533937.962417
NA,NA,NA,-0.042832,-0.017238,0.997375,1521533937.967422
NA,NA,NA,-0.173453,-0.016309,0.993941,1521533937.972435
NA,NA,NA,-0.288070,-0.023527,0.995703,1521533937.977444
NA,NA,NA,-0.399539,-0.023379,0.986672,1521533937.982455
NA,NA,NA,-0.479668,-0.021840,0.986309,1521533937.987460
NA,NA,NA,-0.539059,-0.024793,0.978387,1521533937.992754
NA,NA,NA,-0.560824,-0.020520,0.978281,1521533937.997758
NA,NA,NA,-0.546727,-0.032414,0.986457,1521533938.002760
NA,NA,NA,-0.515195,-0.020074,0.973492,1521533938.007775
NA,NA,NA,-0.441559,-0.020633,0.991340,1521533938.012777
NA,NA,NA,-0.347176,-0.017465,0.994848,1521533938.017780
NA,NA,NA,-0.236293,-0.016602,1.004082,1521533938.022787
NA,NA,NA,-0.118879,-0.009437,0.996031,1521533938.027799
NA,NA,NA,0.010566,-0.010387,1.008332,1521533938.032799
NA,NA,NA,0.146004,-0.015309,1.019578,1521533938.037806
NA,NA,NA,0.258199,-0.006516,1.028461,1521533938.042810
NA,NA,NA,0.340289,0.001918,1.023145,1521533938.047824
NA,NA,NA,0.412250,0.001082,1.025016,1521533938.052836
NA,NA,NA,0.454469,-0.005336,1.036250,1521533938.057846
NA,NA,NA,0.455602,-0.000598,1.031793,1521533938.062850
NA,NA,NA,0.431684,-0.002418,1.028645,1521533938.067859
NA,NA,NA,0.377906,-0.006895,1.025246,1521533938.072866
NA,NA,NA,0.294598,-0.002770,1.021469,1521533938.077877
NA,NA,NA,0.192609,-0.007566,1.020473,1521533938.082879
NA,NA,NA,0.072063,-0.010879,1.007902,1521533938.087884
NA,NA,NA,-0.059160,-0.010539,0.999168,1521533938.092884
NA,NA,NA,-0.187820,-0.018102,0.997430,1521533938.097888
NA,NA,NA,-0.302645,-0.019629,0.986434,1521533938.102894
NA,NA,NA,-0.401879,-0.023855,0.992699,1521533938.107897
NA,NA,NA,-0.485516,-0.024043,0.982719,1521533938.112904
NA,NA,NA,-0.536820,-0.026867,0.982168,1521533938.117911
NA,NA,NA,-0.557527,-0.030352,0.983074,1521533938.122923
NA,NA,NA,-0.548539,-0.027434,0.980031,1521533938.127926
NA,NA,NA,-0.512641,-0.023035,0.986660,1521533938.132931
NA,NA,NA,-0.438648,-0.022773,0.984781,1521533938.137938
NA,NA,NA,-0.338152,-0.021070,0.997602,1521533938.142948
NA,NA,NA,-0.230238,-0.015437,0.996902,1521533938.147958
NA,NA,NA,-0.105422,-0.013691,1.003965,1521533938.152973
NA,NA,NA,0.023750,-0.011262,1.014418,1521533938.157975
NA,NA,NA,0.144953,-0.007723,1.014855,1521533938.162982
NA,NA,NA,0.257488,-0.007582,1.029117,1521533938.167985
NA,NA,NA,0.350133,-0.000105,1.025430,1521533938.173090
NA,NA,NA,0.420656,-0.001031,1.034816,1521533938.178094
NA,NA,NA,0.451426,0.001895,1.028066,1521533938.183114
NA,NA,NA,0.455813,-0.003230,1.031441,1521533938.188117
NA,NA,NA,0.427035,-0.002707,1.026148,1521533938.193119
NA,NA,NA,0.373215,-0.003934,1.029250,1521533938.198131
NA,NA,NA,0.292145,-0.008188,1.022965,1521533938.203132
NA,NA,NA,0.179645,-0.005238,1.014641,1521533938.208351
NA,NA,NA,0.059445,-0.013020,1.010363,1521533938.213363
NA,NA,NA,-0.072152,-0.012391,0.998301,1521533938.218377
NA,NA,NA,-0.192691,-0.018723,0.996746,1521533938.223386
NA,NA,NA,-0.314359,-0.025117,0.991406,1521533938.228394
NA,NA,NA,-0.416508,-0.022051,0.988637,1521533938.233405
NA,NA,NA,-0.491816,-0.023672,0.984609,1521533938.238417
NA,NA,NA,-0.540277,-0.023723,0.980109,1521533938.243432
NA,NA,NA,-0.559605,-0.027148,0.980699,1521533938.248445
NA,NA,NA,-0.550051,-0.025340,0.975957,1521533938.253457
NA,NA,NA,-0.500227,-0.026465,0.986957,1521533938.258460
NA,NA,NA,-0.427883,-0.027824,0.988262,1521533938.263468
NA,NA,NA,-0.336242,-0.017926,0.995609,1521533938.268475
NA,NA,NA,-0.219809,-0.018340,1.002738,1521533938.273477
NA,NA,NA,-0.097465,-0.013762,1.003980,1521533938.278482
NA,NA,NA,0.036047,-0.009535,1.014809,1521533938.283486
NA,NA,NA,0.155777,-0.006766,1.013531,1521533938.288496
NA,NA,NA,0.268676,-0.008512,1.026441,1521533938.293509
NA,NA,NA,0.355492,-0.001910,1.024652,1521533938.298524
NA,NA,NA,0.420137,-0.000750,1.034895,1521533938.303528
NA,NA,NA,0.452176,0.000141,1.026777,1521533938.308531
NA,NA,NA,0.455512,0.001344,1.029863,1521533938.313646
NA,NA,NA,0.425836,-0.000559,1.027426,1521533938.318648
NA,NA,NA,0.364023,-0.004523,1.027184,1521533938.323664
NA,NA,NA,0.278965,-0.007211,1.020473,1521533938.328664
NA,NA,NA,0.169367,-0.006812,1.016500,1521533938.333680
NA,NA,NA,0.048246,-0.008309,1.004523,1521533938.338687
NA,NA,NA,-0.074035,-0.016039,1.001879,1521533938.343690
NA,NA,NA,-0.199594,-0.019437,0.998992,1521533938.348693
NA,NA,NA,-0.323520,-0.016688,0.992855,1521533938.353702
NA,NA,NA,-0.420324,-0.021438,0.988086,1521533938.358716
NA,NA,NA,-0.498965,-0.023566,0.977461,1521533938.363725
NA,NA,NA,-0.545836,-0.024113,0.987395,1521533938.368725
NA,NA,NA,-0.563238,-0.026156,0.977137,1521533938.373726
NA,NA,NA,-0.545742,-0.022258,0.981336,1521533938.378730
NA,NA,NA,-0.494320,-0.025027,0.986844,1521533938.384100
NA,NA,NA,-0.421457,-0.024305,0.991129,1521533938.389113
NA,NA,NA,-0.308332,-0.025922,0.998352,1521533938.394369
NA,NA,NA,-0.189199,-0.018402,1.003637,1521533938.399743
NA,NA,NA,-0.065199,-0.012559,1.010988,1521533938.404745
NA,NA,NA,0.075430,-0.008379,1.010152,1521533938.409755
NA,NA,NA,0.187086,-0.007844,1.019609,1521533938.414764
