x_voltage,y_voltage,z_voltage,x_gvalue,y_gvalue,z_gvalue,time
NA,NA,NA,-1.001457,-0.111688,0.068449,1521534557.621145
NA,NA,NA,-1.001000,-0.114773,0.067254,1521534557.626155
NA,NA,NA,-1.002512,-0.111754,0.066176,1521534557.631163
NA,NA,NA,-1.000500,-0.113070,0.065746,1521534557.636168
NA,NA,NA,-1.001566,-0.112195,0.062215,1521534557.641182
NA,NA,NA,-1.000535,-0.112375,0.062414,1521534557.646185
NA,NA,NA,-0.999945,-0.113340,0.062863,1521534557.651199
NA,NA,NA,-1.001070,-0.112211,0.058590,1521534557.656206
NA,NA,NA,-1.000633,-0.113465,0.057586,1521534557.661210
NA,NA,NA,-1.000410,-0.113977,0.056559,1521534557.666214
NA,NA,NA,-0.999699,-0.113762,0.056504,1521534557.671223
NA,NA,NA,-0.999555,-0.114480,0.053484,1521534557.676228
NA,NA,NA,-1.000324,-0.112477,0.051824,1521534557.681233
NA,NA,NA,-1.001313,-0.113227,0.048645,1521534557.686237
NA,NA,NA,-1.000281,-0.114293,0.047750,1521534557.691244
NA,NA,NA,-0.999926,-0.114180,0.045797,1521534557.696254
NA,NA,NA,-0.999828,-0.115574,0.045473,1521534557.701256
NA,NA,NA,-1.001078,-0.112590,0.041539,1521534557.706271
NA,NA,NA,-1.001086,-0.110711,0.038176,1521534557.711284
NA,NA,NA,-0.999738,-0.112031,0.035922,1521534557.716297
NA,NA,NA,-1.000680,-0.113332,0.034805,1521534557.721300
NA,NA,NA,-0.999172,-0.111656,0.032246,1521534557.726300
NA,NA,NA,-0.999484,-0.113449,0.028359,1521534557.731306
NA,NA,NA,-0.998574,-0.113977,0.025422,1521534557.736315
NA,NA,NA,-0.999699,-0.113746,0.022355,1521534557.741321
NA,NA,NA,-0.998535,-0.112617,0.022609,1521534557.746333
NA,NA,NA,-0.997078,-0.114207,0.018066,1521534557.751343
NA,NA,NA,-0.998742,-0.114141,0.015840,1521534557.756350
NA,NA,NA,-0.998191,-0.116160,0.013398,1521534557.761351
NA,NA,NA,-0.999445,-0.113164,0.009871,1521534557.766471
NA,NA,NA,-0.998289,-0.114805,0.008332,1521534557.771474
NA,NA,NA,-0.999008,-0.113406,0.004293,1521534557.776474
NA,NA,NA,-0.997977,-0.115020,0.001789,1521534557.781738
NA,NA,NA,-0.997223,-0.115148,-0.000832,1521534557.786743
NA,NA,NA,-0.998832,-0.114254,-0.005367,1521534557.791756
NA,NA,NA,-0.998051,-0.113742,-0.007848,1521534557.796762
NA,NA,NA,-0.997777,-0.114031,-0.012434,1521534557.801768
NA,NA,NA,-0.997332,-0.115945,-0.013719,1521534557.806781
NA,NA,NA,-0.997055,-0.116324,-0.014953,1521534557.811791
NA,NA,NA,-0.999227,-0.115133,-0.020656,1521534557.816795
NA,NA,NA,-0.998398,-0.113602,-0.023824,1521534557.821810
NA,NA,NA,-0.997754,-0.113211,-0.026430,1521534557.826815
NA,NA,NA,-0.997016,-0.113762,-0.028895,1521534557.831829
NA,NA,NA,-0.997168,-0.114480,-0.035652,1521534557.836843
NA,NA,NA,-0.998898,-0.113973,-0.038770,1521534557.841845
NA,NA,NA,-0.995699,-0.114566,-0.039363,1521534557.846848
NA,NA,NA,-0.996477,-0.114398,-0.045152,1521534557.851855
NA,NA,NA,-0.996664,-0.115180,-0.046570,1521534557.856869
NA,NA,NA,-0.996832,-0.116719,-0.049988,1521534557.861884
NA,NA,NA,-0.997320,-0.114918,-0.053031,1521534557.866885
NA,NA,NA,-0.995676,-0.114781,-0.056277,1521534557.871895
NA,NA,NA,-0.997109,-0.114148,-0.060414,1521534557.876896
NA,NA,NA,-0.996570,-0.117621,-0.063203,1521534557.881909
NA,NA,NA,-0.996844,-0.115359,-0.067070,1521534557.886916
NA,NA,NA,-0.995676,-0.115664,-0.069332,1521534557.891918
NA,NA,NA,-0.996645,-0.112828,-0.071996,1521534557.896924
NA,NA,NA,-0.995695,-0.114562,-0.077375,1521534557.901939
NA,NA,NA,-0.995027,-0.115250,-0.079566,1521534557.906947
NA,NA,NA,-0.994629,-0.117586,-0.083332,1521534557.911949
NA,NA,NA,-0.995465,-0.116996,-0.083180,1521534557.916965
NA,NA,NA,-0.995090,-0.117570,-0.091176,1521534557.921973
NA,NA,NA,-0.996941,-0.115625,-0.090457,1521534557.926984
NA,NA,NA,-0.993973,-0.117398,-0.092035,1521534557.932358
NA,NA,NA,-0.993793,-0.116305,-0.094957,1521534557.937362
NA,NA,NA,-0.994719,-0.117871,-0.098512,1521534557.942377
NA,NA,NA,-0.994859,-0.117277,-0.099281,1521534557.947379
NA,NA,NA,-0.994930,-0.117035,-0.102617,1521534557.952389
NA,NA,NA,-0.995047,-0.115074,-0.105758,1521534557.957399
NA,NA,NA,-0.995004,-0.118887,-0.108723,1521534557.962404
NA,NA,NA,-0.996938,-0.116957,-0.113180,1521534557.967406
NA,NA,NA,-0.994918,-0.117074,-0.112387,1521534557.972882
NA,NA,NA,-0.993723,-0.116836,-0.114973,1521534557.977893
NA,NA,NA,-0.995121,-0.115605,-0.117117,1521534557.982905
NA,NA,NA,-0.994758,-0.118082,-0.120578,1521534557.987907
NA,NA,NA,-0.994441,-0.117820,-0.121910,1521534557.992907
NA,NA,NA,-0.993609,-0.117094,-0.122336,1521534557.997912
NA,NA,NA,-0.993496,-0.117176,-0.127316,1521534558.002924
NA,NA,NA,-0.993773,-0.116379,-0.126418,1521534558.007936
NA,NA,NA,-0.993551,-0.118063,-0.129469,1521534558.012945
NA,NA,NA,-0.992543,-0.118094,-0.127504,1521534558.017948
NA,NA,NA,-0.993910,-0.117867,-0.131438,1521534558.022958
NA,NA,NA,-0.994527,-0.117551,-0.131801,1521534558.027963
NA,NA,NA,-0.994074,-0.116707,-0.134180,1521534558.032976
NA,NA,NA,-0.992793,-0.116750,-0.134473,1521534558.037978
NA,NA,NA,-0.995008,-0.117469,-0.136875,1521534558.042989
NA,NA,NA,-0.993715,-0.117211,-0.137000,1521534558.047998
NA,NA,NA,-0.992688,-0.118742,-0.137707,1521534558.053002
NA,NA,NA,-0.994516,-0.117473,-0.138836,1521534558.058009
NA,NA,NA,-0.993918,-0.116926,-0.139391,1521534558.063013
NA,NA,NA,-0.993016,-0.117434,-0.139066,1521534558.068026
NA,NA,NA,-0.992918,-0.118004,-0.140285,1521534558.073041
NA,NA,NA,-0.993457,-0.117254,-0.139496,1521534558.078042
NA,NA,NA,-0.994773,-0.116961,-0.140125,1521534558.083058
NA,NA,NA,-0.993273,-0.118098,-0.139160,1521534558.088062
NA,NA,NA,-0.994281,-0.117582,-0.140676,1521534558.093065
NA,NA,NA,-0.993836,-0.117473,-0.139891,1521534558.098067
NA,NA,NA,-0.993766,-0.118285,-0.139117,1521534558.103079
NA,NA,NA,-0.993758,-0.116586,-0.138980,1521534558.108090
NA,NA,NA,-0.994172,-0.115148,-0.138195,1521534558.113093
NA,NA,NA,-0.991801,-0.119691,-0.137453,1521534558.118104
NA,NA,NA,-0.993742,-0.116922,-0.137266,1521534558.123110
NA,NA,NA,-0.993664,-0.116023,-0.134848,1521534558.128119
NA,NA,NA,-0.994633,-0.115645,-0.135609,1521534558.133122
NA,NA,NA,-0.992961,-0.117871,-0.132121,1521534558.138228
NA,NA,NA,-0.993551,-0.116945,-0.133051,1521534558.143236
NA,NA,NA,-0.994113,-0.115250,-0.131906,1521534558.148243
NA,NA,NA,-0.993285,-0.117730,-0.129793,1521534558.153251
NA,NA,NA,-0.994844,-0.117207,-0.129645,1521534558.158261
NA,NA,NA,-0.994070,-0.116156,-0.126887,1521534558.163263
NA,NA,NA,-0.992703,-0.117785,-0.124242,1521534558.168275
NA,NA,NA,-0.993473,-0.115480,-0.124313,1521534558.173279
NA,NA,NA,-0.994723,-0.116809,-0.121734,1521534558.178292
NA,NA,NA,-0.995246,-0.117055,-0.120086,1521534558.183306
NA,NA,NA,-0.993398,-0.117516,-0.116598,1521534558.188319
NA,NA,NA,-0.994508,-0.116637,-0.115687,1521534558.193332
NA,NA,NA,-0.995301,-0.114832,-0.114098,1521534558.198341
NA,NA,NA,-0.994910,-0.118012,-0.111426,1521534558.203348
NA,NA,NA,-0.995586,-0.117121,-0.107766,1521534558.208385
NA,NA,NA,-0.993805,-0.115844,-0.103680,1521534558.213395
NA,NA,NA,-0.994188,-0.116449,-0.102422,1521534558.218403
NA,NA,NA,-0.994496,-0.115719,-0.101594,1521534558.223410
NA,NA,NA,-0.995641,-0.117129,-0.098426,1521534558.228420
NA,NA,NA,-0.995645,-0.117758,-0.094914,1521534558.233443
NA,NA,NA,-0.995188,-0.115031,-0.093520,1521534558.238454
NA,NA,NA,-0.994738,-0.114238,-0.089391,1521534558.243469
NA,NA,NA,-0.995953,-0.115520,-0.088852,1521534558.248481
NA,NA,NA,-0.995703,-0.115746,-0.085422,1521534558.253487
NA,NA,NA,-0.995074,-0.116570,-0.080664,1521534558.258498
NA,NA,NA,-0.997641,-0.114695,-0.080449,1521534558.263512
NA,NA,NA,-0.994938,-0.115633,-0.075754,1521534558.268516
NA,NA,NA,-0.997383,-0.114242,-0.075586,1521534558.273529
NA,NA,NA,-0.995703,-0.116926,-0.069336,1521534558.278532
NA,NA,NA,-0.995695,-0.116895,-0.065500,1521534558.283545
NA,NA,NA,-0.997836,-0.113660,-0.065789,1521534558.288563
NA,NA,NA,-0.996188,-0.113844,-0.059902,1521534558.293579
NA,NA,NA,-0.996602,-0.114309,-0.057918,1521534558.298591
NA,NA,NA,-0.996809,-0.114789,-0.054215,1521534558.303597
NA,NA,NA,-0.997500,-0.115926,-0.053324,1521534558.308610
NA,NA,NA,-0.997980,-0.114312,-0.049180,1521534558.313613
NA,NA,NA,-0.997086,-0.116871,-0.043453,1521534558.318620
NA,NA,NA,-0.997926,-0.113098,-0.042520,1521534558.323898
NA,NA,NA,-0.997035,-0.114613,-0.037250,1521534558.328915
NA,NA,NA,-0.998371,-0.114043,-0.034629,1521534558.333925
NA,NA,NA,-0.997645,-0.115508,-0.031574,1521534558.338939
NA,NA,NA,-0.997480,-0.114766,-0.028836,1521534558.343950
NA,NA,NA,-0.997613,-0.114586,-0.025934,1521534558.348961
NA,NA,NA,-0.997773,-0.113539,-0.021234,1521534558.353968
NA,NA,NA,-0.997605,-0.114230,-0.020836,1521534558.358972
NA,NA,NA,-0.998934,-0.115617,-0.016871,1521534558.364062
NA,NA,NA,-0.997738,-0.113902,-0.011195,1521534558.369071
NA,NA,NA,-0.997348,-0.113629,-0.009723,1521534558.374084
NA,NA,NA,-0.998305,-0.115453,-0.006730,1521534558.379095
NA,NA,NA,-0.998305,-0.115828,-0.002496,1521534558.384113
NA,NA,NA,-0.998012,-0.114352,0.001559,1521534558.389126
NA,NA,NA,-0.998313,-0.115805,0.003543,1521534558.394129
NA,NA,NA,-0.999531,-0.112508,0.006492,1521534558.399139
NA,NA,NA,-0.998344,-0.115855,0.007676,1521534558.404154
NA,NA,NA,-0.997504,-0.113848,0.012383,1521534558.409162
NA,NA,NA,-0.999129,-0.115437,0.013977,1521534558.414164
NA,NA,NA,-1.000125,-0.114582,0.016773,1521534558.419177
NA,NA,NA,-0.998957,-0.114406,0.021176,1521534558.424200
NA,NA,NA,-0.999012,-0.112934,0.023047,1521534558.429205
NA,NA,NA,-0.998320,-0.113918,0.026672,1521534558.434212
NA,NA,NA,-0.999914,-0.113480,0.026891,1521534558.439216
NA,NA,NA,-1.000668,-0.113687,0.029684,1521534558.444229
NA,NA,NA,-0.998973,-0.114566,0.036465,1521534558.449231
NA,NA,NA,-0.999145,-0.115383,0.034051,1521534558.454380
NA,NA,NA,-1.000375,-0.113043,0.037965,1521534558.459399
NA,NA,NA,-0.999402,-0.113316,0.042145,1521534558.464793
NA,NA,NA,-1.000883,-0.112770,0.040965,1521534558.469793
NA,NA,NA,-0.999340,-0.113125,0.045023,1521534558.474803
NA,NA,NA,-1.001555,-0.112125,0.046203,1521534558.479805
NA,NA,NA,-1.000281,-0.112906,0.050539,1521534558.484812
NA,NA,NA,-1.000133,-0.112078,0.050320,1521534558.489818
NA,NA,NA,-1.000082,-0.112273,0.053379,1521534558.494833
NA,NA,NA,-1.000859,-0.112633,0.053785,1521534558.499834
NA,NA,NA,-1.000996,-0.112242,0.055570,1521534558.504836
NA,NA,NA,-0.999316,-0.114363,0.059734,1521534558.509847
NA,NA,NA,-1.000590,-0.112254,0.059715,1521534558.514854
NA,NA,NA,-0.999723,-0.114055,0.063883,1521534558.519864
NA,NA,NA,-1.001090,-0.112262,0.061816,1521534558.524876
NA,NA,NA,-1.001027,-0.111457,0.063773,1521534558.529892
NA,NA,NA,-1.000613,-0.112742,0.066770,1521534558.534892
NA,NA,NA,-1.001680,-0.112773,0.064375,1521534558.539896
NA,NA,NA,-1.000594,-0.113219,0.067789,1521534558.545206
NA,NA,NA,-1.002813,-0.110430,0.067051,1521534558.550219
NA,NA,NA,-1.001895,-0.110359,0.066754,1521534558.555428
NA,NA,NA,-1.001188,-0.112699,0.067484,1521534558.560434
NA,NA,NA,-1.000898,-0.113664,0.070539,1521534558.565448
NA,NA,NA,-1.000504,-0.112762,0.072578,1521534558.570452
NA,NA,NA,-1.000664,-0.113094,0.072223,1521534558.575462
NA,NA,NA,-1.002242,-0.112637,0.071387,1521534558.580464
NA,NA,NA,-1.000504,-0.112918,0.071633,1521534558.585474
NA,NA,NA,-1.001562,-0.113598,0.070316,1521534558.590485
NA,NA,NA,-1.000543,-0.112555,0.072816,1521534558.595723
NA,NA,NA,-1.000113,-0.113848,0.071621,1521534558.600726
NA,NA,NA,-1.001934,-0.112598,0.068633,1521534558.605740
NA,NA,NA,-1.001039,-0.113531,0.069168,1521534558.610745
NA,NA,NA,-1.000422,-0.113148,0.071477,1521534558.615749
NA,NA,NA,-1.001023,-0.113941,0.069789,1521534558.620760
NA,NA,NA,-1.000559,-0.110527,0.070465,1521534558.625760
NA,NA,NA,-1.001121,-0.110750,0.066801,1521534558.630792
NA,NA,NA,-1.001125,-0.113566,0.064645,1521534558.635795
NA,NA,NA,-1.000730,-0.111797,0.063664,1521534558.640797
NA,NA,NA,-0.998660,-0.113785,0.063309,1521534558.645808
NA,NA,NA,-0.999801,-0.110461,0.061809,1521534558.650811
NA,NA,NA,-1.001691,-0.113141,0.058777,1521534558.655824
NA,NA,NA,-1.000078,-0.113445,0.059227,1521534558.660839
NA,NA,NA,-1.000168,-0.114445,0.057660,1521534558.665851
NA,NA,NA,-1.000246,-0.113668,0.057121,1521534558.670867
NA,NA,NA,-1.001289,-0.113488,0.055383,1521534558.675875
NA,NA,NA,-1.000660,-0.111813,0.053098,1521534558.680890
NA,NA,NA,-1.000785,-0.112672,0.049707,1521534558.685895
NA,NA,NA,-1.002184,-0.112293,0.046711,1521534558.690907
NA,NA,NA,-0.999824,-0.112598,0.047082,1521534558.695919
NA,NA,NA,-0.999492,-0.111996,0.042637,1521534558.700931
NA,NA,NA,-1.000289,-0.112629,0.043547,1521534558.705945
NA,NA,NA,-1.001773,-0.111289,0.037871,1521534558.710953
NA,NA,NA,-1.000102,-0.113395,0.036977,1521534558.715965
NA,NA,NA,-1.000660,-0.112664,0.034516,1521534558.720966
NA,NA,NA,-1.000625,-0.112387,0.029172,1521534558.725979
NA,NA,NA,-0.999039,-0.113918,0.030398,1521534558.730994
NA,NA,NA,-0.999719,-0.114426,0.027008,1521534558.736002
NA,NA,NA,-0.999074,-0.111664,0.022453,1521534558.741008
NA,NA,NA,-0.998590,-0.113531,0.022336,1521534558.746023
NA,NA,NA,-0.998680,-0.114398,0.018645,1521534558.751028
NA,NA,NA,-0.999480,-0.115129,0.016582,1521534558.756043
NA,NA,NA,-0.999422,-0.112918,0.013215,1521534558.761047
NA,NA,NA,-1.000344,-0.112551,0.010340,1521534558.766060
NA,NA,NA,-0.998023,-0.113578,0.007285,1521534558.771065
NA,NA,NA,-0.997629,-0.113121,0.004984,1521534558.776069
NA,NA,NA,-0.999059,-0.113324,0.001695,1521534558.781078
NA,NA,NA,-0.997742,-0.114203,-0.001156,1521534558.786090
NA,NA,NA,-0.998785,-0.113582,-0.006668,1521534558.791104
NA,NA,NA,-0.998859,-0.114211,-0.007961,1521534558.796109
NA,NA,NA,-0.997945,-0.115359,-0.010680,1521534558.801121
NA,NA,NA,-0.997582,-0.114434,-0.014309,1521534558.806257
NA,NA,NA,-0.997828,-0.114055,-0.016512,1521534558.811536
NA,NA,NA,-0.998363,-0.112914,-0.020543,1521534558.816547
NA,NA,NA,-0.999156,-0.114621,-0.026008,1521534558.821556
NA,NA,NA,-0.995625,-0.114676,-0.026387,1521534558.826561
NA,NA,NA,-0.996164,-0.114547,-0.029145,1521534558.831565
NA,NA,NA,-0.996586,-0.116922,-0.035414,1521534558.836580
NA,NA,NA,-0.997270,-0.115687,-0.036852,1521534558.841593
NA,NA,NA,-0.996434,-0.114117,-0.038180,1521534558.846597
NA,NA,NA,-0.996926,-0.116379,-0.043625,1521534558.851598
NA,NA,NA,-0.996570,-0.114305,-0.047750,1521534558.856613
NA,NA,NA,-0.997262,-0.115844,-0.051254,1521534558.861641
NA,NA,NA,-0.996465,-0.116574,-0.053172,1521534558.866655
NA,NA,NA,-0.996961,-0.116437,-0.058270,1521534558.871660
NA,NA,NA,-0.995770,-0.114328,-0.059301,1521534558.876673
NA,NA,NA,-0.998016,-0.116594,-0.063762,1521534558.881681
NA,NA,NA,-0.996293,-0.113937,-0.064051,1521534558.886689
NA,NA,NA,-0.996941,-0.113789,-0.069324,1521534558.891694
NA,NA,NA,-0.996645,-0.114480,-0.072699,1521534558.896707
NA,NA,NA,-0.996531,-0.116309,-0.076488,1521534558.901720
NA,NA,NA,-0.996672,-0.114324,-0.077855,1521534558.906728
NA,NA,NA,-0.995258,-0.116988,-0.081242,1521534558.911737
NA,NA,NA,-0.994437,-0.116824,-0.083328,1521534558.916737
NA,NA,NA,-0.995836,-0.116902,-0.087516,1521534558.921751
NA,NA,NA,-0.994891,-0.117500,-0.089434,1521534558.926766
NA,NA,NA,-0.994309,-0.117539,-0.092402,1521534558.931770
NA,NA,NA,-0.995613,-0.114855,-0.094523,1521534558.936773
NA,NA,NA,-0.996398,-0.116289,-0.096152,1521534558.941787
NA,NA,NA,-0.995414,-0.116977,-0.101441,1521534558.947016
NA,NA,NA,-0.995453,-0.116191,-0.105047,1521534558.952028
NA,NA,NA,-0.996367,-0.117289,-0.106469,1521534558.957038
NA,NA,NA,-0.993949,-0.117090,-0.107180,1521534558.962046
NA,NA,NA,-0.995063,-0.114844,-0.110281,1521534558.967048
NA,NA,NA,-0.994805,-0.116355,-0.113000,1521534558.972059
NA,NA,NA,-0.993746,-0.117160,-0.114512,1521534558.977062
NA,NA,NA,-0.994938,-0.117156,-0.116242,1521534558.982075
NA,NA,NA,-0.993953,-0.116645,-0.117191,1521534558.987090
NA,NA,NA,-0.995273,-0.117246,-0.123125,1521534558.992098
NA,NA,NA,-0.993180,-0.115551,-0.121082,1521534558.997102
NA,NA,NA,-0.994437,-0.117840,-0.126309,1521534559.002112
NA,NA,NA,-0.994461,-0.118301,-0.126559,1521534559.007119
NA,NA,NA,-0.992273,-0.119461,-0.128328,1521534559.012126
NA,NA,NA,-0.994242,-0.117523,-0.129586,1521534559.017135
NA,NA,NA,-0.993480,-0.117563,-0.131641,1521534559.022143
NA,NA,NA,-0.994203,-0.118063,-0.132977,1521534559.027156
NA,NA,NA,-0.994184,-0.118141,-0.132746,1521534559.032165
NA,NA,NA,-0.992867,-0.118750,-0.133207,1521534559.037166
NA,NA,NA,-0.994758,-0.116230,-0.137437,1521534559.042171
NA,NA,NA,-0.994246,-0.119301,-0.138000,1521534559.047171
NA,NA,NA,-0.992531,-0.117855,-0.137309,1521534559.052182
NA,NA,NA,-0.993934,-0.117051,-0.137336,1521534559.057363
NA,NA,NA,-0.992445,-0.118426,-0.137793,1521534559.062365
NA,NA,NA,-0.992820,-0.118270,-0.139512,1521534559.067376
NA,NA,NA,-0.992301,-0.118324,-0.137477,1521534559.072376
NA,NA,NA,-0.993891,-0.116703,-0.141340,1521534559.077382
NA,NA,NA,-0.993879,-0.117387,-0.140836,1521534559.082386
NA,NA,NA,-0.994027,-0.117738,-0.139035,1521534559.087527
NA,NA,NA,-0.993645,-0.116961,-0.137738,1521534559.092571
NA,NA,NA,-0.994070,-0.116434,-0.140535,1521534559.097611
NA,NA,NA,-0.994668,-0.115187,-0.140395,1521534559.102681
NA,NA,NA,-0.993223,-0.118555,-0.138648,1521534559.107681
NA,NA,NA,-0.993535,-0.117973,-0.135191,1521534559.113090
NA,NA,NA,-0.994391,-0.115789,-0.136184,1521534559.118467
NA,NA,NA,-0.994879,-0.115238,-0.137211,1521534559.123566
NA,NA,NA,-0.994035,-0.118715,-0.136559,1521534559.128577
NA,NA,NA,-0.992723,-0.117559,-0.133672,1521534559.133655
NA,NA,NA,-0.993121,-0.117867,-0.132102,1521534559.138656
NA,NA,NA,-0.993219,-0.117344,-0.130645,1521534559.143669
NA,NA,NA,-0.994176,-0.115590,-0.131340,1521534559.148678
NA,NA,NA,-0.994375,-0.117977,-0.130289,1521534559.153710
NA,NA,NA,-0.993266,-0.118449,-0.127898,1521534559.158724
NA,NA,NA,-0.994234,-0.116297,-0.125180,1521534559.163731
NA,NA,NA,-0.993504,-0.115387,-0.124688,1521534559.168746
NA,NA,NA,-0.994203,-0.118020,-0.125312,1521534559.173749
NA,NA,NA,-0.993645,-0.117070,-0.120102,1521534559.178749
NA,NA,NA,-0.993336,-0.118496,-0.119137,1521534559.183764
NA,NA,NA,-0.994074,-0.117449,-0.115973,1521534559.188777
NA,NA,NA,-0.995855,-0.115750,-0.114422,1521534559.193783
NA,NA,NA,-0.995203,-0.116605,-0.113625,1521534559.198796
NA,NA,NA,-0.994437,-0.117578,-0.109688,1521534559.203812
NA,NA,NA,-0.994578,-0.115371,-0.108703,1521534559.208817
NA,NA,NA,-0.994992,-0.114836,-0.107445,1521534559.213831
NA,NA,NA,-0.994551,-0.117242,-0.104164,1521534559.218831
NA,NA,NA,-0.995641,-0.115992,-0.103691,1521534559.223848
NA,NA,NA,-0.994719,-0.116988,-0.096816,1521534559.228855
NA,NA,NA,-0.994688,-0.116676,-0.096699,1521534559.233908
NA,NA,NA,-0.994805,-0.117215,-0.094676,1521534559.238916
NA,NA,NA,-0.995957,-0.116719,-0.091227,1521534559.243928
NA,NA,NA,-0.994512,-0.116980,-0.086379,1521534559.248935
NA,NA,NA,-0.996738,-0.114871,-0.085184,1521534559.254145
NA,NA,NA,-0.996199,-0.115344,-0.083215,1521534559.259148
NA,NA,NA,-0.995449,-0.115832,-0.079906,1521534559.264157
NA,NA,NA,-0.995547,-0.116359,-0.076746,1521534559.269160
NA,NA,NA,-0.995793,-0.116992,-0.073684,1521534559.274165
NA,NA,NA,-0.995617,-0.115195,-0.069973,1521534559.279179
NA,NA,NA,-0.995766,-0.114117,-0.066969,1521534559.284270
NA,NA,NA,-0.997078,-0.114727,-0.065270,1521534559.289271
NA,NA,NA,-0.995727,-0.115809,-0.060449,1521534559.294303
NA,NA,NA,-0.998074,-0.115871,-0.058094,1521534559.299316
NA,NA,NA,-0.996547,-0.114750,-0.053066,1521534559.304329
NA,NA,NA,-0.996027,-0.116867,-0.050898,1521534559.309340
NA,NA,NA,-0.997953,-0.114270,-0.049672,1521534559.314390
NA,NA,NA,-0.996410,-0.116398,-0.043570,1521534559.319405
NA,NA,NA,-0.997320,-0.115926,-0.041316,1521534559.324411
NA,NA,NA,-0.997559,-0.113809,-0.038645,1521534559.329420
NA,NA,NA,-0.997586,-0.114746,-0.035867,1521534559.334422
NA,NA,NA,-0.996957,-0.114098,-0.031176,1521534559.339433
NA,NA,NA,-0.997480,-0.114648,-0.028848,1521534559.344434
NA,NA,NA,-0.999148,-0.113898,-0.027078,1521534559.349449
NA,NA,NA,-0.998543,-0.112937,-0.022074,1521534559.354457
NA,NA,NA,-0.998434,-0.113887,-0.019402,1521534559.359469
NA,NA,NA,-0.997465,-0.114887,-0.016512,1521534559.364476
NA,NA,NA,-0.997918,-0.114008,-0.011441,1521534559.369486
NA,NA,NA,-0.997242,-0.112809,-0.006668,1521534559.374501
NA,NA,NA,-0.998102,-0.112617,-0.006070,1521534559.379514
NA,NA,NA,-0.998676,-0.114844,-0.003914,1521534559.384517
NA,NA,NA,-0.997973,-0.116535,-0.000223,1521534559.389519
NA,NA,NA,-0.997547,-0.115242,0.002922,1521534559.394524
NA,NA,NA,-0.999184,-0.114422,0.006938,1521534559.399527
NA,NA,NA,-0.998977,-0.114719,0.008922,1521534559.404536
NA,NA,NA,-0.998516,-0.114648,0.012715,1521534559.409542
NA,NA,NA,-0.999328,-0.114867,0.015129,1521534559.414547
NA,NA,NA,-0.998285,-0.112980,0.017961,1521534559.419558
NA,NA,NA,-0.999957,-0.114273,0.018113,1521534559.424567
NA,NA,NA,-0.998707,-0.114187,0.026281,1521534559.429568
NA,NA,NA,-0.999949,-0.113781,0.025898,1521534559.434572
NA,NA,NA,-0.999117,-0.111867,0.030555,1521534559.439577
NA,NA,NA,-1.000527,-0.114094,0.030301,1521534559.444581
NA,NA,NA,-0.999047,-0.114160,0.034098,1521534559.449583
NA,NA,NA,-1.000063,-0.113469,0.034727,1521534559.454584
NA,NA,NA,-0.999711,-0.114160,0.039695,1521534559.459585
NA,NA,NA,-1.000672,-0.113242,0.040672,1521534559.464608
NA,NA,NA,-1.000184,-0.112898,0.042867,1521534559.469615
NA,NA,NA,-0.999195,-0.114914,0.045273,1521534559.474620
NA,NA,NA,-1.000117,-0.112469,0.048000,1521534559.479630
NA,NA,NA,-1.000738,-0.113738,0.048395,1521534559.484638
NA,NA,NA,-1.000594,-0.112883,0.051988,1521534559.489652
NA,NA,NA,-1.000293,-0.115359,0.052086,1521534559.494662
NA,NA,NA,-0.999437,-0.114504,0.054871,1521534559.499675
NA,NA,NA,-1.002016,-0.112965,0.057195,1521534559.504677
NA,NA,NA,-0.999984,-0.115953,0.058184,1521534559.509683
NA,NA,NA,-0.999484,-0.113266,0.060223,1521534559.514697
NA,NA,NA,-1.001484,-0.112836,0.061687,1521534559.519699
NA,NA,NA,-1.001273,-0.112359,0.061766,1521534559.524707
NA,NA,NA,-1.001129,-0.112059,0.063926,1521534559.529709
NA,NA,NA,-1.001766,-0.113672,0.065031,1521534559.534713
NA,NA,NA,-1.000836,-0.111820,0.066664,1521534559.539729
NA,NA,NA,-0.999586,-0.114113,0.066484,1521534559.544740
NA,NA,NA,-1.002574,-0.112828,0.067852,1521534559.549751
NA,NA,NA,-1.001859,-0.111859,0.068133,1521534559.554753
NA,NA,NA,-1.000449,-0.114020,0.070645,1521534559.559755
NA,NA,NA,-1.001000,-0.112137,0.069512,1521534559.564771
NA,NA,NA,-1.001746,-0.112102,0.070352,1521534559.569771
NA,NA,NA,-1.000922,-0.113547,0.070801,1521534559.574778
NA,NA,NA,-1.001262,-0.113148,0.071563,1521534559.579784
NA,NA,NA,-1.001645,-0.112746,0.068703,1521534559.584787
