x_voltage,y_voltage,z_voltage,x_gvalue,y_gvalue,z_gvalue,time
NA,NA,NA,-1.008355,-0.151012,0.462352,1521535123.265217
NA,NA,NA,-1.006102,-0.150492,0.401664,1521535123.270261
NA,NA,NA,-1.003703,-0.151832,0.309312,1521535123.275270
NA,NA,NA,-0.997711,-0.156953,0.180441,1521535123.280276
NA,NA,NA,-0.992371,-0.159516,0.010918,1521535123.285291
NA,NA,NA,-0.986414,-0.160617,-0.138941,1521535123.290304
NA,NA,NA,-0.982895,-0.165402,-0.298855,1521535123.295429
NA,NA,NA,-0.975891,-0.169063,-0.420590,1521535123.300442
NA,NA,NA,-0.973395,-0.170406,-0.507297,1521535123.305447
NA,NA,NA,-0.971078,-0.171937,-0.548320,1521535123.310472
NA,NA,NA,-0.973086,-0.169715,-0.539191,1521535123.315723
NA,NA,NA,-0.975164,-0.170078,-0.475707,1521535123.320729
NA,NA,NA,-0.977660,-0.168937,-0.371512,1521535123.325734
NA,NA,NA,-0.982949,-0.165105,-0.226918,1521535123.330737
NA,NA,NA,-0.989590,-0.160934,-0.088930,1521535123.335748
NA,NA,NA,-0.994738,-0.159684,0.078293,1521535123.340764
NA,NA,NA,-1.001121,-0.155609,0.219824,1521535123.345777
NA,NA,NA,-1.005762,-0.151727,0.347824,1521535123.350781
NA,NA,NA,-1.006730,-0.151992,0.431055,1521535123.355796
NA,NA,NA,-1.008570,-0.150293,0.470949,1521535123.360810
NA,NA,NA,-1.008742,-0.151113,0.459152,1521535123.365812
NA,NA,NA,-1.005898,-0.152730,0.391316,1521535123.370929
NA,NA,NA,-1.001223,-0.154934,0.278641,1521535123.375940
NA,NA,NA,-0.998121,-0.156305,0.156324,1521535123.380945
NA,NA,NA,-0.991879,-0.159367,-0.014488,1521535123.385951
NA,NA,NA,-0.985461,-0.163703,-0.163191,1521535123.390967
NA,NA,NA,-0.979898,-0.167617,-0.310746,1521535123.395970
NA,NA,NA,-0.976586,-0.169004,-0.429637,1521535123.400983
NA,NA,NA,-0.972809,-0.169746,-0.512109,1521535123.405993
NA,NA,NA,-0.971535,-0.169594,-0.552527,1521535123.411006
NA,NA,NA,-0.971879,-0.173539,-0.539043,1521535123.416012
NA,NA,NA,-0.975285,-0.171875,-0.474570,1521535123.421017
NA,NA,NA,-0.978020,-0.169496,-0.370047,1521535123.426024
NA,NA,NA,-0.982902,-0.164242,-0.234926,1521535123.431036
NA,NA,NA,-0.989641,-0.163492,-0.082328,1521535123.436056
NA,NA,NA,-0.996234,-0.157535,0.095672,1521535123.441067
NA,NA,NA,-1.000539,-0.156480,0.235191,1521535123.446079
NA,NA,NA,-1.004383,-0.153762,0.354922,1521535123.451083
NA,NA,NA,-1.009000,-0.150633,0.432824,1521535123.456090
NA,NA,NA,-1.009977,-0.149469,0.469188,1521535123.461102
NA,NA,NA,-1.007437,-0.151410,0.457441,1521535123.466105
NA,NA,NA,-1.006418,-0.151066,0.389711,1521535123.471108
NA,NA,NA,-1.003621,-0.153656,0.271109,1521535123.476111
NA,NA,NA,-0.997453,-0.158129,0.149582,1521535123.481114
NA,NA,NA,-0.991172,-0.160840,-0.005672,1521535123.486118
NA,NA,NA,-0.985500,-0.162383,-0.180855,1521535123.491127
NA,NA,NA,-0.979395,-0.166992,-0.310559,1521535123.496130
NA,NA,NA,-0.975141,-0.169707,-0.435328,1521535123.501133
NA,NA,NA,-0.974441,-0.170859,-0.523355,1521535123.506141
NA,NA,NA,-0.971820,-0.170305,-0.550227,1521535123.511146
NA,NA,NA,-0.971801,-0.171895,-0.536668,1521535123.516148
NA,NA,NA,-0.974070,-0.169730,-0.473230,1521535123.521164
NA,NA,NA,-0.979098,-0.168219,-0.371469,1521535123.526178
NA,NA,NA,-0.983250,-0.165609,-0.211824,1521535123.531185
NA,NA,NA,-0.988934,-0.161297,-0.072508,1521535123.536191
NA,NA,NA,-0.996020,-0.158082,0.102961,1521535123.541197
NA,NA,NA,-1.001406,-0.156352,0.234582,1521535123.546210
NA,NA,NA,-1.004430,-0.152344,0.360922,1521535123.551223
NA,NA,NA,-1.009172,-0.150059,0.436363,1521535123.556237
NA,NA,NA,-1.009129,-0.150055,0.470145,1521535123.561237
NA,NA,NA,-1.009148,-0.151461,0.452391,1521535123.566242
NA,NA,NA,-1.006059,-0.151945,0.388098,1521535123.571254
NA,NA,NA,-1.003406,-0.153730,0.284285,1521535123.576262
NA,NA,NA,-0.997270,-0.157164,0.133781,1521535123.581268
NA,NA,NA,-0.991273,-0.159223,-0.023633,1521535123.586278
NA,NA,NA,-0.986211,-0.164176,-0.179254,1521535123.591291
NA,NA,NA,-0.981035,-0.166738,-0.319922,1521535123.596297
NA,NA,NA,-0.976820,-0.167133,-0.437023,1521535123.601312
NA,NA,NA,-0.972824,-0.169801,-0.517207,1521535123.606319
NA,NA,NA,-0.973352,-0.169914,-0.552512,1521535123.611322
NA,NA,NA,-0.971684,-0.171699,-0.530988,1521535123.616583
NA,NA,NA,-0.974191,-0.169391,-0.465879,1521535123.621587
NA,NA,NA,-0.978879,-0.168227,-0.342645,1521535123.626596
NA,NA,NA,-0.983828,-0.163945,-0.205348,1521535123.631600
NA,NA,NA,-0.989180,-0.160570,-0.045148,1521535123.636609
NA,NA,NA,-0.995230,-0.159461,0.103668,1521535123.641618
NA,NA,NA,-1.003477,-0.153602,0.247707,1521535123.646620
NA,NA,NA,-1.006027,-0.151688,0.363895,1521535123.651623
NA,NA,NA,-1.008246,-0.150316,0.439438,1521535123.656658
NA,NA,NA,-1.009590,-0.149227,0.471262,1521535123.661674
NA,NA,NA,-1.008445,-0.150977,0.451637,1521535123.666675
NA,NA,NA,-1.004250,-0.153141,0.382027,1521535123.671685
NA,NA,NA,-1.000660,-0.156176,0.274066,1521535123.676700
NA,NA,NA,-0.997734,-0.157934,0.115965,1521535123.681711
NA,NA,NA,-0.990273,-0.160289,-0.022922,1521535123.686726
NA,NA,NA,-0.983625,-0.165648,-0.188758,1521535123.691729
NA,NA,NA,-0.979066,-0.167340,-0.338555,1521535123.697021
NA,NA,NA,-0.975719,-0.168660,-0.468070,1521535123.702031
NA,NA,NA,-0.973465,-0.169258,-0.529938,1521535123.707038
NA,NA,NA,-0.972477,-0.171277,-0.550684,1521535123.712044
NA,NA,NA,-0.972582,-0.172008,-0.527430,1521535123.717055
NA,NA,NA,-0.974590,-0.170203,-0.456066,1521535123.722059
NA,NA,NA,-0.978973,-0.165879,-0.343813,1521535123.727068
NA,NA,NA,-0.984082,-0.164176,-0.204074,1521535123.732077
NA,NA,NA,-0.990984,-0.161707,-0.046047,1521535123.737090
NA,NA,NA,-0.995457,-0.157605,0.118090,1521535123.742106
NA,NA,NA,-1.002012,-0.154027,0.261121,1521535123.747116
NA,NA,NA,-1.005234,-0.152059,0.381855,1521535123.752120
NA,NA,NA,-1.008672,-0.150145,0.449426,1521535123.757134
NA,NA,NA,-1.010012,-0.150777,0.471199,1521535123.762138
NA,NA,NA,-1.006684,-0.152293,0.446855,1521535123.767141
NA,NA,NA,-1.005113,-0.151762,0.366492,1521535123.772148
NA,NA,NA,-1.001629,-0.153559,0.260422,1521535123.777149
NA,NA,NA,-0.997094,-0.158957,0.109047,1521535123.782149
NA,NA,NA,-0.991000,-0.160355,-0.052645,1521535123.787151
NA,NA,NA,-0.983906,-0.163141,-0.205426,1521535123.792167
NA,NA,NA,-0.979020,-0.167539,-0.352828,1521535123.797182
NA,NA,NA,-0.974738,-0.169449,-0.462141,1521535123.802185
NA,NA,NA,-0.973773,-0.169625,-0.529961,1521535123.807202
NA,NA,NA,-0.972852,-0.170238,-0.550953,1521535123.812211
NA,NA,NA,-0.973691,-0.169348,-0.524117,1521535123.817591
NA,NA,NA,-0.976324,-0.169348,-0.441461,1521535123.822832
NA,NA,NA,-0.978793,-0.168199,-0.317148,1521535123.827839
NA,NA,NA,-0.985480,-0.165363,-0.181027,1521535123.832840
NA,NA,NA,-0.991168,-0.160254,-0.019637,1521535123.837855
NA,NA,NA,-0.998410,-0.157621,0.149227,1521535123.842856
NA,NA,NA,-1.002652,-0.152844,0.279621,1521535123.847870
NA,NA,NA,-1.006723,-0.152098,0.386859,1521535123.852882
NA,NA,NA,-1.008832,-0.152355,0.454523,1521535123.857895
NA,NA,NA,-1.009562,-0.151512,0.471949,1521535123.862904
NA,NA,NA,-1.009070,-0.149309,0.436281,1521535123.867918
NA,NA,NA,-1.004105,-0.153961,0.357730,1521535123.872921
NA,NA,NA,-1.001859,-0.155672,0.239863,1521535123.877928
NA,NA,NA,-0.996609,-0.157977,0.095863,1521535123.882938
NA,NA,NA,-0.988344,-0.162844,-0.069117,1521535123.888106
NA,NA,NA,-0.982941,-0.164684,-0.225734,1521535123.893120
NA,NA,NA,-0.978238,-0.166504,-0.366258,1521535123.898121
NA,NA,NA,-0.975723,-0.169848,-0.471371,1521535123.903129
NA,NA,NA,-0.972508,-0.171762,-0.535289,1521535123.908136
NA,NA,NA,-0.971383,-0.172668,-0.549668,1521535123.913152
NA,NA,NA,-0.973734,-0.171258,-0.517137,1521535123.918165
NA,NA,NA,-0.975594,-0.169871,-0.435582,1521535123.923166
NA,NA,NA,-0.980246,-0.165883,-0.317453,1521535123.928178
NA,NA,NA,-0.985566,-0.164141,-0.171816,1521535123.933190
NA,NA,NA,-0.992543,-0.160445,-0.014496,1521535123.938200
NA,NA,NA,-0.998773,-0.156867,0.149559,1521535123.943214
NA,NA,NA,-1.001777,-0.154895,0.288332,1521535123.948228
NA,NA,NA,-1.006973,-0.151441,0.390535,1521535123.953234
NA,NA,NA,-1.008379,-0.150527,0.453934,1521535123.958247
NA,NA,NA,-1.007902,-0.149867,0.470648,1521535123.963249
NA,NA,NA,-1.008609,-0.151074,0.431449,1521535123.968260
NA,NA,NA,-1.005340,-0.152098,0.345922,1521535123.973268
NA,NA,NA,-1.000137,-0.154770,0.232988,1521535123.978283
NA,NA,NA,-0.995582,-0.157375,0.087410,1521535123.983298
NA,NA,NA,-0.989004,-0.160598,-0.080840,1521535123.988302
NA,NA,NA,-0.983688,-0.162656,-0.243641,1521535123.993302
NA,NA,NA,-0.977219,-0.168051,-0.378246,1521535123.998314
NA,NA,NA,-0.975055,-0.169383,-0.484687,1521535124.003324
NA,NA,NA,-0.972008,-0.171406,-0.539090,1521535124.008331
NA,NA,NA,-0.972227,-0.172164,-0.554051,1521535124.013347
NA,NA,NA,-0.972320,-0.170824,-0.512488,1521535124.018359
NA,NA,NA,-0.976211,-0.168422,-0.429582,1521535124.023370
NA,NA,NA,-0.979801,-0.166180,-0.296883,1521535124.028386
NA,NA,NA,-0.985777,-0.164711,-0.163430,1521535124.033398
NA,NA,NA,-0.992961,-0.159285,-0.006660,1521535124.038410
NA,NA,NA,-0.999012,-0.155355,0.166227,1521535124.043411
NA,NA,NA,-1.001754,-0.155582,0.297008,1521535124.048412
NA,NA,NA,-1.007062,-0.151734,0.396055,1521535124.053416
NA,NA,NA,-1.008875,-0.151156,0.458484,1521535124.058424
NA,NA,NA,-1.008781,-0.151254,0.468230,1521535124.063439
NA,NA,NA,-1.007250,-0.150305,0.432590,1521535124.068440
NA,NA,NA,-1.005117,-0.152621,0.345484,1521535124.073440
NA,NA,NA,-1.000215,-0.154723,0.224309,1521535124.078441
NA,NA,NA,-0.994332,-0.159004,0.078512,1521535124.083444
NA,NA,NA,-0.989730,-0.160312,-0.081887,1521535124.088452
NA,NA,NA,-0.983070,-0.164246,-0.237344,1521535124.093455
NA,NA,NA,-0.977297,-0.169676,-0.385695,1521535124.098460
NA,NA,NA,-0.973207,-0.171359,-0.476852,1521535124.103461
NA,NA,NA,-0.973141,-0.170828,-0.539543,1521535124.108479
NA,NA,NA,-0.971332,-0.171949,-0.549398,1521535124.113487
NA,NA,NA,-0.972957,-0.171078,-0.512965,1521535124.118492
NA,NA,NA,-0.977242,-0.168555,-0.430059,1521535124.123496
NA,NA,NA,-0.980668,-0.167285,-0.309152,1521535124.128511
NA,NA,NA,-0.985570,-0.162652,-0.155035,1521535124.133520
NA,NA,NA,-0.993914,-0.159723,0.011387,1521535124.138525
NA,NA,NA,-0.998277,-0.155133,0.165945,1521535124.143526
NA,NA,NA,-1.002848,-0.154145,0.293738,1521535124.148536
NA,NA,NA,-1.006391,-0.152098,0.398340,1521535124.153540
NA,NA,NA,-1.008168,-0.151414,0.459953,1521535124.158552
NA,NA,NA,-1.008293,-0.150566,0.468789,1521535124.163553
NA,NA,NA,-1.008230,-0.150727,0.428898,1521535124.168561
NA,NA,NA,-1.004590,-0.153691,0.341020,1521535124.173568
NA,NA,NA,-1.001641,-0.154438,0.224121,1521535124.178571
NA,NA,NA,-0.994496,-0.156984,0.080035,1521535124.183579
NA,NA,NA,-0.988758,-0.162805,-0.098980,1521535124.188818
NA,NA,NA,-0.981535,-0.165754,-0.264488,1521535124.193827
NA,NA,NA,-0.977555,-0.169723,-0.385074,1521535124.198838
NA,NA,NA,-0.975332,-0.170996,-0.484676,1521535124.203849
NA,NA,NA,-0.973047,-0.171586,-0.539180,1521535124.208862
NA,NA,NA,-0.973066,-0.170020,-0.549605,1521535124.213872
NA,NA,NA,-0.973594,-0.170988,-0.510148,1521535124.218878
NA,NA,NA,-0.976113,-0.169664,-0.418898,1521535124.223893
NA,NA,NA,-0.982020,-0.164883,-0.297832,1521535124.228909
NA,NA,NA,-0.986684,-0.162605,-0.132883,1521535124.233916
NA,NA,NA,-0.992531,-0.160176,0.012043,1521535124.238932
NA,NA,NA,-0.998320,-0.157469,0.174363,1521535124.243933
NA,NA,NA,-1.003703,-0.154082,0.307070,1521535124.248943
NA,NA,NA,-1.007500,-0.151375,0.406844,1521535124.254091
NA,NA,NA,-1.008520,-0.150590,0.463543,1521535124.259094
NA,NA,NA,-1.008797,-0.151969,0.465680,1521535124.264107
NA,NA,NA,-1.006055,-0.152297,0.424293,1521535124.269107
NA,NA,NA,-1.003246,-0.154598,0.333512,1521535124.274120
NA,NA,NA,-1.000074,-0.155363,0.204648,1521535124.279128
NA,NA,NA,-0.993680,-0.158809,0.043863,1521535124.284131
NA,NA,NA,-0.988266,-0.159535,-0.113430,1521535124.289140
NA,NA,NA,-0.982031,-0.165539,-0.259609,1521535124.294143
NA,NA,NA,-0.977625,-0.170125,-0.391539,1521535124.299144
NA,NA,NA,-0.974199,-0.170695,-0.487969,1521535124.304159
NA,NA,NA,-0.974105,-0.169309,-0.545555,1521535124.309376
NA,NA,NA,-0.971723,-0.170551,-0.544824,1521535124.314728
NA,NA,NA,-0.975004,-0.169297,-0.496496,1521535124.319734
NA,NA,NA,-0.977098,-0.167910,-0.402176,1521535124.324747
NA,NA,NA,-0.981711,-0.168133,-0.273648,1521535124.329759
NA,NA,NA,-0.988266,-0.161129,-0.125621,1521535124.334774
NA,NA,NA,-0.993957,-0.159992,0.045266,1521535124.339788
NA,NA,NA,-1.000750,-0.156488,0.193402,1521535124.344794
NA,NA,NA,-1.003711,-0.154219,0.324102,1521535124.349797
NA,NA,NA,-1.006883,-0.152914,0.416031,1521535124.354807
NA,NA,NA,-1.008207,-0.150414,0.465488,1521535124.359812
NA,NA,NA,-1.007648,-0.150789,0.463344,1521535124.364818
NA,NA,NA,-1.004988,-0.153039,0.415012,1521535124.369827
NA,NA,NA,-1.004652,-0.154191,0.317602,1521535124.374841
NA,NA,NA,-0.998227,-0.156691,0.190934,1521535124.379850
NA,NA,NA,-0.994582,-0.157234,0.035863,1521535124.384865
NA,NA,NA,-0.986730,-0.164254,-0.127176,1521535124.389876
NA,NA,NA,-0.981422,-0.165613,-0.281207,1521535124.394877
NA,NA,NA,-0.977945,-0.167008,-0.409109,1521535124.399881
NA,NA,NA,-0.973980,-0.170648,-0.498594,1521535124.404881
NA,NA,NA,-0.972668,-0.170867,-0.546332,1521535124.409896
NA,NA,NA,-0.972316,-0.170898,-0.541469,1521535124.414906
NA,NA,NA,-0.972695,-0.170500,-0.494496,1521535124.419908
NA,NA,NA,-0.977648,-0.168488,-0.396762,1521535124.424916
NA,NA,NA,-0.982332,-0.165730,-0.253719,1521535124.429932
NA,NA,NA,-0.987992,-0.162613,-0.114672,1521535124.434942
NA,NA,NA,-0.992926,-0.160168,0.045930,1521535124.439951
NA,NA,NA,-0.999789,-0.155242,0.193680,1521535124.444952
NA,NA,NA,-1.005512,-0.153223,0.330617,1521535124.449956
NA,NA,NA,-1.007441,-0.152770,0.420246,1521535124.454971
NA,NA,NA,-1.007727,-0.150758,0.468586,1521535124.459983
NA,NA,NA,-1.009461,-0.148699,0.461430,1521535124.464986
NA,NA,NA,-1.006008,-0.152777,0.410527,1521535124.469988
NA,NA,NA,-1.003141,-0.154945,0.313359,1521535124.474992
NA,NA,NA,-0.999270,-0.155500,0.180520,1521535124.480027
NA,NA,NA,-0.993000,-0.158523,0.028020,1521535124.485031
NA,NA,NA,-0.986441,-0.165156,-0.130797,1521535124.490039
NA,NA,NA,-0.981438,-0.164996,-0.281391,1521535124.495051
NA,NA,NA,-0.975816,-0.168754,-0.420309,1521535124.500055
NA,NA,NA,-0.974621,-0.168934,-0.509395,1521535124.505062
NA,NA,NA,-0.970688,-0.171832,-0.549277,1521535124.510064
NA,NA,NA,-0.971785,-0.172313,-0.542348,1521535124.515077
NA,NA,NA,-0.973148,-0.172016,-0.484066,1521535124.520087
NA,NA,NA,-0.975863,-0.169047,-0.382195,1521535124.525094
NA,NA,NA,-0.982449,-0.165508,-0.252332,1521535124.530107
NA,NA,NA,-0.988781,-0.163266,-0.090660,1521535124.535119
NA,NA,NA,-0.995324,-0.158902,0.058852,1521535124.540351
NA,NA,NA,-1.000148,-0.157492,0.209746,1521535124.545351
NA,NA,NA,-1.005219,-0.154770,0.344543,1521535124.550365
NA,NA,NA,-1.007082,-0.152102,0.432270,1521535124.555365
NA,NA,NA,-1.010363,-0.150801,0.471066,1521535124.560369
NA,NA,NA,-1.007586,-0.150695,0.459230,1521535124.565383
NA,NA,NA,-1.006250,-0.151898,0.399691,1521535124.570421
NA,NA,NA,-1.003668,-0.153984,0.294375,1521535124.575435
NA,NA,NA,-0.997785,-0.157375,0.158086,1521535124.580440
NA,NA,NA,-0.992039,-0.159074,0.012520,1521535124.585450
NA,NA,NA,-0.986969,-0.162883,-0.154895,1521535124.590451
NA,NA,NA,-0.979855,-0.166941,-0.295141,1521535124.595455
NA,NA,NA,-0.976535,-0.168117,-0.426578,1521535124.600462
NA,NA,NA,-0.972910,-0.171414,-0.512961,1521535124.605464
NA,NA,NA,-0.972234,-0.171184,-0.550371,1521535124.610468
NA,NA,NA,-0.970582,-0.171785,-0.538383,1521535124.615480
NA,NA,NA,-0.973840,-0.169059,-0.481527,1521535124.620493
NA,NA,NA,-0.977418,-0.167484,-0.381523,1521535124.625500
NA,NA,NA,-0.981879,-0.167020,-0.251090,1521535124.630509
NA,NA,NA,-0.988594,-0.161395,-0.098789,1521535124.635512
NA,NA,NA,-0.995512,-0.158219,0.075648,1521535124.640517
NA,NA,NA,-1.001098,-0.155078,0.223305,1521535124.645528
NA,NA,NA,-1.004520,-0.152043,0.351992,1521535124.650529
NA,NA,NA,-1.008719,-0.151059,0.430867,1521535124.655537
NA,NA,NA,-1.009191,-0.150945,0.470055,1521535124.660548
NA,NA,NA,-1.009148,-0.151809,0.457543,1521535124.665557
NA,NA,NA,-1.006652,-0.151863,0.395113,1521535124.670558
NA,NA,NA,-1.003184,-0.152805,0.306945,1521535124.675561
NA,NA,NA,-0.998301,-0.157465,0.163660,1521535124.680574
NA,NA,NA,-0.990973,-0.160727,-0.001996,1521535124.685583
NA,NA,NA,-0.986828,-0.163227,-0.155871,1521535124.690584
NA,NA,NA,-0.981996,-0.166766,-0.296738,1521535124.695591
NA,NA,NA,-0.975285,-0.168445,-0.424730,1521535124.700596
NA,NA,NA,-0.972832,-0.171480,-0.510867,1521535124.705606
NA,NA,NA,-0.973398,-0.170129,-0.550504,1521535124.710612
NA,NA,NA,-0.972051,-0.170113,-0.539992,1521535124.715622
NA,NA,NA,-0.974605,-0.170063,-0.480621,1521535124.720629
NA,NA,NA,-0.977566,-0.168445,-0.371207,1521535124.725636
NA,NA,NA,-0.982625,-0.165457,-0.227391,1521535124.730649
NA,NA,NA,-0.988508,-0.163312,-0.080238,1521535124.735662
NA,NA,NA,-0.995437,-0.157641,0.085465,1521535124.740662
NA,NA,NA,-1.000684,-0.155691,0.225219,1521535124.745671
NA,NA,NA,-1.005164,-0.153453,0.345910,1521535124.750674
NA,NA,NA,-1.007766,-0.151656,0.431566,1521535124.755689
NA,NA,NA,-1.008848,-0.151277,0.470531,1521535124.760872
NA,NA,NA,-1.009082,-0.150375,0.456332,1521535124.765876
NA,NA,NA,-1.005848,-0.153176,0.397301,1521535124.770879
NA,NA,NA,-1.003937,-0.153445,0.292121,1521535124.775885
NA,NA,NA,-0.998258,-0.154145,0.159547,1521535124.780891
NA,NA,NA,-0.991051,-0.160383,0.003816,1521535124.785901
NA,NA,NA,-0.985066,-0.163680,-0.177820,1521535124.790915
NA,NA,NA,-0.981297,-0.168141,-0.304672,1521535124.795930
NA,NA,NA,-0.976840,-0.168820,-0.434113,1521535124.800937
NA,NA,NA,-0.972941,-0.170465,-0.512473,1521535124.805948
NA,NA,NA,-0.973031,-0.169676,-0.552785,1521535124.810949
NA,NA,NA,-0.971293,-0.170957,-0.538625,1521535124.815953
NA,NA,NA,-0.974430,-0.171352,-0.474891,1521535124.820969
NA,NA,NA,-0.977664,-0.167477,-0.364488,1521535124.825971
NA,NA,NA,-0.983238,-0.165035,-0.221023,1521535124.830978
NA,NA,NA,-0.990074,-0.163324,-0.064941,1521535124.835979
NA,NA,NA,-0.995289,-0.158652,0.087055,1521535124.841082
NA,NA,NA,-1.001273,-0.155934,0.233754,1521535124.846095
NA,NA,NA,-1.006637,-0.151961,0.357137,1521535124.851097
NA,NA,NA,-1.007727,-0.150891,0.432727,1521535124.856114
NA,NA,NA,-1.009309,-0.150523,0.471797,1521535124.861129
NA,NA,NA,-1.009008,-0.150984,0.452047,1521535124.866145
NA,NA,NA,-1.004570,-0.151609,0.392211,1521535124.871147
NA,NA,NA,-1.002145,-0.154617,0.287363,1521535124.876161
NA,NA,NA,-0.997621,-0.156117,0.151633,1521535124.881171
NA,NA,NA,-0.990355,-0.160938,-0.006547,1521535124.886178
NA,NA,NA,-0.985762,-0.164305,-0.179238,1521535124.891186
NA,NA,NA,-0.979848,-0.167563,-0.323906,1521535124.896194
NA,NA,NA,-0.975875,-0.168891,-0.437000,1521535124.901200
NA,NA,NA,-0.973543,-0.169691,-0.516605,1521535124.906211
NA,NA,NA,-0.971465,-0.171363,-0.551469,1521535124.911212
NA,NA,NA,-0.971293,-0.170156,-0.532188,1521535124.916219
NA,NA,NA,-0.973457,-0.169961,-0.472898,1521535124.921221
NA,NA,NA,-0.978105,-0.167789,-0.366004,1521535124.926230
NA,NA,NA,-0.983848,-0.166605,-0.228832,1521535124.931243
NA,NA,NA,-0.990871,-0.161254,-0.074988,1521535124.936253
NA,NA,NA,-0.995574,-0.157816,0.094949,1521535124.941263
NA,NA,NA,-1.001449,-0.155730,0.245777,1521535124.946275
NA,NA,NA,-1.005512,-0.152402,0.368707,1521535124.951286
NA,NA,NA,-1.008621,-0.149496,0.436102,1521535124.956288
NA,NA,NA,-1.008648,-0.149691,0.469145,1521535124.961295
NA,NA,NA,-1.008262,-0.150797,0.454469,1521535124.966298
NA,NA,NA,-1.006660,-0.151090,0.387422,1521535124.971299
NA,NA,NA,-1.002715,-0.154102,0.275211,1521535124.976311
NA,NA,NA,-0.996617,-0.159133,0.143387,1521535124.981312
NA,NA,NA,-0.992711,-0.158590,-0.014813,1521535124.986313
NA,NA,NA,-0.985656,-0.162605,-0.186812,1521535124.991322
NA,NA,NA,-0.980164,-0.167410,-0.325645,1521535124.996326
NA,NA,NA,-0.975871,-0.168563,-0.440828,1521535125.001341
NA,NA,NA,-0.973488,-0.170437,-0.517000,1521535125.006345
NA,NA,NA,-0.971684,-0.171074,-0.550199,1521535125.011350
NA,NA,NA,-0.972859,-0.170996,-0.534422,1521535125.016356
NA,NA,NA,-0.975805,-0.168687,-0.469367,1521535125.021365
NA,NA,NA,-0.978168,-0.169367,-0.363891,1521535125.026365
NA,NA,NA,-0.983633,-0.163500,-0.218770,1521535125.031379
NA,NA,NA,-0.990301,-0.159742,-0.064750,1521535125.036418
NA,NA,NA,-0.996289,-0.158023,0.101551,1521535125.041428
NA,NA,NA,-1.001426,-0.154227,0.238547,1521535125.046430
NA,NA,NA,-1.004980,-0.151527,0.363703,1521535125.051439
NA,NA,NA,-1.008523,-0.150754,0.438340,1521535125.056441
NA,NA,NA,-1.008977,-0.148902,0.469398,1521535125.061447
NA,NA,NA,-1.008563,-0.150047,0.450762,1521535125.066450
NA,NA,NA,-1.006207,-0.153227,0.386980,1521535125.071455
NA,NA,NA,-1.003352,-0.154184,0.279355,1521535125.076532
NA,NA,NA,-0.996094,-0.156410,0.127688,1521535125.081532
NA,NA,NA,-0.990211,-0.160926,-0.013637,1521535125.086539
NA,NA,NA,-0.985480,-0.164047,-0.186484,1521535125.091554
NA,NA,NA,-0.979590,-0.165469,-0.332719,1521535125.096566
NA,NA,NA,-0.975379,-0.171008,-0.446258,1521535125.101575
NA,NA,NA,-0.972047,-0.170937,-0.519293,1521535125.106581
NA,NA,NA,-0.972113,-0.171086,-0.552004,1521535125.111591
NA,NA,NA,-0.972340,-0.172078,-0.527352,1521535125.116604
NA,NA,NA,-0.976844,-0.171965,-0.456836,1521535125.121611
NA,NA,NA,-0.979871,-0.166180,-0.343402,1521535125.126616
NA,NA,NA,-0.983770,-0.162820,-0.206727,1521535125.131630
NA,NA,NA,-0.990527,-0.160871,-0.047777,1521535125.136639
NA,NA,NA,-0.997059,-0.158570,0.102539,1521535125.141646
NA,NA,NA,-1.002336,-0.153836,0.245332,1521535125.146649
NA,NA,NA,-1.004473,-0.153371,0.364852,1521535125.151662
NA,NA,NA,-1.008020,-0.151320,0.440281,1521535125.156665
NA,NA,NA,-1.009156,-0.150594,0.471148,1521535125.161681
NA,NA,NA,-1.008727,-0.151352,0.446922,1521535125.166694
NA,NA,NA,-1.005820,-0.152551,0.382816,1521535125.171704
NA,NA,NA,-1.002965,-0.153645,0.272918,1521535125.176710
NA,NA,NA,-0.998488,-0.155922,0.132824,1521535125.181710
NA,NA,NA,-0.990262,-0.162152,-0.039062,1521535125.186720
NA,NA,NA,-0.985203,-0.163285,-0.188555,1521535125.191727
NA,NA,NA,-0.979215,-0.166559,-0.324148,1521535125.196727
NA,NA,NA,-0.974695,-0.169707,-0.458449,1521535125.201741
NA,NA,NA,-0.971945,-0.171043,-0.522113,1521535125.206754
NA,NA,NA,-0.970871,-0.173234,-0.553297,1521535125.211770
NA,NA,NA,-0.972566,-0.171531,-0.531047,1521535125.216779
NA,NA,NA,-0.974012,-0.173242,-0.461133,1521535125.221783
NA,NA,NA,-0.978434,-0.167094,-0.351234,1521535125.226797
NA,NA,NA,-0.983855,-0.164488,-0.198023,1521535125.232135
