x_voltage,y_voltage,z_voltage,x_gvalue,y_gvalue,z_gvalue,time
NA,NA,NA,-0.986746,-0.154254,-0.212977,1521534982.183857
NA,NA,NA,-0.984516,-0.157910,-0.339523,1521534982.188868
NA,NA,NA,-0.978758,-0.160660,-0.422695,1521534982.193876
NA,NA,NA,-0.975316,-0.161793,-0.493285,1521534982.198887
NA,NA,NA,-0.974371,-0.161988,-0.539559,1521534982.203892
NA,NA,NA,-0.974070,-0.162508,-0.551105,1521534982.208900
NA,NA,NA,-0.975562,-0.162582,-0.529426,1521534982.213904
NA,NA,NA,-0.976102,-0.160992,-0.476449,1521534982.218920
NA,NA,NA,-0.979102,-0.159164,-0.399586,1521534982.223934
NA,NA,NA,-0.982191,-0.157734,-0.293332,1521534982.228946
NA,NA,NA,-0.987066,-0.155383,-0.160559,1521534982.233959
NA,NA,NA,-0.990703,-0.151852,-0.046766,1521534982.238972
NA,NA,NA,-0.996387,-0.150934,0.081707,1521534982.243981
NA,NA,NA,-0.999891,-0.146508,0.206125,1521534982.248983
NA,NA,NA,-1.003750,-0.145355,0.311496,1521534982.253998
NA,NA,NA,-1.006922,-0.144187,0.396516,1521534982.259011
NA,NA,NA,-1.008824,-0.141230,0.450391,1521534982.264023
NA,NA,NA,-1.010770,-0.141383,0.477410,1521534982.269028
NA,NA,NA,-1.008230,-0.142883,0.471813,1521534982.274040
NA,NA,NA,-1.009008,-0.142469,0.432000,1521534982.279054
NA,NA,NA,-1.006586,-0.143285,0.365242,1521534982.284061
NA,NA,NA,-1.005566,-0.144293,0.271508,1521534982.289077
NA,NA,NA,-0.999121,-0.150938,0.151828,1521534982.294087
NA,NA,NA,-0.995973,-0.149406,0.038402,1521534982.299093
NA,NA,NA,-0.992930,-0.151055,-0.095609,1521534982.304106
NA,NA,NA,-0.985480,-0.156766,-0.221496,1521534982.309119
NA,NA,NA,-0.982316,-0.157988,-0.334332,1521534982.314120
NA,NA,NA,-0.979414,-0.159652,-0.428566,1521534982.319132
NA,NA,NA,-0.975277,-0.162609,-0.496555,1521534982.324135
NA,NA,NA,-0.974688,-0.162398,-0.538953,1521534982.329138
NA,NA,NA,-0.973906,-0.161676,-0.548352,1521534982.334146
NA,NA,NA,-0.974789,-0.162457,-0.527309,1521534982.339160
NA,NA,NA,-0.976324,-0.163176,-0.472375,1521534982.344168
NA,NA,NA,-0.978793,-0.159535,-0.390070,1521534982.349173
NA,NA,NA,-0.982664,-0.156789,-0.280289,1521534982.354176
NA,NA,NA,-0.985250,-0.157453,-0.169988,1521534982.359187
NA,NA,NA,-0.991598,-0.152352,-0.038746,1521534982.364187
NA,NA,NA,-0.996652,-0.149402,0.089148,1521534982.369192
NA,NA,NA,-1.000293,-0.148094,0.207266,1521534982.374207
NA,NA,NA,-1.003711,-0.146000,0.314340,1521534982.379222
NA,NA,NA,-1.007953,-0.143527,0.395246,1521534982.384224
NA,NA,NA,-1.008344,-0.142328,0.451254,1521534982.389233
NA,NA,NA,-1.008137,-0.143402,0.478078,1521534982.394234
NA,NA,NA,-1.010555,-0.143262,0.468328,1521534982.399244
NA,NA,NA,-1.010414,-0.142652,0.431797,1521534982.404250
NA,NA,NA,-1.006871,-0.144461,0.364539,1521534982.409265
NA,NA,NA,-1.004395,-0.144496,0.267684,1521534982.414290
NA,NA,NA,-1.000176,-0.146797,0.148027,1521534982.419300
NA,NA,NA,-0.994094,-0.150504,0.031180,1521534982.424313
NA,NA,NA,-0.989980,-0.152895,-0.103832,1521534982.429316
NA,NA,NA,-0.986871,-0.156492,-0.234437,1521534982.434321
NA,NA,NA,-0.981426,-0.158023,-0.335688,1521534982.439328
NA,NA,NA,-0.977855,-0.160664,-0.435773,1521534982.444329
NA,NA,NA,-0.976234,-0.160984,-0.500965,1521534982.449331
NA,NA,NA,-0.974984,-0.162531,-0.544527,1521534982.454335
NA,NA,NA,-0.973988,-0.164367,-0.549059,1521534982.459345
NA,NA,NA,-0.973578,-0.163305,-0.524125,1521534982.464357
NA,NA,NA,-0.976035,-0.162508,-0.464723,1521534982.469565
NA,NA,NA,-0.977742,-0.161066,-0.384813,1521534982.474579
NA,NA,NA,-0.981977,-0.158953,-0.276859,1521534982.479583
NA,NA,NA,-0.987000,-0.154945,-0.150891,1521534982.484598
NA,NA,NA,-0.992391,-0.152566,-0.031375,1521534982.489611
NA,NA,NA,-0.997469,-0.150582,0.096719,1521534982.494616
NA,NA,NA,-1.000984,-0.146637,0.216234,1521534982.499621
NA,NA,NA,-1.004594,-0.144730,0.318859,1521534982.504624
NA,NA,NA,-1.006527,-0.144102,0.402539,1521534982.509624
NA,NA,NA,-1.009816,-0.140637,0.456430,1521534982.514632
NA,NA,NA,-1.010508,-0.141648,0.478750,1521534982.519648
NA,NA,NA,-1.010250,-0.140367,0.467121,1521534982.524660
NA,NA,NA,-1.007164,-0.142496,0.429215,1521534982.529675
NA,NA,NA,-1.005301,-0.144012,0.353531,1521534982.534688
NA,NA,NA,-1.003316,-0.146348,0.252449,1521534982.539811
NA,NA,NA,-0.998609,-0.148582,0.132262,1521534982.544824
NA,NA,NA,-0.993488,-0.151500,0.015711,1521534982.549827
NA,NA,NA,-0.988891,-0.153492,-0.113152,1521534982.554840
NA,NA,NA,-0.984906,-0.156410,-0.243191,1521534982.559846
NA,NA,NA,-0.980906,-0.158203,-0.347355,1521534982.564848
NA,NA,NA,-0.978145,-0.161879,-0.437895,1521534982.569854
NA,NA,NA,-0.977289,-0.161383,-0.510914,1521534982.575159
NA,NA,NA,-0.974074,-0.161660,-0.543426,1521534982.580175
NA,NA,NA,-0.973996,-0.163125,-0.548379,1521534982.585177
NA,NA,NA,-0.975137,-0.163531,-0.519887,1521534982.590181
NA,NA,NA,-0.977375,-0.162426,-0.462809,1521534982.595182
NA,NA,NA,-0.978555,-0.160570,-0.367695,1521534982.600188
NA,NA,NA,-0.983465,-0.156418,-0.264395,1521534982.605195
NA,NA,NA,-0.987879,-0.152906,-0.141891,1521534982.610200
NA,NA,NA,-0.993016,-0.152047,-0.016344,1521534982.615202
NA,NA,NA,-0.997145,-0.149395,0.109547,1521534982.620209
NA,NA,NA,-0.999996,-0.146598,0.227266,1521534982.625217
NA,NA,NA,-1.004883,-0.143773,0.333934,1521534982.630221
NA,NA,NA,-1.006699,-0.143578,0.411109,1521534982.635224
NA,NA,NA,-1.009695,-0.141609,0.463168,1521534982.640237
NA,NA,NA,-1.010457,-0.141258,0.477922,1521534982.645249
NA,NA,NA,-1.009383,-0.142469,0.463047,1521534982.650264
NA,NA,NA,-1.008223,-0.142043,0.420090,1521534982.655270
NA,NA,NA,-1.006438,-0.142828,0.342695,1521534982.660272
NA,NA,NA,-1.002230,-0.145734,0.246570,1521534982.665285
NA,NA,NA,-0.998145,-0.149020,0.133543,1521534982.670295
NA,NA,NA,-0.994508,-0.150422,-0.000855,1521534982.675296
NA,NA,NA,-0.990187,-0.153289,-0.124297,1521534982.680302
NA,NA,NA,-0.984105,-0.157949,-0.243445,1521534982.685302
NA,NA,NA,-0.982117,-0.158395,-0.358703,1521534982.690306
NA,NA,NA,-0.979438,-0.159359,-0.448770,1521534982.695316
NA,NA,NA,-0.975383,-0.161672,-0.517738,1521534982.700318
NA,NA,NA,-0.973750,-0.163062,-0.548418,1521534982.705326
NA,NA,NA,-0.974559,-0.162617,-0.546184,1521534982.710327
NA,NA,NA,-0.974953,-0.164707,-0.517305,1521534982.715331
NA,NA,NA,-0.976680,-0.160184,-0.449852,1521534982.720495
NA,NA,NA,-0.979844,-0.157641,-0.359410,1521534982.725806
NA,NA,NA,-0.983074,-0.155914,-0.234387,1521534982.730815
NA,NA,NA,-0.988547,-0.154191,-0.130656,1521534982.735823
NA,NA,NA,-0.991742,-0.153090,-0.000254,1521534982.740836
NA,NA,NA,-0.998180,-0.148480,0.132766,1521534982.745844
NA,NA,NA,-1.001711,-0.145516,0.255730,1521534982.750845
NA,NA,NA,-1.006270,-0.141594,0.342781,1521534982.755859
NA,NA,NA,-1.008223,-0.143051,0.422176,1521534982.760869
NA,NA,NA,-1.010344,-0.142199,0.462855,1521534982.765882
NA,NA,NA,-1.010875,-0.140187,0.479156,1521534982.770914
NA,NA,NA,-1.010539,-0.140254,0.459879,1521534982.775915
NA,NA,NA,-1.007727,-0.141906,0.410066,1521534982.780922
NA,NA,NA,-1.005004,-0.144063,0.331543,1521534982.785935
NA,NA,NA,-1.002258,-0.145082,0.229648,1521534982.790945
NA,NA,NA,-0.997910,-0.149289,0.118848,1521534982.795959
NA,NA,NA,-0.994172,-0.149973,-0.013539,1521534982.800973
NA,NA,NA,-0.988117,-0.154047,-0.142934,1521534982.805980
NA,NA,NA,-0.984613,-0.158477,-0.276543,1521534982.811186
NA,NA,NA,-0.980742,-0.158551,-0.374590,1521534982.816194
NA,NA,NA,-0.976879,-0.160590,-0.460121,1521534982.821209
NA,NA,NA,-0.975023,-0.163480,-0.520074,1521534982.826214
NA,NA,NA,-0.974172,-0.162621,-0.547305,1521534982.831226
NA,NA,NA,-0.974453,-0.162363,-0.543535,1521534982.836231
NA,NA,NA,-0.974715,-0.162672,-0.505863,1521534982.841237
NA,NA,NA,-0.977574,-0.160918,-0.442809,1521534982.846252
NA,NA,NA,-0.981137,-0.159156,-0.336395,1521534982.851255
NA,NA,NA,-0.984586,-0.155422,-0.242383,1521534982.856258
NA,NA,NA,-0.988551,-0.154406,-0.103086,1521534982.861266
NA,NA,NA,-0.993730,-0.151258,0.014148,1521534982.866273
NA,NA,NA,-0.999254,-0.147937,0.142492,1521534982.871462
NA,NA,NA,-1.002578,-0.146289,0.260105,1521534982.876463
NA,NA,NA,-1.005328,-0.143465,0.363422,1521534982.881474
NA,NA,NA,-1.007180,-0.142012,0.425137,1521534982.886479
NA,NA,NA,-1.009055,-0.141625,0.469168,1521534982.891492
NA,NA,NA,-1.009012,-0.142047,0.477258,1521534982.896496
NA,NA,NA,-1.009629,-0.141461,0.455770,1521534982.901500
NA,NA,NA,-1.008023,-0.141656,0.402445,1521534982.906515
NA,NA,NA,-1.005703,-0.145785,0.315645,1521534982.911526
NA,NA,NA,-1.001848,-0.145668,0.221277,1521534982.916539
NA,NA,NA,-0.998063,-0.148395,0.102340,1521534982.921554
NA,NA,NA,-0.994102,-0.152215,-0.022000,1521534982.926556
NA,NA,NA,-0.987176,-0.154332,-0.164090,1521534982.931570
NA,NA,NA,-0.983512,-0.156871,-0.278086,1521534982.936579
NA,NA,NA,-0.980398,-0.159941,-0.392238,1521534982.941584
NA,NA,NA,-0.976094,-0.162734,-0.465480,1521534982.946585
NA,NA,NA,-0.974148,-0.162785,-0.523551,1521534982.951593
NA,NA,NA,-0.973781,-0.162473,-0.550254,1521534982.956595
NA,NA,NA,-0.972914,-0.163312,-0.540480,1521534982.961607
NA,NA,NA,-0.975863,-0.162367,-0.504664,1521534982.966623
NA,NA,NA,-0.977688,-0.161719,-0.433438,1521534982.971632
NA,NA,NA,-0.980168,-0.158383,-0.340770,1521534982.976788
NA,NA,NA,-0.984773,-0.156156,-0.223863,1521534982.981797
NA,NA,NA,-0.987672,-0.155680,-0.105938,1521534982.986800
NA,NA,NA,-0.993418,-0.153289,0.027574,1521534982.991805
NA,NA,NA,-0.997812,-0.147797,0.155574,1521534982.996819
NA,NA,NA,-1.001562,-0.145766,0.266629,1521534983.001821
NA,NA,NA,-1.006289,-0.142883,0.359316,1521534983.006822
NA,NA,NA,-1.007902,-0.142184,0.430223,1521534983.011830
NA,NA,NA,-1.009773,-0.141195,0.467531,1521534983.016843
NA,NA,NA,-1.009887,-0.141988,0.476859,1521534983.021850
NA,NA,NA,-1.009988,-0.141813,0.450641,1521534983.026861
NA,NA,NA,-1.006953,-0.141937,0.398332,1521534983.031861
NA,NA,NA,-1.004652,-0.144711,0.317121,1521534983.036864
NA,NA,NA,-1.002422,-0.146230,0.206332,1521534983.041932
NA,NA,NA,-0.996609,-0.148918,0.091520,1521534983.046943
NA,NA,NA,-0.993375,-0.153516,-0.039949,1521534983.051955
NA,NA,NA,-0.989527,-0.154508,-0.164316,1521534983.056958
NA,NA,NA,-0.984223,-0.156867,-0.290129,1521534983.061964
NA,NA,NA,-0.979426,-0.160355,-0.387125,1521534983.066967
NA,NA,NA,-0.977238,-0.161586,-0.474320,1521534983.071975
NA,NA,NA,-0.975090,-0.162375,-0.527215,1521534983.076990
NA,NA,NA,-0.973590,-0.163879,-0.549621,1521534983.082002
NA,NA,NA,-0.973191,-0.164266,-0.540488,1521534983.087018
NA,NA,NA,-0.976133,-0.161910,-0.498117,1521534983.092032
NA,NA,NA,-0.977520,-0.160785,-0.430625,1521534983.097033
NA,NA,NA,-0.980730,-0.159824,-0.333461,1521534983.102047
NA,NA,NA,-0.984313,-0.157055,-0.221512,1521534983.107061
NA,NA,NA,-0.990621,-0.151906,-0.084812,1521534983.112070
NA,NA,NA,-0.992719,-0.152062,0.044910,1521534983.117081
NA,NA,NA,-0.998523,-0.148035,0.160152,1521534983.122086
NA,NA,NA,-1.002539,-0.145133,0.274301,1521534983.127099
NA,NA,NA,-1.007766,-0.143770,0.368387,1521534983.132109
NA,NA,NA,-1.007844,-0.143051,0.433652,1521534983.137122
NA,NA,NA,-1.010957,-0.141941,0.471316,1521534983.142127
NA,NA,NA,-1.011191,-0.140141,0.478828,1521534983.147139
NA,NA,NA,-1.008660,-0.142289,0.448602,1521534983.152154
NA,NA,NA,-1.007355,-0.143063,0.390582,1521534983.157158
NA,NA,NA,-1.004285,-0.144996,0.310105,1521534983.162175
NA,NA,NA,-1.000992,-0.149789,0.200867,1521534983.167176
NA,NA,NA,-0.996461,-0.150160,0.082059,1521534983.172188
NA,NA,NA,-0.992617,-0.151816,-0.039953,1521534983.177195
NA,NA,NA,-0.987148,-0.155758,-0.175004,1521534983.182196
NA,NA,NA,-0.983547,-0.159562,-0.290129,1521534983.187209
NA,NA,NA,-0.980738,-0.159801,-0.397562,1521534983.192405
NA,NA,NA,-0.977375,-0.160906,-0.477164,1521534983.197409
NA,NA,NA,-0.975367,-0.163527,-0.531938,1521534983.202418
NA,NA,NA,-0.973730,-0.162551,-0.547969,1521534983.207429
NA,NA,NA,-0.974648,-0.160801,-0.539039,1521534983.212439
NA,NA,NA,-0.975523,-0.162977,-0.493445,1521534983.217449
NA,NA,NA,-0.978289,-0.160301,-0.423594,1521534983.222462
NA,NA,NA,-0.981395,-0.158402,-0.325855,1521534983.227475
NA,NA,NA,-0.985375,-0.156496,-0.202859,1521534983.232480
NA,NA,NA,-0.990301,-0.155102,-0.086289,1521534983.237491
NA,NA,NA,-0.994844,-0.150500,0.046273,1521534983.242501
NA,NA,NA,-1.000695,-0.147246,0.175055,1521534983.247507
NA,NA,NA,-1.001730,-0.146055,0.282383,1521534983.252508
NA,NA,NA,-1.006438,-0.141941,0.370918,1521534983.257521
NA,NA,NA,-1.009254,-0.140121,0.438910,1521534983.262561
NA,NA,NA,-1.009379,-0.141957,0.474414,1521534983.267562
NA,NA,NA,-1.009910,-0.141727,0.475285,1521534983.272571
NA,NA,NA,-1.009594,-0.140660,0.445922,1521534983.277581
NA,NA,NA,-1.008879,-0.143094,0.385098,1521534983.282793
NA,NA,NA,-1.005848,-0.145254,0.292523,1521534983.287798
NA,NA,NA,-1.000824,-0.145895,0.193402,1521534983.292813
NA,NA,NA,-0.996832,-0.149273,0.072500,1521534983.297814
NA,NA,NA,-0.991887,-0.152508,-0.073488,1521534983.302832
NA,NA,NA,-0.987008,-0.156219,-0.187113,1521534983.307834
NA,NA,NA,-0.981535,-0.158285,-0.315480,1521534983.313161
NA,NA,NA,-0.978191,-0.159711,-0.408504,1521534983.318171
NA,NA,NA,-0.976383,-0.162680,-0.490848,1521534983.323187
NA,NA,NA,-0.974109,-0.163004,-0.533449,1521534983.328197
NA,NA,NA,-0.974055,-0.163332,-0.551168,1521534983.333206
NA,NA,NA,-0.973887,-0.161684,-0.533609,1521534983.338217
NA,NA,NA,-0.976688,-0.161273,-0.485008,1521534983.343218
NA,NA,NA,-0.979082,-0.161012,-0.402777,1521534983.348553
NA,NA,NA,-0.982531,-0.157852,-0.292246,1521534983.353558
NA,NA,NA,-0.985914,-0.156352,-0.186086,1521534983.358573
NA,NA,NA,-0.990402,-0.153871,-0.052863,1521534983.363585
NA,NA,NA,-0.995441,-0.151770,0.075125,1521534983.368599
NA,NA,NA,-0.999527,-0.149090,0.199801,1521534983.373605
NA,NA,NA,-1.002508,-0.145352,0.302633,1521534983.378613
NA,NA,NA,-1.006715,-0.142449,0.388254,1521534983.383620
NA,NA,NA,-1.010039,-0.141141,0.444527,1521534983.388626
NA,NA,NA,-1.010281,-0.140527,0.477879,1521534983.393629
NA,NA,NA,-1.009500,-0.140414,0.472836,1521534983.398634
NA,NA,NA,-1.009328,-0.141789,0.436863,1521534983.403638
NA,NA,NA,-1.005668,-0.145605,0.373113,1521534983.408655
NA,NA,NA,-1.003758,-0.144961,0.283723,1521534983.413668
NA,NA,NA,-0.998484,-0.149039,0.163188,1521534983.419065
NA,NA,NA,-0.993684,-0.149684,0.030203,1521534983.424073
NA,NA,NA,-0.990648,-0.155055,-0.121883,1521534983.429074
NA,NA,NA,-0.986215,-0.156566,-0.229129,1521534983.434087
NA,NA,NA,-0.981926,-0.158652,-0.335547,1521534983.439097
NA,NA,NA,-0.978539,-0.161188,-0.433617,1521534983.444099
NA,NA,NA,-0.974590,-0.163594,-0.497762,1521534983.449103
NA,NA,NA,-0.974555,-0.165063,-0.537797,1521534983.454110
NA,NA,NA,-0.974422,-0.164137,-0.549344,1521534983.459114
NA,NA,NA,-0.975094,-0.161617,-0.524457,1521534983.464130
NA,NA,NA,-0.976230,-0.162941,-0.472699,1521534983.469143
NA,NA,NA,-0.978672,-0.162199,-0.388891,1521534983.474151
NA,NA,NA,-0.982945,-0.158094,-0.289453,1521534983.479151
NA,NA,NA,-0.985875,-0.155727,-0.172047,1521534983.484161
NA,NA,NA,-0.993063,-0.152137,-0.047738,1521534983.489168
NA,NA,NA,-0.995723,-0.149621,0.087367,1521534983.494181
NA,NA,NA,-0.999965,-0.147016,0.219379,1521534983.499184
NA,NA,NA,-1.003703,-0.146063,0.312773,1521534983.504188
NA,NA,NA,-1.008473,-0.142008,0.397531,1521534983.509263
NA,NA,NA,-1.008555,-0.142875,0.455820,1521534983.514273
NA,NA,NA,-1.009859,-0.141551,0.477160,1521534983.519287
NA,NA,NA,-1.009680,-0.141199,0.471543,1521534983.524300
NA,NA,NA,-1.010359,-0.139969,0.431180,1521534983.529310
NA,NA,NA,-1.005516,-0.142484,0.360668,1521534983.534318
NA,NA,NA,-1.003129,-0.144336,0.266625,1521534983.539332
NA,NA,NA,-0.999887,-0.146574,0.150488,1521534983.544344
NA,NA,NA,-0.995582,-0.150371,0.030000,1521534983.549349
NA,NA,NA,-0.989164,-0.155121,-0.097512,1521534983.554358
NA,NA,NA,-0.986938,-0.156000,-0.224484,1521534983.559361
NA,NA,NA,-0.982418,-0.158828,-0.346117,1521534983.564375
NA,NA,NA,-0.978258,-0.161309,-0.433625,1521534983.569386
NA,NA,NA,-0.975582,-0.161645,-0.500648,1521534983.574391
NA,NA,NA,-0.974285,-0.162191,-0.540766,1521534983.579392
NA,NA,NA,-0.972984,-0.163723,-0.547770,1521534983.584406
NA,NA,NA,-0.974801,-0.162316,-0.527586,1521534983.589414
NA,NA,NA,-0.977367,-0.160953,-0.469984,1521534983.594428
NA,NA,NA,-0.979012,-0.160855,-0.387121,1521534983.599439
NA,NA,NA,-0.982891,-0.159305,-0.282156,1521534983.604451
NA,NA,NA,-0.987391,-0.155277,-0.164652,1521534983.609462
NA,NA,NA,-0.991012,-0.152852,-0.036336,1521534983.614476
NA,NA,NA,-0.994586,-0.151117,0.095355,1521534983.619490
NA,NA,NA,-1.000816,-0.147480,0.216312,1521534983.624504
NA,NA,NA,-1.003039,-0.145367,0.318992,1521534983.629521
NA,NA,NA,-1.006598,-0.142969,0.398957,1521534983.634521
NA,NA,NA,-1.008258,-0.141680,0.456313,1521534983.639526
NA,NA,NA,-1.011301,-0.140484,0.476293,1521534983.644528
NA,NA,NA,-1.009102,-0.141707,0.468570,1521534983.649533
NA,NA,NA,-1.007828,-0.143699,0.428156,1521534983.654540
NA,NA,NA,-1.007937,-0.142449,0.356699,1521534983.659552
NA,NA,NA,-1.003914,-0.144801,0.265281,1521534983.664561
NA,NA,NA,-0.999207,-0.146445,0.139398,1521534983.669566
NA,NA,NA,-0.994461,-0.149523,0.028906,1521534983.674569
NA,NA,NA,-0.991914,-0.152164,-0.108043,1521534983.679584
NA,NA,NA,-0.984738,-0.155723,-0.236012,1521534983.684599
NA,NA,NA,-0.980156,-0.158059,-0.348945,1521534983.689609
NA,NA,NA,-0.978457,-0.160961,-0.435328,1521534983.694623
NA,NA,NA,-0.975875,-0.161449,-0.505645,1521534983.699626
NA,NA,NA,-0.973695,-0.163223,-0.542188,1521534983.704633
NA,NA,NA,-0.974387,-0.162105,-0.548145,1521534983.709645
NA,NA,NA,-0.973629,-0.162875,-0.522211,1521534983.714648
NA,NA,NA,-0.976348,-0.163301,-0.466059,1521534983.719653
NA,NA,NA,-0.979961,-0.159250,-0.374750,1521534983.724901
NA,NA,NA,-0.984219,-0.157531,-0.257699,1521534983.729902
NA,NA,NA,-0.987570,-0.155535,-0.149828,1521534983.734911
NA,NA,NA,-0.991434,-0.152551,-0.022613,1521534983.739922
NA,NA,NA,-0.996836,-0.150422,0.105793,1521534983.744929
NA,NA,NA,-1.002121,-0.146437,0.223211,1521534983.749939
NA,NA,NA,-1.006055,-0.142973,0.330691,1521534983.755016
NA,NA,NA,-1.007539,-0.143348,0.413730,1521534983.760030
NA,NA,NA,-1.008160,-0.140426,0.460437,1521534983.765031
NA,NA,NA,-1.010895,-0.139988,0.476633,1521534983.770047
NA,NA,NA,-1.009969,-0.141082,0.465145,1521534983.775047
NA,NA,NA,-1.009871,-0.142313,0.419242,1521534983.780063
NA,NA,NA,-1.005289,-0.142992,0.349691,1521534983.785064
NA,NA,NA,-1.002832,-0.144813,0.250781,1521534983.790064
NA,NA,NA,-0.999656,-0.148012,0.136578,1521534983.795067
NA,NA,NA,-0.996234,-0.151367,0.014105,1521534983.800089
NA,NA,NA,-0.990402,-0.152766,-0.114566,1521534983.805095
NA,NA,NA,-0.985180,-0.156613,-0.245160,1521534983.810103
NA,NA,NA,-0.982516,-0.156734,-0.356320,1521534983.815191
NA,NA,NA,-0.978246,-0.160336,-0.452262,1521534983.820201
NA,NA,NA,-0.974637,-0.163270,-0.507020,1521534983.825206
NA,NA,NA,-0.974707,-0.164508,-0.546465,1521534983.830221
NA,NA,NA,-0.973832,-0.162344,-0.546648,1521534983.835230
NA,NA,NA,-0.975664,-0.162352,-0.518648,1521534983.840237
NA,NA,NA,-0.975965,-0.162738,-0.451805,1521534983.845243
NA,NA,NA,-0.980426,-0.158574,-0.374922,1521534983.850253
NA,NA,NA,-0.984406,-0.156188,-0.259203,1521534983.855267
NA,NA,NA,-0.988328,-0.153887,-0.141215,1521534983.860279
NA,NA,NA,-0.993070,-0.152238,-0.014566,1521534983.865284
NA,NA,NA,-0.998219,-0.147645,0.118414,1521534983.870295
NA,NA,NA,-1.002059,-0.147813,0.241172,1521534983.875298
NA,NA,NA,-1.005820,-0.143332,0.329582,1521534983.880307
NA,NA,NA,-1.007973,-0.141937,0.413355,1521534983.885312
NA,NA,NA,-1.009977,-0.141281,0.461188,1521534983.890485
NA,NA,NA,-1.009887,-0.141266,0.477109,1521534983.895489
NA,NA,NA,-1.009574,-0.140539,0.463902,1521534983.900501
NA,NA,NA,-1.008379,-0.141711,0.409367,1521534983.905508
NA,NA,NA,-1.005496,-0.145543,0.337512,1521534983.910513
NA,NA,NA,-1.001230,-0.145863,0.240180,1521534983.915525
NA,NA,NA,-0.998215,-0.148961,0.122316,1521534983.920540
NA,NA,NA,-0.992523,-0.151832,-0.001418,1521534983.925550
NA,NA,NA,-0.988184,-0.154840,-0.150484,1521534983.930870
NA,NA,NA,-0.985055,-0.157707,-0.269887,1521534983.935885
NA,NA,NA,-0.981023,-0.160344,-0.372664,1521534983.940890
NA,NA,NA,-0.976871,-0.161777,-0.458930,1521534983.945893
NA,NA,NA,-0.974844,-0.163719,-0.521426,1521534983.950899
NA,NA,NA,-0.975281,-0.163664,-0.548156,1521534983.955901
NA,NA,NA,-0.973793,-0.161754,-0.544816,1521534983.960915
NA,NA,NA,-0.974391,-0.162227,-0.509352,1521534983.965928
NA,NA,NA,-0.976328,-0.162062,-0.437008,1521534983.970929
NA,NA,NA,-0.980664,-0.160230,-0.359910,1521534983.975934
NA,NA,NA,-0.983109,-0.156996,-0.241637,1521534983.980941
NA,NA,NA,-0.987566,-0.155633,-0.120758,1521534983.985947
NA,NA,NA,-0.993383,-0.153137,0.007480,1521534983.990959
NA,NA,NA,-0.997770,-0.149547,0.126156,1521534983.995969
NA,NA,NA,-1.001293,-0.147500,0.250902,1521534984.000985
NA,NA,NA,-1.005754,-0.143695,0.346367,1521534984.005991
NA,NA,NA,-1.008508,-0.141805,0.421934,1521534984.010997
NA,NA,NA,-1.009320,-0.141871,0.464176,1521534984.016006
NA,NA,NA,-1.009984,-0.141641,0.478742,1521534984.021016
NA,NA,NA,-1.009316,-0.140391,0.459445,1521534984.026027
NA,NA,NA,-1.007637,-0.140355,0.409996,1521534984.031031
NA,NA,NA,-1.006156,-0.143090,0.332227,1521534984.036042
NA,NA,NA,-1.003059,-0.146109,0.231598,1521534984.041052
NA,NA,NA,-0.998109,-0.147805,0.114973,1521534984.046053
NA,NA,NA,-0.992105,-0.150941,-0.017113,1521534984.051061
NA,NA,NA,-0.988031,-0.154840,-0.147973,1521534984.056061
NA,NA,NA,-0.984270,-0.159062,-0.265711,1521534984.061070
NA,NA,NA,-0.979707,-0.159750,-0.382164,1521534984.066399
NA,NA,NA,-0.977082,-0.159562,-0.468813,1521534984.071671
NA,NA,NA,-0.976859,-0.161516,-0.526551,1521534984.076680
NA,NA,NA,-0.973828,-0.163578,-0.547043,1521534984.081681
NA,NA,NA,-0.974371,-0.162918,-0.542730,1521534984.086697
NA,NA,NA,-0.974578,-0.162207,-0.500418,1521534984.091712
NA,NA,NA,-0.978520,-0.161016,-0.429598,1521534984.096715
NA,NA,NA,-0.980773,-0.158145,-0.333973,1521534984.101726
NA,NA,NA,-0.984422,-0.155953,-0.231234,1521534984.106738
NA,NA,NA,-0.990051,-0.153000,-0.100301,1521534984.111746
NA,NA,NA,-0.993723,-0.152055,0.025949,1521534984.116761
NA,NA,NA,-0.997426,-0.148039,0.154328,1521534984.121773
NA,NA,NA,-1.003070,-0.144867,0.271656,1521534984.126779
NA,NA,NA,-1.005961,-0.144727,0.363781,1521534984.131782
NA,NA,NA,-1.007289,-0.142437,0.426230,1521534984.136784
NA,NA,NA,-1.009645,-0.141973,0.471891,1521534984.141792
NA,NA,NA,-1.009895,-0.141086,0.477605,1521534984.146793
NA,NA,NA,-1.009137,-0.141984,0.454336,1521534984.151796
